,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
289,1873,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290,1873,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
291,1873,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
292,1873,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
293,1873,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
294,1873,7,-0.213,0.941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
295,1873,8,-0.627,0.838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
296,1873,9,0.376,0.960,-0.616,0.598,NaN,NaN,NaN,NaN,NaN,NaN
297,1873,10,-0.621,0.851,-0.536,0.595,NaN,NaN,NaN,NaN,NaN,NaN
298,1873,11,-1.462,1.058,-0.566,0.608,NaN,NaN,NaN,NaN,NaN,NaN
299,1873,12,0.101,1.131,-0.542,0.626,NaN,NaN,NaN,NaN,NaN,NaN
300,1874,1,-1.490,1.280,-0.587,0.632,NaN,NaN,NaN,NaN,NaN,NaN
301,1874,2,-0.649,0.971,-0.656,0.638,NaN,NaN,NaN,NaN,NaN,NaN
302,1874,3,-1.711,1.066,-0.699,0.658,NaN,NaN,NaN,NaN,NaN,NaN
303,1874,4,0.344,0.815,-0.645,0.674,NaN,NaN,NaN,NaN,NaN,NaN
304,1874,5,-0.842,1.048,-0.583,0.709,NaN,NaN,NaN,NaN,NaN,NaN
305,1874,6,0.286,0.932,-0.617,0.723,NaN,NaN,NaN,NaN,NaN,NaN
306,1874,7,-0.745,0.916,-0.515,0.722,NaN,NaN,NaN,NaN,NaN,NaN
307,1874,8,-1.465,0.934,-0.564,0.714,NaN,NaN,NaN,NaN,NaN,NaN
308,1874,9,-0.138,0.796,-0.475,0.700,-0.409,0.575,NaN,NaN,NaN,NaN
309,1874,10,0.035,0.825,-0.528,0.719,-0.414,0.576,NaN,NaN,NaN,NaN
310,1874,11,-0.722,1.185,-0.538,0.721,-0.413,0.580,NaN,NaN,NaN,NaN
311,1874,12,-0.304,1.475,-0.633,0.711,-0.411,0.588,NaN,NaN,-0.237,0.211
312,1875,1,-0.274,1.153,-0.602,0.754,-0.407,0.596,NaN,NaN,-0.243,0.212
313,1875,2,-1.233,0.865,-0.562,0.771,-0.401,0.606,NaN,NaN,-0.248,0.214
314,1875,3,-0.648,0.823,-0.550,0.771,-0.397,0.611,-0.306,0.387,-0.251,0.214
315,1875,4,-0.289,0.867,-0.609,0.757,-0.400,0.619,-0.297,0.393,-0.255,0.215
316,1875,5,-0.965,0.777,-0.688,0.721,-0.388,0.627,-0.279,0.390,-0.259,0.215
317,1875,6,-0.849,0.710,-0.690,0.698,-0.390,0.628,-0.279,0.380,-0.261,0.214
318,1875,7,-0.366,1.293,-0.728,0.692,-0.399,0.620,-0.286,0.367,-0.263,0.212
319,1875,8,-0.991,0.980,-0.642,0.649,-0.388,0.622,-0.293,0.351,-0.264,0.210
320,1875,9,0.005,0.671,-0.518,0.675,-0.369,0.635,-0.309,0.347,-0.266,0.209
321,1875,10,-0.673,0.786,-0.427,0.670,-0.344,0.643,-0.316,0.334,-0.266,0.208
322,1875,11,-1.672,0.713,-0.365,0.661,-0.328,0.644,-0.317,0.328,-0.270,0.208
323,1875,12,-0.329,0.851,-0.244,0.653,-0.299,0.650,-0.322,0.326,-0.264,0.209
324,1876,1,-0.727,0.977,-0.240,0.655,-0.297,0.657,-0.305,0.319,-0.265,0.210
325,1876,2,-0.194,0.720,-0.234,0.685,-0.292,0.657,-0.293,0.314,-0.263,0.211
326,1876,3,0.841,1.201,-0.289,0.733,-0.302,0.655,-0.288,0.311,-0.257,0.211
327,1876,4,0.798,0.890,-0.259,0.799,-0.306,0.654,-0.289,0.313,-0.257,0.212
328,1876,5,-0.224,1.066,-0.127,0.886,-0.280,0.655,-0.281,0.309,-0.256,0.212
329,1876,6,0.605,0.635,-0.069,0.916,-0.295,0.633,-0.276,0.305,-0.254,0.210
330,1876,7,-0.318,1.217,0.004,0.951,-0.282,0.640,-0.272,0.296,-0.257,0.210
331,1876,8,-0.921,1.219,-0.009,0.992,-0.269,0.620,-0.274,0.296,-0.259,0.209
332,1876,9,-0.647,1.082,-0.102,0.971,-0.247,0.618,-0.269,0.291,-0.260,0.209
333,1876,10,-0.314,1.422,-0.217,0.941,-0.255,0.616,-0.272,0.294,-0.261,0.208
334,1876,11,-0.095,1.597,-0.203,0.928,-0.245,0.611,-0.267,0.290,-0.264,0.208
335,1876,12,0.375,1.265,-0.277,0.941,-0.238,0.585,-0.267,0.291,-0.269,0.208
336,1877,1,0.141,1.593,-0.218,0.895,-0.237,0.592,-0.258,0.301,-0.271,0.208
337,1877,2,-0.344,1.265,-0.133,0.882,-0.235,0.591,-0.250,0.300,-0.271,0.208
338,1877,3,-0.273,0.965,-0.066,0.847,-0.236,0.583,-0.245,0.298,-0.273,0.209
339,1877,4,-0.589,0.616,-0.047,0.812,-0.239,0.577,-0.245,0.298,-0.274,0.208
340,1877,5,-0.058,0.819,-0.059,0.775,-0.235,0.566,-0.242,0.297,-0.273,0.208
341,1877,6,-0.281,0.862,-0.178,0.740,-0.234,0.541,-0.242,0.301,-0.274,0.208
342,1877,7,0.394,0.743,-0.302,0.642,-0.236,0.519,-0.239,0.295,-0.275,0.207
343,1877,8,0.094,1.025,-0.222,0.638,-0.227,0.499,-0.239,0.292,-0.280,0.205
344,1877,9,0.159,0.724,-0.133,0.670,-0.229,0.484,-0.240,0.292,-0.281,0.204
345,1877,10,-0.086,0.927,-0.010,0.691,-0.239,0.482,-0.238,0.288,-0.282,0.203
346,1877,11,-0.242,1.138,0.034,0.660,-0.221,0.458,-0.234,0.284,-0.288,0.202
347,1877,12,-1.053,0.899,0.201,0.677,-0.205,0.432,-0.224,0.274,-0.288,0.202
348,1878,1,-1.350,1.098,0.158,0.701,-0.194,0.397,-0.220,0.268,-0.289,0.202
349,1878,2,0.618,1.597,0.124,0.692,-0.176,0.367,-0.227,0.263,-0.290,0.201
350,1878,3,0.795,1.185,0.092,0.668,-0.185,0.361,-0.231,0.272,-0.281,0.203
351,1878,4,0.887,0.900,0.030,0.638,-0.165,0.328,-0.223,0.266,-0.273,0.207
352,1878,5,0.467,0.619,0.059,0.614,-0.139,0.315,-0.225,0.267,-0.275,0.207
353,1878,6,1.727,0.927,0.077,0.604,-0.133,0.305,-0.219,0.262,-0.268,0.212
354,1878,7,-0.115,0.967,0.132,0.657,-0.108,0.287,-0.215,0.260,-0.268,0.213
355,1878,8,-0.314,0.828,0.089,0.557,-0.109,0.282,-0.218,0.257,-0.275,0.212
356,1878,9,-0.234,0.507,-0.006,0.540,-0.120,0.268,-0.225,0.256,-0.280,0.210
357,1878,10,-0.824,0.883,-0.094,0.540,-0.132,0.263,-0.219,0.251,-0.276,0.213
358,1878,11,0.100,0.808,-0.149,0.568,-0.119,0.257,-0.206,0.236,-0.270,0.213
359,1878,12,-0.839,2.938,-0.239,0.509,-0.120,0.239,-0.207,0.232,-0.272,0.212
360,1879,1,-0.683,1.533,-0.284,0.549,-0.106,0.224,-0.200,0.230,-0.272,0.212
361,1879,2,0.103,1.130,-0.371,0.542,-0.097,0.224,-0.199,0.224,-0.268,0.212
362,1879,3,-0.347,1.054,-0.366,0.542,-0.080,0.225,-0.185,0.214,-0.262,0.211
363,1879,4,-0.164,0.805,-0.309,0.526,-0.081,0.224,-0.185,0.206,-0.261,0.209
364,1879,5,-0.201,0.845,-0.361,0.505,-0.088,0.218,-0.179,0.201,-0.256,0.214
365,1879,6,0.650,1.640,-0.309,0.466,-0.098,0.218,-0.187,0.199,-0.259,0.213
366,1879,7,-0.649,1.322,-0.285,0.480,-0.100,0.211,-0.187,0.197,-0.265,0.208
367,1879,8,-1.358,0.886,-0.351,0.463,-0.090,0.205,-0.169,0.193,-0.273,0.205
368,1879,9,-0.174,0.792,-0.386,0.488,-0.082,0.208,-0.172,0.195,-0.286,0.201
369,1879,10,-0.140,1.023,-0.448,0.477,-0.076,0.209,-0.179,0.194,-0.293,0.199
370,1879,11,-0.529,0.737,-0.423,0.537,-0.071,0.207,-0.181,0.193,-0.290,0.200
371,1879,12,-0.218,1.414,-0.466,0.544,-0.074,0.210,-0.181,0.188,-0.294,0.199
372,1880,1,-0.394,1.171,-0.387,0.701,-0.071,0.220,-0.186,0.185,-0.294,0.198
373,1880,2,-0.692,1.072,-0.264,0.860,-0.078,0.229,-0.183,0.184,-0.286,0.199
374,1880,3,-0.766,1.096,-0.299,0.909,-0.082,0.231,-0.185,0.183,-0.288,0.198
375,1880,4,-0.907,0.886,-0.242,1.076,-0.076,0.237,-0.194,0.181,-0.283,0.200
376,1880,5,0.100,1.442,-0.205,1.178,-0.080,0.249,-0.194,0.182,-0.279,0.201
377,1880,6,0.138,1.790,-0.184,1.211,-0.058,0.268,-0.194,0.184,-0.283,0.201
378,1880,7,0.297,1.985,-0.087,1.199,-0.042,0.272,-0.196,0.184,-0.288,0.201
379,1880,8,0.110,2.090,-0.052,1.183,-0.066,0.290,-0.195,0.185,-0.297,0.197
380,1880,9,-0.583,1.225,0.027,1.134,-0.093,0.282,-0.201,0.185,-0.301,0.196
381,1880,10,0.543,2.470,0.108,1.109,-0.103,0.302,-0.196,0.185,-0.306,0.195
382,1880,11,-0.094,1.293,0.146,1.077,-0.123,0.296,-0.187,0.185,-0.310,0.193
383,1880,12,0.041,1.471,0.179,0.903,-0.139,0.305,-0.180,0.185,-0.317,0.192
384,1881,1,0.773,1.373,0.202,0.901,-0.132,0.318,-0.180,0.186,-0.320,0.196
385,1881,2,-0.281,0.900,0.160,0.765,-0.144,0.330,-0.182,0.187,-0.314,0.190
386,1881,3,0.185,0.837,0.237,0.784,-0.148,0.333,-0.184,0.185,-0.310,0.190
387,1881,4,0.065,1.025,0.161,0.591,-0.133,0.348,-0.194,0.186,-0.313,0.192
388,1881,5,0.555,1.144,0.126,0.569,-0.132,0.392,-0.196,0.184,-0.308,0.189
389,1881,6,NaN,NaN,0.106,0.531,-0.118,0.400,-0.202,0.180,-0.308,0.189
390,1881,7,0.573,1.820,0.042,0.454,-0.119,0.419,-0.202,0.180,-0.307,0.187
391,1881,8,NaN,NaN,0.084,0.464,-0.129,0.420,-0.201,0.181,-0.307,0.185
392,1881,9,0.342,1.101,0.090,0.464,-0.124,0.457,-0.199,0.183,-0.305,0.183
393,1881,10,-0.372,1.065,0.063,0.480,-0.115,0.481,-0.202,0.185,-0.303,0.182
394,1881,11,-0.520,0.953,0.037,0.488,-0.114,0.502,-0.209,0.188,-0.300,0.182
395,1881,12,-0.193,0.948,-0.043,0.411,-0.136,0.478,-0.216,0.187,-0.295,0.180
396,1882,1,0.002,1.504,-0.047,0.430,-0.136,0.486,-0.222,0.189,-0.286,0.179
397,1882,2,0.227,0.974,-0.037,0.422,-0.102,0.521,-0.224,0.193,-0.285,0.177
398,1882,3,0.252,0.835,-0.075,0.435,-0.108,0.514,-0.226,0.196,-0.284,0.178
399,1882,4,-0.263,0.805,-0.023,0.433,-0.120,0.515,-0.222,0.197,-0.282,0.176
400,1882,5,0.250,0.811,-0.016,0.446,-0.127,0.518,-0.224,0.197,-0.283,0.176
401,1882,6,-0.427,0.873,0.019,0.443,-0.127,0.501,-0.224,0.197,-0.280,0.177
402,1882,7,0.530,1.306,-0.011,0.498,-0.135,0.486,-0.226,0.199,-0.279,0.176
403,1882,8,-0.276,0.835,-0.098,0.532,-0.138,0.470,-0.238,0.205,-0.277,0.174
404,1882,9,-0.116,0.769,-0.190,0.441,-0.141,0.459,-0.242,0.207,-0.276,0.171
405,1882,10,0.253,0.873,-0.145,0.477,-0.149,0.459,-0.241,0.211,-0.274,0.170
406,1882,11,-0.430,1.069,-0.223,0.437,-0.167,0.442,-0.244,0.214,-0.267,0.168
407,1882,12,0.221,1.734,-0.126,0.493,-0.184,0.421,-0.232,0.213,-0.259,0.167
408,1883,1,-0.349,0.981,-0.145,0.475,-0.198,0.404,-0.223,0.212,-0.251,0.164
409,1883,2,-0.821,1.059,-0.210,0.465,-0.214,0.385,-0.231,0.213,-0.249,0.163
410,1883,3,-0.858,1.823,-0.239,0.479,-0.216,0.385,-0.236,0.217,-0.249,0.167
411,1883,4,0.280,1.130,-0.250,0.481,-0.228,0.359,-0.244,0.218,-0.252,0.172
412,1883,5,-0.687,0.935,-0.203,0.604,-0.235,0.350,-0.252,0.216,-0.250,0.172
413,1883,6,0.738,0.903,NaN,NaN,-0.227,0.348,-0.269,0.216,-0.245,0.174
414,1883,7,NaN,NaN,NaN,NaN,-0.252,0.338,-0.268,0.220,-0.242,0.174
415,1883,8,NaN,NaN,NaN,NaN,-0.255,0.338,-0.272,0.223,-0.238,0.170
416,1883,9,NaN,NaN,NaN,NaN,-0.249,0.332,-0.268,0.223,-0.236,0.168
417,1883,10,0.120,0.946,NaN,NaN,-0.256,0.341,-0.259,0.227,-0.231,0.169
418,1883,11,0.140,2.791,NaN,NaN,-0.272,0.328,-0.261,0.228,-0.221,0.168
419,1883,12,NaN,NaN,NaN,NaN,-0.284,0.310,-0.254,0.232,-0.222,0.167
420,1884,1,-0.707,0.930,-0.305,0.788,-0.299,0.298,-0.255,0.238,-0.216,0.165
421,1884,2,-0.482,1.044,-0.158,0.914,-0.305,0.297,-0.254,0.235,-0.219,0.163
422,1884,3,-0.063,2.002,-0.166,0.890,-0.318,0.295,-0.245,0.236,-0.217,0.167
423,1884,4,0.378,1.564,-0.244,0.837,-0.323,0.298,-0.242,0.237,-0.220,0.166
424,1884,5,-0.164,1.304,-0.336,0.656,-0.330,0.294,-0.245,0.239,-0.218,0.165
425,1884,6,-0.685,0.919,-0.353,0.624,-0.334,0.291,-0.250,0.234,-0.219,0.165
426,1884,7,-0.645,1.012,-0.367,0.604,-0.344,0.299,-0.248,0.238,-0.216,0.164
427,1884,8,0.711,1.990,-0.400,0.544,-0.358,0.296,-0.249,0.238,-0.213,0.162
428,1884,9,NaN,NaN,-0.472,0.462,-0.370,0.294,-0.261,0.235,-0.212,0.160
429,1884,10,-0.808,0.944,-0.620,0.439,-0.369,0.300,-0.265,0.236,-0.211,0.159
430,1884,11,-0.969,0.914,-0.687,0.450,-0.376,0.294,-0.268,0.235,-0.209,0.158
431,1884,12,-0.233,0.983,-0.703,0.451,-0.375,0.294,-0.278,0.230,-0.212,0.159
432,1885,1,-0.877,1.104,-0.697,0.453,-0.382,0.288,-0.273,0.227,-0.213,0.157
433,1885,2,-0.874,0.960,-0.823,0.516,-0.398,0.295,-0.267,0.224,-0.215,0.160
434,1885,3,-0.925,0.861,-0.835,0.512,-0.402,0.298,-0.269,0.216,-0.219,0.164
435,1885,4,-1.403,0.930,-0.782,0.512,-0.405,0.294,-0.270,0.216,-0.226,0.170
436,1885,5,-0.971,0.868,-0.747,0.531,-0.407,0.288,-0.279,0.208,-0.221,0.168
437,1885,6,-0.877,0.918,-0.681,0.530,-0.405,0.281,-0.288,0.202,-0.222,0.170
438,1885,7,-0.572,1.092,-0.671,0.521,-0.404,0.281,-0.290,0.199,-0.221,0.166
439,1885,8,-0.806,1.063,-0.636,0.511,-0.396,0.276,-0.301,0.193,-0.218,0.167
440,1885,9,-0.711,0.880,-0.512,0.498,-0.379,0.275,-0.294,0.195,-0.215,0.166
441,1885,10,-0.162,0.867,-0.427,0.490,-0.384,0.273,-0.297,0.191,-0.209,0.163
442,1885,11,-0.548,0.925,-0.379,0.471,-0.382,0.270,-0.302,0.190,-0.199,0.163
443,1885,12,0.556,0.965,-0.320,0.464,-0.400,0.267,-0.312,0.188,-0.193,0.163
444,1886,1,-0.761,0.958,-0.298,0.459,-0.404,0.263,-0.335,0.186,-0.191,0.163
445,1886,2,-0.454,0.939,-0.293,0.461,-0.399,0.264,-0.335,0.188,-0.193,0.163
446,1886,3,0.569,1.260,-0.274,0.468,-0.387,0.266,-0.332,0.189,-0.199,0.162
447,1886,4,-0.382,0.882,-0.314,0.475,-0.385,0.271,-0.336,0.190,-0.198,0.163
448,1886,5,-0.395,0.912,-0.346,0.476,-0.391,0.278,-0.336,0.191,-0.195,0.164
449,1886,6,-0.177,1.014,-0.429,0.483,-0.390,0.273,-0.341,0.187,-0.195,0.166
450,1886,7,-0.305,0.771,-0.417,0.497,-0.391,0.275,-0.342,0.185,-0.193,0.165
451,1886,8,-0.750,0.854,-0.430,0.493,-0.379,0.276,-0.341,0.184,-0.191,0.164
452,1886,9,-0.475,0.908,-0.515,0.486,-0.366,0.285,-0.341,0.184,-0.188,0.163
453,1886,10,-0.645,0.820,-0.500,0.504,-0.370,0.294,-0.334,0.187,-0.184,0.161
454,1886,11,-0.933,0.709,-0.484,0.533,-0.376,0.304,-0.333,0.187,-0.181,0.162
455,1886,12,-0.439,0.771,-0.498,0.531,-0.364,0.302,-0.323,0.188,-0.187,0.159
456,1887,1,-0.612,0.963,-0.463,0.518,-0.359,0.284,-0.315,0.192,-0.191,0.157
457,1887,2,-0.611,0.857,-0.505,0.510,-0.395,0.281,-0.320,0.192,-0.189,0.160
458,1887,3,-0.461,0.924,-0.495,0.522,-0.413,0.265,-0.322,0.191,-0.183,0.162
459,1887,4,-0.198,1.022,-0.437,0.532,-0.411,0.264,-0.319,0.192,-0.173,0.167
460,1887,5,-0.201,0.911,-0.405,0.528,-0.409,0.262,-0.324,0.192,-0.172,0.169
461,1887,6,-0.343,0.725,-0.340,0.524,-0.428,0.251,-0.317,0.194,-0.169,0.169
462,1887,7,0.118,0.733,-0.310,0.516,-0.412,0.251,-0.318,0.192,-0.172,0.170
463,1887,8,-1.258,1.500,-0.289,0.506,-0.396,0.259,-0.315,0.193,-0.173,0.171
464,1887,9,-0.355,1.262,-0.235,0.484,-0.398,0.252,-0.312,0.193,-0.173,0.173
465,1887,10,0.054,0.873,-0.222,0.452,-0.390,0.253,-0.309,0.193,-0.172,0.177
466,1887,11,-0.560,0.743,-0.253,0.472,-0.391,0.258,-0.301,0.194,-0.169,0.179
467,1887,12,0.343,0.829,-0.251,0.450,-0.392,0.259,-0.294,0.195,-0.164,0.180
468,1888,1,-0.247,0.952,-0.257,0.462,-0.381,0.258,-0.283,0.197,-0.162,0.182
469,1888,2,-0.364,0.809,-0.213,0.435,-0.388,0.256,-0.271,0.200,-0.165,0.186
470,1888,3,0.186,0.784,-0.165,0.430,-0.372,0.258,-0.267,0.204,-0.169,0.189
471,1888,4,-0.041,0.882,-0.151,0.452,-0.366,0.257,-0.280,0.205,-0.174,0.192
472,1888,5,-0.570,0.930,-0.119,0.457,-0.369,0.257,-0.275,0.208,-0.176,0.188
473,1888,6,-0.317,1.080,-0.148,0.456,-0.398,0.262,-0.270,0.209,-0.184,0.189
474,1888,7,0.039,0.921,-0.190,0.444,-0.417,0.278,-0.268,0.207,-0.185,0.189
475,1888,8,-0.726,0.775,-0.142,0.438,-0.415,0.262,-0.258,0.203,-0.186,0.187
476,1888,9,0.218,0.942,-0.098,0.450,-0.415,0.260,-0.246,0.204,-0.185,0.186
477,1888,10,NaN,NaN,-0.081,0.436,-0.415,0.277,-0.244,0.206,-0.183,0.185
478,1888,11,-0.173,0.900,-0.077,0.431,-0.400,0.268,-0.237,0.208,-0.187,0.184
479,1888,12,-0.001,1.129,-0.046,0.445,-0.397,0.263,-0.236,0.208,-0.183,0.182
480,1889,1,-0.752,0.873,-0.080,0.452,-0.385,0.253,-0.232,0.207,-0.181,0.179
481,1889,2,0.209,0.821,-0.142,0.498,-0.377,0.248,-0.238,0.206,-0.186,0.177
482,1889,3,0.717,0.796,-0.295,0.611,-0.363,0.247,-0.250,0.209,-0.185,0.175
483,1889,4,0.167,0.954,-0.370,0.639,-0.345,0.251,-0.256,0.215,-0.180,0.175
484,1889,5,-0.526,0.860,-0.429,0.625,-0.337,0.253,-0.257,0.219,-0.178,0.176
485,1889,6,0.054,0.587,-0.542,0.744,-0.311,0.249,-0.251,0.221,-0.178,0.181
486,1889,7,-0.366,1.254,-0.471,0.601,-0.286,0.251,-0.246,0.219,-0.172,0.183
487,1889,8,-1.469,2.354,-0.481,0.495,-0.282,0.261,-0.257,0.220,-0.165,0.185
488,1889,9,-1.627,1.946,-0.628,0.586,-0.275,0.270,-0.251,0.217,-0.162,0.186
489,1889,10,-0.669,0.873,-0.720,0.632,-0.270,0.274,-0.242,0.218,-0.159,0.187
490,1889,11,-0.880,0.629,-0.763,0.739,-0.271,0.282,-0.237,0.219,-0.153,0.186
491,1889,12,-1.362,2.138,-0.845,0.799,-0.259,0.290,-0.243,0.226,-0.150,0.184
492,1890,1,0.104,2.265,-0.809,0.628,-0.255,0.287,-0.241,0.224,-0.153,0.183
493,1890,2,0.078,1.831,-0.786,0.489,-0.233,0.279,-0.247,0.232,-0.149,0.182
494,1890,3,-1.045,2.077,-0.631,0.351,-0.222,0.272,-0.253,0.244,-0.145,0.179
495,1890,4,-0.939,1.231,-0.557,0.309,-0.213,0.272,-0.258,0.261,-0.139,0.176
496,1890,5,-1.040,1.726,-0.546,0.323,-0.194,0.276,-0.248,0.264,-0.143,0.175
497,1890,6,-0.924,0.712,-0.529,0.357,-0.182,0.277,-0.250,0.271,-0.148,0.174
498,1890,7,0.060,1.306,-0.698,0.461,-0.162,0.282,-0.245,0.268,-0.153,0.175
499,1890,8,-1.188,0.581,-0.733,0.487,-0.146,0.293,-0.241,0.273,-0.155,0.176
500,1890,9,0.233,1.083,-0.599,0.418,-0.156,0.300,-0.230,0.274,-0.153,0.177
501,1890,10,0.222,0.780,-0.551,0.391,-0.175,0.312,-0.221,0.271,-0.154,0.181
502,1890,11,-0.749,0.586,-0.423,0.383,-0.167,0.322,-0.212,0.269,-0.153,0.183
503,1890,12,-1.164,1.425,-0.346,0.397,-0.141,0.333,-0.207,0.270,-0.151,0.187
504,1891,1,-1.917,2.068,-0.318,0.359,-0.132,0.332,-0.202,0.271,-0.151,0.190
505,1891,2,-0.346,2.144,-0.238,0.375,-0.118,0.330,-0.205,0.274,-0.144,0.194
506,1891,3,0.568,0.789,-0.228,0.390,-0.106,0.334,-0.214,0.274,-0.144,0.194
507,1891,4,-0.374,1.659,-0.210,0.401,-0.102,0.340,-0.203,0.283,-0.137,0.193
508,1891,5,0.500,1.605,-0.185,0.398,-0.083,0.344,-0.194,0.294,-0.137,0.193
509,1891,6,-0.001,0.588,0.002,0.420,-0.082,0.346,-0.187,0.297,-0.138,0.190
510,1891,7,0.396,0.992,0.240,0.555,-0.074,0.344,-0.184,0.298,-0.142,0.194
511,1891,8,-0.230,0.810,0.237,0.443,-0.097,0.336,-0.181,0.297,-0.142,0.193
512,1891,9,0.354,0.670,0.186,0.406,-0.133,0.331,-0.176,0.301,-0.143,0.193
513,1891,10,0.444,0.834,0.225,0.497,-0.142,0.324,-0.167,0.302,-0.144,0.192
514,1891,11,-0.447,0.562,0.161,0.402,-0.138,0.320,-0.154,0.308,-0.148,0.195
515,1891,12,1.076,0.958,0.195,0.427,-0.139,0.323,-0.157,0.300,-0.150,0.195
516,1892,1,0.941,0.857,0.191,0.387,-0.132,0.312,-0.161,0.297,-0.150,0.194
517,1892,2,-0.382,0.573,0.217,0.367,-0.119,0.296,-0.154,0.308,-0.149,0.194
518,1892,3,-0.038,0.743,0.209,0.373,-0.090,0.286,-0.139,0.313,-0.155,0.192
519,1892,4,0.093,0.496,0.220,0.361,-0.074,0.284,-0.123,0.327,-0.153,0.193
520,1892,5,-0.278,0.509,0.310,0.402,-0.065,0.291,-0.121,0.331,-0.149,0.192
521,1892,6,0.411,0.704,0.305,0.383,-0.059,0.294,-0.114,0.333,-0.144,0.191
522,1892,7,0.351,0.381,0.310,0.414,-0.070,0.291,-0.118,0.334,-0.145,0.192
523,1892,8,0.074,0.697,0.391,0.459,-0.099,0.298,-0.108,0.335,-0.143,0.192
524,1892,9,0.267,1.092,0.359,0.442,-0.109,0.302,-0.104,0.334,-0.140,0.190
525,1892,10,0.574,0.472,0.251,0.416,-0.125,0.317,-0.102,0.341,-0.141,0.189
526,1892,11,0.630,0.798,0.268,0.445,-0.105,0.317,-0.095,0.345,-0.137,0.191
527,1892,12,1.023,0.846,0.337,0.446,-0.107,0.328,-0.097,0.343,-0.141,0.197
528,1893,1,0.991,1.283,0.354,0.444,-0.109,0.319,-0.101,0.342,-0.144,0.200
529,1893,2,0.596,1.010,0.358,0.442,-0.095,0.331,-0.099,0.351,-0.140,0.201
530,1893,3,-0.428,1.481,0.417,0.442,-0.088,0.328,-0.102,0.358,-0.133,0.196
531,1893,4,-1.206,2.291,0.406,0.454,-0.076,0.321,-0.104,0.366,-0.134,0.198
532,1893,5,-0.068,0.992,0.435,0.483,-0.055,0.318,-0.100,0.354,-0.133,0.196
533,1893,6,1.233,0.966,0.352,0.488,-0.017,0.318,-0.099,0.355,-0.138,0.198
534,1893,7,0.562,0.468,0.249,0.463,0.012,0.310,-0.102,0.355,-0.140,0.197
535,1893,8,0.118,1.400,0.101,0.394,0.005,0.325,-0.101,0.350,-0.138,0.198
536,1893,9,0.974,0.546,0.017,0.399,-0.012,0.327,-0.103,0.343,-0.137,0.198
537,1893,10,0.449,0.637,0.088,0.308,0.010,0.330,-0.106,0.338,-0.138,0.200
538,1893,11,0.977,0.507,0.066,0.280,0.012,0.354,-0.112,0.331,-0.138,0.207
539,1893,12,0.023,0.651,-0.037,0.275,0.023,0.368,-0.112,0.318,-0.142,0.208
540,1894,1,-0.243,0.840,-0.080,0.274,0.018,0.385,-0.108,0.309,-0.143,0.209
541,1894,2,-1.184,0.602,-0.144,0.295,0.014,0.391,-0.117,0.300,-0.141,0.211
542,1894,3,-1.426,2.097,-0.215,0.279,0.011,0.401,-0.126,0.291,-0.145,0.215
543,1894,4,-0.361,0.984,-0.228,0.281,0.011,0.400,-0.117,0.288,-0.146,0.218
544,1894,5,-0.335,0.566,-0.338,0.290,0.029,0.412,-0.110,0.290,-0.150,0.222
545,1894,6,0.007,0.559,-0.423,0.374,-0.003,0.405,-0.105,0.299,-0.153,0.221
546,1894,7,0.046,0.269,-0.451,0.446,-0.036,0.409,-0.096,0.303,-0.154,0.220
547,1894,8,-0.651,0.728,-0.489,0.577,-0.027,0.423,-0.082,0.308,-0.162,0.226
548,1894,9,0.120,0.522,-0.510,0.665,-0.004,0.428,-0.063,0.311,-0.161,0.224
549,1894,10,0.296,0.480,-0.639,0.953,0.024,0.456,-0.053,0.309,-0.161,0.223
550,1894,11,-0.345,0.618,-0.597,0.963,0.029,0.459,-0.039,0.307,-0.158,0.223
551,1894,12,-1.002,2.141,-0.685,1.044,0.030,0.462,-0.023,0.310,-0.159,0.224
552,1895,1,-0.580,0.911,-0.693,1.007,0.019,0.470,-0.032,0.302,-0.156,0.222
553,1895,2,-1.638,1.770,-0.667,1.126,0.017,0.482,-0.031,0.295,-0.154,0.223
554,1895,3,-1.675,3.314,-0.623,1.142,0.014,0.506,-0.020,0.290,-0.150,0.223
555,1895,4,-1.907,4.583,-0.569,1.057,0.008,0.526,-0.008,0.280,-0.146,0.223
556,1895,5,0.168,0.920,-0.497,1.061,0.004,0.541,-0.008,0.277,-0.147,0.225
557,1895,6,-1.058,1.239,-0.321,0.904,-0.011,0.553,-0.008,0.273,-0.145,0.226
558,1895,7,-0.046,0.651,-0.285,0.932,-0.041,0.572,-0.016,0.268,-0.144,0.227
559,1895,8,-0.341,1.019,-0.213,0.829,-0.052,0.591,-0.010,0.268,-0.143,0.228
560,1895,9,0.646,0.556,-0.114,0.641,-0.048,0.589,-0.012,0.263,-0.140,0.227
