,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
278,1914,3,0.017,0.382,-0.298,0.216,-0.154,0.175,-0.180,0.159,-0.283,0.136
279,1914,4,0.253,0.364,-0.321,0.229,-0.139,0.172,-0.182,0.156,-0.281,0.135
280,1914,5,0.087,0.380,-0.418,0.233,-0.133,0.171,-0.186,0.152,-0.279,0.135
281,1914,6,-0.156,0.353,-0.486,0.231,-0.143,0.171,-0.196,0.149,-0.276,0.134
282,1914,7,-0.573,0.536,-0.530,0.240,-0.141,0.172,-0.212,0.149,-0.274,0.134
283,1914,8,-1.247,0.358,-0.485,0.240,-0.140,0.170,-0.223,0.149,-0.270,0.134
284,1914,9,-1.068,0.459,-0.490,0.254,-0.139,0.169,-0.230,0.146,-0.266,0.134
285,1914,10,-1.147,0.486,-0.538,0.272,-0.147,0.168,-0.239,0.143,-0.262,0.134
286,1914,11,-1.246,0.451,-0.524,0.265,-0.144,0.170,-0.245,0.142,-0.257,0.134
287,1914,12,-0.489,0.478,-0.510,0.277,-0.161,0.171,-0.244,0.140,-0.255,0.133
288,1915,1,-0.320,0.477,-0.422,0.289,-0.157,0.174,-0.240,0.139,-0.254,0.133
289,1915,2,0.068,0.469,-0.304,0.292,-0.136,0.173,-0.242,0.138,-0.249,0.134
290,1915,3,-0.037,0.477,-0.165,0.279,-0.122,0.172,-0.239,0.139,-0.247,0.134
291,1915,4,-0.333,0.476,-0.056,0.268,-0.110,0.171,-0.236,0.136,-0.250,0.134
292,1915,5,0.262,0.442,0.063,0.251,-0.107,0.170,-0.236,0.135,-0.252,0.134
293,1915,6,0.012,0.531,0.114,0.237,-0.119,0.168,-0.234,0.133,-0.254,0.134
294,1915,7,0.476,1.044,0.087,0.236,-0.124,0.165,-0.238,0.131,-0.255,0.135
295,1915,8,0.172,0.410,0.097,0.234,-0.134,0.155,-0.243,0.130,-0.254,0.135
296,1915,9,0.603,0.409,0.098,0.224,-0.143,0.149,-0.246,0.126,-0.255,0.135
297,1915,10,0.158,0.405,0.132,0.227,-0.149,0.144,-0.251,0.126,-0.258,0.134
298,1915,11,0.183,0.452,0.078,0.227,-0.168,0.138,-0.253,0.127,-0.257,0.134
299,1915,12,0.126,0.462,0.065,0.210,-0.188,0.133,-0.257,0.127,-0.256,0.133
300,1916,1,-0.651,0.550,0.083,0.195,-0.206,0.133,-0.260,0.126,-0.255,0.133
301,1916,2,0.186,0.548,0.116,0.197,-0.214,0.134,-0.256,0.128,-0.256,0.131
302,1916,3,-0.018,0.493,0.067,0.207,-0.217,0.134,-0.253,0.126,-0.256,0.130
303,1916,4,0.070,0.431,0.096,0.232,-0.210,0.135,-0.259,0.125,-0.257,0.129
304,1916,5,-0.389,0.346,0.080,0.248,-0.207,0.132,-0.259,0.124,-0.255,0.128
305,1916,6,-0.140,0.539,0.040,0.255,-0.220,0.128,-0.255,0.123,-0.254,0.126
306,1916,7,0.695,0.469,0.060,0.274,-0.234,0.125,-0.254,0.123,-0.255,0.125
307,1916,8,0.566,0.454,0.045,0.274,-0.227,0.122,-0.251,0.125,-0.253,0.124
308,1916,9,0.019,0.785,0.005,0.264,-0.231,0.121,-0.240,0.125,-0.253,0.123
309,1916,10,0.499,0.715,-0.021,0.288,-0.242,0.119,-0.236,0.124,-0.250,0.122
310,1916,11,-0.001,0.537,-0.005,0.306,-0.249,0.118,-0.238,0.123,-0.250,0.121
311,1916,12,-0.354,0.631,-0.007,0.307,-0.263,0.117,-0.242,0.124,-0.248,0.120
312,1917,1,-0.409,0.656,-0.045,0.321,-0.267,0.118,-0.238,0.125,-0.246,0.119
313,1917,2,0.005,0.491,-0.049,0.309,-0.262,0.118,-0.239,0.124,-0.244,0.119
314,1917,3,-0.504,0.335,0.014,0.269,-0.258,0.116,-0.237,0.127,-0.239,0.119
315,1917,4,-0.242,0.344,-0.011,0.259,-0.255,0.114,-0.244,0.126,-0.238,0.118
316,1917,5,-0.198,0.493,-0.008,0.246,-0.249,0.113,-0.247,0.126,-0.236,0.118
317,1917,6,-0.165,0.404,-0.050,0.231,-0.248,0.111,-0.254,0.125,-0.234,0.117
318,1917,7,0.243,0.696,-0.045,0.207,-0.236,0.110,-0.252,0.126,-0.231,0.117
319,1917,8,0.517,0.319,-0.111,0.207,-0.247,0.110,-0.251,0.126,-0.232,0.117
320,1917,9,0.779,0.393,-0.117,0.197,-0.245,0.109,-0.249,0.126,-0.231,0.117
321,1917,10,0.192,0.520,-0.149,0.201,-0.237,0.109,-0.245,0.126,-0.230,0.116
322,1917,11,0.039,0.460,-0.222,0.219,-0.245,0.108,-0.249,0.126,-0.228,0.116
323,1917,12,-0.862,0.732,-0.298,0.234,-0.241,0.109,-0.248,0.125,-0.225,0.115
324,1918,1,-0.342,0.724,-0.425,0.266,-0.249,0.111,-0.249,0.125,-0.222,0.114
325,1918,2,-0.786,0.713,-0.551,0.292,-0.255,0.111,-0.254,0.123,-0.218,0.114
326,1918,3,-0.581,0.489,-0.702,0.310,-0.267,0.111,-0.262,0.120,-0.216,0.114
327,1918,4,-0.625,0.276,-0.756,0.310,-0.268,0.114,-0.266,0.119,-0.213,0.113
328,1918,5,-1.076,0.393,-0.754,0.296,-0.277,0.114,-0.272,0.116,-0.213,0.114
329,1918,6,-1.076,0.421,-0.718,0.248,-0.288,0.114,-0.280,0.115,-0.213,0.115
330,1918,7,-1.283,0.394,-0.741,0.197,-0.285,0.116,-0.288,0.116,-0.214,0.115
331,1918,8,-0.984,0.495,-0.682,0.162,-0.286,0.118,-0.298,0.117,-0.216,0.115
332,1918,9,-1.037,0.532,-0.654,0.160,-0.283,0.118,-0.300,0.118,-0.216,0.115
333,1918,10,-0.458,0.483,-0.634,0.158,-0.300,0.121,-0.295,0.117,-0.212,0.115
334,1918,11,0.064,0.344,-0.571,0.177,-0.301,0.121,-0.298,0.116,-0.210,0.115
335,1918,12,-0.434,0.441,-0.565,0.190,-0.296,0.120,-0.299,0.116,-0.205,0.115
336,1919,1,-0.611,0.344,-0.524,0.178,-0.312,0.119,-0.302,0.113,-0.205,0.115
337,1919,2,-0.081,0.378,-0.522,0.180,-0.330,0.120,-0.298,0.112,-0.206,0.114
338,1919,3,-0.240,0.351,-0.504,0.210,-0.327,0.117,-0.299,0.112,-0.201,0.113
339,1919,4,-0.392,0.497,-0.549,0.231,-0.333,0.116,-0.302,0.112,-0.202,0.113
340,1919,5,-0.320,0.656,-0.627,0.217,-0.343,0.116,-0.305,0.111,-0.206,0.113
341,1919,6,-1.005,0.470,-0.626,0.222,-0.342,0.115,-0.304,0.110,-0.208,0.113
342,1919,7,-0.795,0.468,-0.540,0.222,-0.336,0.117,-0.301,0.110,-0.214,0.113
343,1919,8,-0.958,0.402,-0.583,0.211,-0.338,0.118,-0.291,0.110,-0.220,0.113
344,1919,9,-0.819,0.414,-0.558,0.214,-0.336,0.122,-0.281,0.110,-0.222,0.112
345,1919,10,-0.995,0.385,-0.514,0.204,-0.341,0.123,-0.269,0.109,-0.224,0.111
346,1919,11,-0.875,0.503,-0.504,0.199,-0.351,0.125,-0.255,0.108,-0.224,0.110
347,1919,12,-0.418,0.384,-0.398,0.208,-0.347,0.126,-0.253,0.107,-0.224,0.109
348,1920,1,0.414,0.504,-0.331,0.212,-0.346,0.129,-0.251,0.107,-0.225,0.107
349,1920,2,-0.596,0.494,-0.270,0.216,-0.366,0.130,-0.252,0.109,-0.225,0.106
350,1920,3,0.057,0.340,-0.208,0.204,-0.377,0.132,-0.253,0.109,-0.226,0.106
351,1920,4,0.146,0.376,-0.120,0.212,-0.380,0.135,-0.257,0.109,-0.225,0.106
352,1920,5,-0.204,0.415,-0.077,0.224,-0.391,0.136,-0.266,0.109,-0.224,0.104
353,1920,6,0.267,0.447,-0.086,0.223,-0.377,0.136,-0.269,0.109,-0.226,0.104
354,1920,7,0.012,0.431,-0.160,0.215,-0.375,0.137,-0.279,0.111,-0.231,0.104
355,1920,8,-0.225,0.422,-0.100,0.223,-0.375,0.139,-0.284,0.111,-0.235,0.104
356,1920,9,-0.080,0.391,-0.090,0.228,-0.382,0.139,-0.291,0.111,-0.240,0.103
357,1920,10,0.065,0.469,-0.183,0.234,-0.383,0.138,-0.298,0.111,-0.244,0.104
358,1920,11,-0.369,0.409,-0.204,0.218,-0.377,0.137,-0.303,0.111,-0.246,0.104
359,1920,12,-0.526,0.482,-0.210,0.206,-0.371,0.139,-0.302,0.111,-0.247,0.104
360,1921,1,-0.472,0.456,-0.233,0.225,-0.371,0.140,-0.295,0.109,-0.245,0.104
361,1921,2,0.123,0.472,-0.258,0.239,-0.382,0.140,-0.299,0.108,-0.243,0.104
362,1921,3,0.187,0.329,-0.236,0.237,-0.383,0.141,-0.299,0.107,-0.242,0.104
363,1921,4,-0.973,0.364,-0.230,0.209,-0.381,0.143,-0.300,0.106,-0.243,0.106
364,1921,5,-0.462,0.423,-0.250,0.208,-0.388,0.142,-0.295,0.106,-0.242,0.107
365,1921,6,0.197,0.340,-0.227,0.187,-0.378,0.143,-0.293,0.107,-0.241,0.109
366,1921,7,-0.262,0.352,-0.194,0.179,-0.371,0.141,-0.301,0.107,-0.241,0.111
367,1921,8,-0.519,0.359,-0.212,0.170,-0.370,0.141,-0.305,0.107,-0.240,0.113
368,1921,9,0.179,0.280,-0.259,0.187,-0.366,0.140,-0.303,0.108,-0.236,0.114
369,1921,10,0.132,0.325,-0.226,0.179,-0.362,0.140,-0.304,0.110,-0.238,0.117
370,1921,11,-0.608,0.306,-0.253,0.191,-0.360,0.139,-0.307,0.113,-0.239,0.118
371,1921,12,-0.246,0.357,-0.266,0.193,-0.344,0.137,-0.303,0.115,-0.238,0.118
372,1922,1,-0.077,0.400,-0.218,0.206,-0.335,0.136,-0.302,0.118,-0.236,0.117
373,1922,2,-0.094,0.323,-0.228,0.206,-0.320,0.134,-0.303,0.119,-0.235,0.116
374,1922,3,-0.379,0.617,-0.235,0.212,-0.305,0.135,-0.296,0.119,-0.232,0.117
375,1922,4,-0.569,0.395,-0.244,0.221,-0.282,0.138,-0.294,0.120,-0.232,0.116
376,1922,5,-0.790,0.448,-0.249,0.239,-0.260,0.138,-0.292,0.121,-0.230,0.116
377,1922,6,0.045,0.351,-0.228,0.234,-0.258,0.137,-0.287,0.123,-0.234,0.116
378,1922,7,0.310,0.494,-0.238,0.225,-0.267,0.137,-0.286,0.127,-0.237,0.116
379,1922,8,-0.642,0.334,-0.299,0.230,-0.258,0.140,-0.295,0.127,-0.237,0.116
380,1922,9,0.092,0.370,-0.348,0.225,-0.261,0.142,-0.306,0.128,-0.237,0.116
381,1922,10,0.031,0.342,-0.361,0.224,-0.277,0.143,-0.310,0.130,-0.234,0.117
382,1922,11,-0.664,0.393,-0.351,0.210,-0.287,0.143,-0.311,0.132,-0.234,0.117
383,1922,12,0.004,0.401,-0.417,0.207,-0.297,0.143,-0.303,0.132,-0.233,0.117
384,1923,1,-0.205,0.332,-0.550,0.198,-0.309,0.144,-0.300,0.131,-0.233,0.116
385,1923,2,-0.820,0.462,-0.630,0.195,-0.313,0.149,-0.288,0.130,-0.232,0.116
386,1923,3,-0.969,0.455,-0.729,0.202,-0.315,0.149,-0.283,0.131,-0.232,0.117
387,1923,4,-0.722,0.452,-0.762,0.206,-0.328,0.149,-0.275,0.131,-0.231,0.117
388,1923,5,-0.678,0.266,-0.737,0.203,-0.328,0.150,-0.268,0.130,-0.232,0.119
389,1923,6,-0.745,0.430,-0.724,0.178,-0.316,0.152,-0.263,0.130,-0.233,0.120
390,1923,7,-1.278,0.370,-0.721,0.171,-0.305,0.147,-0.256,0.130,-0.231,0.121
391,1923,8,-1.611,0.285,-0.654,0.163,-0.311,0.144,-0.250,0.129,-0.228,0.121
392,1923,9,-1.097,0.465,-0.575,0.159,-0.314,0.144,-0.241,0.128,-0.223,0.120
393,1923,10,-0.363,0.268,-0.526,0.154,-0.301,0.144,-0.235,0.128,-0.219,0.119
394,1923,11,-0.365,0.329,-0.489,0.149,-0.289,0.148,-0.237,0.129,-0.219,0.119
395,1923,12,0.164,0.684,-0.428,0.140,-0.290,0.149,-0.229,0.130,-0.221,0.120
396,1924,1,-0.169,0.325,-0.345,0.147,-0.289,0.150,-0.228,0.133,-0.222,0.120
397,1924,2,-0.019,0.403,-0.216,0.149,-0.281,0.151,-0.230,0.139,-0.220,0.119
398,1924,3,-0.018,0.379,-0.115,0.150,-0.279,0.151,-0.223,0.140,-0.220,0.122
399,1924,4,-0.136,0.311,-0.053,0.154,-0.275,0.150,-0.222,0.140,-0.220,0.123
400,1924,5,-0.235,0.302,0.013,0.156,-0.270,0.159,-0.226,0.142,-0.220,0.123
401,1924,6,-0.012,0.374,-0.027,0.163,-0.264,0.161,-0.221,0.141,-0.217,0.123
402,1924,7,-0.279,0.381,-0.019,0.179,-0.268,0.167,-0.217,0.140,-0.213,0.125
403,1924,8,-0.061,0.323,-0.024,0.186,-0.269,0.173,-0.216,0.143,-0.208,0.124
404,1924,9,0.119,0.322,-0.031,0.213,-0.257,0.177,-0.214,0.145,-0.205,0.125
405,1924,10,0.378,0.446,-0.090,0.197,-0.247,0.176,-0.209,0.144,-0.199,0.124
406,1924,11,0.419,0.334,-0.134,0.216,-0.232,0.172,-0.204,0.143,-0.192,0.124
407,1924,12,-0.307,0.407,-0.164,0.223,-0.226,0.172,-0.204,0.146,-0.189,0.122
408,1925,1,-0.075,0.653,-0.199,0.214,-0.225,0.177,-0.209,0.148,-0.187,0.122
409,1925,2,-0.084,0.648,-0.231,0.232,-0.224,0.177,-0.209,0.149,-0.186,0.121
410,1925,3,-0.101,0.410,-0.259,0.228,-0.236,0.180,-0.214,0.150,-0.186,0.122
411,1925,4,-0.843,0.461,-0.353,0.249,-0.240,0.186,-0.215,0.147,-0.185,0.122
412,1925,5,-0.768,0.315,-0.419,0.266,-0.231,0.194,-0.213,0.145,-0.189,0.123
413,1925,6,-0.367,0.461,-0.377,0.285,-0.229,0.201,-0.218,0.142,-0.189,0.123
414,1925,7,-0.704,0.338,-0.352,0.240,-0.225,0.210,-0.223,0.140,-0.190,0.121
415,1925,8,-0.436,0.501,-0.368,0.210,-0.201,0.212,-0.226,0.140,-0.193,0.121
416,1925,9,-0.224,0.322,-0.358,0.205,-0.185,0.210,-0.234,0.140,-0.195,0.122
417,1925,10,-0.745,0.460,-0.301,0.222,-0.167,0.210,-0.236,0.144,-0.195,0.121
418,1925,11,-0.370,0.412,-0.218,0.223,-0.159,0.210,-0.238,0.145,-0.197,0.121
419,1925,12,0.192,0.522,-0.176,0.233,-0.155,0.212,-0.237,0.146,-0.198,0.122
420,1926,1,0.228,0.454,-0.135,0.254,-0.140,0.217,-0.229,0.146,-0.195,0.121
421,1926,2,-0.275,0.465,-0.100,0.252,-0.119,0.219,-0.230,0.148,-0.196,0.120
422,1926,3,0.019,0.427,-0.056,0.274,-0.099,0.217,-0.231,0.151,-0.196,0.120
423,1926,4,-0.166,0.475,0.035,0.274,-0.089,0.219,-0.227,0.159,-0.196,0.119
424,1926,5,0.232,0.368,0.043,0.328,-0.086,0.219,-0.225,0.164,-0.196,0.121
425,1926,6,0.141,0.507,0.036,0.327,-0.079,0.228,-0.227,0.171,-0.195,0.122
426,1926,7,-0.215,0.450,-0.012,0.350,-0.085,0.232,-0.228,0.178,-0.197,0.123
427,1926,8,-0.021,0.336,-0.001,0.360,-0.091,0.240,-0.229,0.184,-0.202,0.123
428,1926,9,0.308,0.441,0.028,0.353,-0.079,0.243,-0.232,0.190,-0.202,0.125
429,1926,10,0.346,0.432,0.045,0.347,-0.081,0.238,-0.240,0.195,-0.206,0.126
430,1926,11,-0.274,0.787,0.032,0.342,-0.092,0.243,-0.240,0.201,-0.207,0.126
431,1926,12,0.111,0.486,0.054,0.344,-0.099,0.241,-0.234,0.197,-0.206,0.125
432,1927,1,-0.348,0.783,0.103,0.358,-0.099,0.235,-0.233,0.196,-0.205,0.125
433,1927,2,-0.141,0.639,0.056,0.349,-0.111,0.235,-0.231,0.196,-0.204,0.124
434,1927,3,0.360,0.373,-0.019,0.361,-0.124,0.235,-0.228,0.196,-0.203,0.124
435,1927,4,0.040,0.413,-0.065,0.362,-0.135,0.233,-0.220,0.193,-0.202,0.124
436,1927,5,0.074,0.350,-0.055,0.354,-0.147,0.237,-0.212,0.190,-0.202,0.125
437,1927,6,0.412,0.335,-0.054,0.380,-0.150,0.238,-0.213,0.191,-0.200,0.125
438,1927,7,0.375,0.465,-0.023,0.384,-0.152,0.232,-0.223,0.192,-0.199,0.125
439,1927,8,-0.590,0.273,0.042,0.388,-0.159,0.224,-0.223,0.193,-0.202,0.124
440,1927,9,-0.592,0.702,0.012,0.384,-0.167,0.220,-0.224,0.193,-0.205,0.124
441,1927,10,-0.200,0.482,0.035,0.380,-0.153,0.213,-0.223,0.194,-0.206,0.124
442,1927,11,-0.164,0.829,0.015,0.393,-0.139,0.205,-0.218,0.195,-0.205,0.123
443,1927,12,0.123,0.850,-0.064,0.390,-0.138,0.197,-0.219,0.194,-0.201,0.120
444,1928,1,0.035,0.845,-0.126,0.399,-0.137,0.197,-0.217,0.192,-0.199,0.119
445,1928,2,0.639,0.567,-0.103,0.405,-0.139,0.191,-0.210,0.189,-0.197,0.118
446,1928,3,-0.001,0.465,-0.048,0.376,-0.153,0.190,-0.201,0.189,-0.196,0.118
447,1928,4,0.315,0.319,-0.010,0.358,-0.144,0.192,-0.196,0.188,-0.191,0.120
448,1928,5,-0.166,0.394,-0.013,0.332,-0.148,0.196,-0.192,0.189,-0.188,0.120
449,1928,6,-0.536,0.504,0.025,0.307,-0.158,0.189,-0.186,0.190,-0.183,0.119
450,1928,7,-0.369,0.426,-0.019,0.293,-0.154,0.190,-0.174,0.191,-0.176,0.118
451,1928,8,-0.323,0.363,-0.104,0.304,-0.148,0.193,-0.158,0.191,-0.170,0.117
452,1928,9,0.072,0.410,-0.047,0.285,-0.148,0.200,-0.147,0.188,-0.167,0.116
453,1928,10,0.262,0.324,-0.096,0.277,-0.153,0.211,-0.144,0.185,-0.166,0.116
454,1928,11,-0.209,0.521,-0.155,0.275,-0.161,0.217,-0.141,0.185,-0.166,0.118
455,1928,12,0.584,0.472,-0.144,0.253,-0.164,0.229,-0.143,0.193,-0.166,0.119
456,1929,1,-0.490,0.583,-0.141,0.248,-0.167,0.241,-0.142,0.195,-0.165,0.120
457,1929,2,-0.386,0.903,-0.176,0.252,-0.177,0.250,-0.141,0.193,-0.166,0.121
458,1929,3,0.682,0.709,-0.236,0.252,-0.184,0.261,-0.142,0.198,-0.167,0.121
459,1929,4,-0.271,0.498,-0.285,0.234,-0.205,0.269,-0.138,0.199,-0.166,0.122
460,1929,5,-0.877,0.379,-0.290,0.213,-0.210,0.268,-0.135,0.199,-0.166,0.122
461,1929,6,-0.400,0.340,-0.380,0.208,-0.204,0.258,-0.130,0.200,-0.162,0.123
462,1929,7,-0.334,0.659,-0.355,0.191,-0.198,0.246,-0.125,0.199,-0.158,0.123
463,1929,8,-0.741,0.331,-0.366,0.144,-0.193,0.239,-0.125,0.197,-0.155,0.124
464,1929,9,-0.654,0.277,-0.469,0.148,-0.199,0.235,-0.128,0.200,-0.152,0.124
465,1929,10,-0.325,0.395,-0.448,0.163,-0.193,0.230,-0.130,0.202,-0.149,0.124
466,1929,11,-0.267,0.349,-0.367,0.150,-0.192,0.230,-0.129,0.202,-0.146,0.123
467,1929,12,-0.494,0.540,-0.362,0.181,-0.200,0.232,-0.126,0.201,-0.142,0.123
468,1930,1,-0.190,0.567,-0.386,0.148,-0.221,0.229,-0.124,0.196,-0.145,0.125
469,1930,2,-0.517,0.451,-0.373,0.151,-0.222,0.231,-0.120,0.191,-0.144,0.125
470,1930,3,-0.554,0.431,-0.405,0.143,-0.212,0.225,-0.119,0.190,-0.145,0.126
471,1930,4,-0.025,0.765,-0.396,0.128,-0.206,0.220,-0.113,0.191,-0.147,0.126
472,1930,5,0.094,0.468,-0.427,0.127,-0.205,0.216,-0.111,0.190,-0.146,0.125
473,1930,6,-0.336,0.769,-0.416,0.153,-0.209,0.209,-0.109,0.189,-0.147,0.124
474,1930,7,-0.630,0.323,-0.360,0.194,-0.209,0.200,-0.102,0.187,-0.146,0.123
475,1930,8,-0.581,0.277,-0.310,0.158,-0.220,0.192,-0.102,0.185,-0.147,0.123
476,1930,9,-1.043,0.560,-0.266,0.140,-0.218,0.191,-0.099,0.186,-0.149,0.124
477,1930,10,-0.206,0.518,-0.300,0.204,-0.224,0.190,-0.091,0.184,-0.153,0.125
478,1930,11,-0.642,0.440,-0.330,0.257,-0.225,0.191,-0.092,0.184,-0.152,0.124
479,1930,12,-0.367,0.414,-0.307,0.367,-0.217,0.188,-0.094,0.183,-0.149,0.125
480,1931,1,0.484,0.482,-0.283,0.426,-0.207,0.188,-0.094,0.182,-0.147,0.125
481,1931,2,0.081,0.685,-0.290,0.489,-0.197,0.185,-0.093,0.183,-0.148,0.125
482,1931,3,-0.019,0.752,-0.212,0.545,-0.194,0.180,-0.093,0.182,-0.147,0.125
483,1931,4,-0.438,1.001,-0.272,0.581,-0.198,0.173,-0.092,0.182,-0.144,0.126
484,1931,5,-0.259,0.626,-0.263,0.605,-0.196,0.170,-0.097,0.184,-0.142,0.126
485,1931,6,-0.071,1.006,-0.195,0.576,-0.207,0.177,-0.097,0.183,-0.145,0.126
486,1931,7,-0.337,0.849,-0.234,0.564,-0.200,0.177,-0.093,0.183,-0.148,0.126
487,1931,8,-0.659,0.806,-0.229,0.532,-0.192,0.168,-0.098,0.182,-0.151,0.126
488,1931,9,-0.114,0.823,-0.224,0.485,-0.204,0.179,-0.102,0.181,-0.157,0.127
489,1931,10,-0.929,1.002,-0.156,0.401,-0.196,0.185,-0.107,0.178,-0.163,0.126
490,1931,11,-0.530,0.805,-0.124,0.363,-0.177,0.179,-0.107,0.170,-0.162,0.126
491,1931,12,0.450,0.570,-0.123,0.327,-0.162,0.181,-0.109,0.166,-0.161,0.127
492,1932,1,0.015,0.389,-0.170,0.261,-0.151,0.182,-0.107,0.160,-0.159,0.127
493,1932,2,0.141,0.339,-0.167,0.230,-0.139,0.177,-0.105,0.157,-0.157,0.127
494,1932,3,0.045,0.399,-0.158,0.196,-0.133,0.182,-0.110,0.155,-0.153,0.125
495,1932,4,0.373,0.319,-0.068,0.149,-0.124,0.186,-0.110,0.155,-0.148,0.123
496,1932,5,0.122,0.334,-0.031,0.129,-0.111,0.182,-0.111,0.154,-0.143,0.121
497,1932,6,-0.052,0.416,-0.080,0.127,-0.102,0.178,-0.113,0.151,-0.141,0.120
498,1932,7,-0.902,0.269,-0.077,0.126,-0.095,0.177,-0.112,0.148,-0.139,0.120
499,1932,8,-0.626,0.331,-0.089,0.129,-0.080,0.176,-0.109,0.146,-0.137,0.120
500,1932,9,-0.006,0.314,-0.084,0.139,-0.072,0.177,-0.104,0.141,-0.137,0.120
501,1932,10,0.159,0.277,-0.119,0.156,-0.074,0.183,-0.102,0.139,-0.137,0.119
502,1932,11,-0.089,0.352,-0.150,0.176,-0.084,0.189,-0.099,0.137,-0.134,0.118
503,1932,12,-0.134,0.329,-0.152,0.167,-0.079,0.192,-0.098,0.133,-0.134,0.118
504,1933,1,0.046,0.399,-0.054,0.177,-0.068,0.190,-0.098,0.130,-0.134,0.117
505,1933,2,-0.007,0.369,0.021,0.168,-0.065,0.194,-0.106,0.129,-0.132,0.118
506,1933,3,0.109,0.476,0.041,0.156,-0.045,0.198,-0.108,0.127,-0.131,0.117
507,1933,4,-0.052,0.329,0.030,0.144,-0.038,0.191,-0.107,0.129,-0.129,0.116
508,1933,5,-0.249,0.433,0.032,0.143,-0.035,0.190,-0.108,0.129,-0.129,0.116
509,1933,6,-0.067,0.269,0.038,0.176,-0.030,0.192,-0.102,0.127,-0.128,0.117
510,1933,7,0.266,0.343,0.026,0.197,-0.035,0.188,-0.096,0.125,-0.123,0.117
511,1933,8,0.273,0.275,0.035,0.207,-0.038,0.185,-0.090,0.122,-0.116,0.117
512,1933,9,0.232,0.276,0.022,0.208,-0.038,0.178,-0.093,0.122,-0.110,0.117
513,1933,10,0.032,0.450,0.046,0.217,-0.032,0.167,-0.097,0.122,-0.108,0.116
514,1933,11,-0.068,0.308,0.086,0.193,-0.034,0.168,-0.094,0.123,-0.108,0.115
515,1933,12,-0.065,0.787,0.135,0.192,-0.030,0.157,-0.104,0.124,-0.110,0.117
516,1934,1,-0.094,0.486,0.140,0.193,-0.020,0.147,-0.102,0.124,-0.108,0.117
517,1934,2,0.108,0.432,0.115,0.190,-0.020,0.139,-0.102,0.120,-0.109,0.116
518,1934,3,-0.047,0.613,0.072,0.227,-0.020,0.130,-0.111,0.121,-0.110,0.117
519,1934,4,0.232,0.379,0.084,0.256,-0.009,0.118,-0.110,0.122,-0.110,0.116
520,1934,5,0.225,0.277,0.136,0.243,-0.005,0.105,-0.106,0.121,-0.110,0.116
521,1934,6,0.523,0.226,0.146,0.193,-0.014,0.104,-0.103,0.123,-0.111,0.116
522,1934,7,0.331,0.268,0.168,0.161,-0.016,0.104,-0.099,0.122,-0.110,0.115
523,1934,8,-0.029,0.320,0.191,0.165,-0.017,0.104,-0.094,0.121,-0.111,0.114
524,1934,9,-0.288,0.603,0.191,0.140,-0.022,0.102,-0.090,0.120,-0.114,0.113
525,1934,10,0.182,0.405,0.162,0.143,-0.027,0.105,-0.089,0.120,-0.117,0.113
526,1934,11,0.548,0.299,0.098,0.148,-0.031,0.103,-0.088,0.118,-0.121,0.113
527,1934,12,0.056,0.286,0.051,0.141,-0.027,0.098,-0.080,0.118,-0.120,0.112
528,1935,1,0.178,0.259,0.029,0.125,-0.004,0.096,-0.082,0.121,-0.119,0.109
529,1935,2,0.380,0.276,-0.005,0.127,0.004,0.094,-0.080,0.119,-0.117,0.107
530,1935,3,-0.051,0.357,0.034,0.118,0.003,0.096,-0.077,0.119,-0.117,0.106
531,1935,4,-0.112,0.274,0.034,0.124,0.002,0.100,-0.078,0.121,-0.114,0.106
532,1935,5,-0.545,0.238,-0.051,0.129,0.006,0.100,-0.080,0.122,-0.114,0.106
533,1935,6,-0.041,0.270,-0.059,0.137,0.013,0.101,-0.075,0.122,-0.114,0.105
534,1935,7,0.071,0.528,-0.057,0.136,0.012,0.104,-0.070,0.121,-0.113,0.105
535,1935,8,-0.435,0.305,-0.099,0.144,0.008,0.107,-0.067,0.121,-0.111,0.104
536,1935,9,0.181,0.312,-0.093,0.126,0.002,0.105,-0.063,0.123,-0.111,0.104
537,1935,10,0.175,0.329,-0.092,0.130,0.011,0.108,-0.071,0.123,-0.108,0.102
538,1935,11,-0.464,0.363,-0.077,0.154,0.009,0.107,-0.065,0.119,-0.108,0.102
539,1935,12,-0.052,0.367,-0.059,0.159,0.013,0.109,-0.061,0.121,-0.111,0.100
540,1936,1,0.207,0.324,-0.044,0.159,0.014,0.109,-0.065,0.120,-0.112,0.100
541,1936,2,-0.126,0.254,-0.063,0.160,0.016,0.108,-0.066,0.119,-0.111,0.099
542,1936,3,0.020,0.270,-0.087,0.142,0.008,0.111,-0.063,0.117,-0.110,0.099
543,1936,4,-0.097,0.234,-0.125,0.131,0.004,0.116,-0.062,0.115,-0.111,0.099
544,1936,5,-0.364,0.544,-0.112,0.125,0.008,0.117,-0.060,0.112,-0.114,0.098
545,1936,6,0.178,0.296,-0.112,0.135,-0.002,0.114,-0.063,0.109,-0.119,0.100
546,1936,7,0.244,0.321,-0.142,0.155,-0.005,0.116,-0.068,0.108,-0.122,0.100
547,1936,8,-0.652,0.418,-0.121,0.151,-0.011,0.118,-0.073,0.106,-0.124,0.101
