,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
275,1908,10,-0.687,1.029,-0.505,0.663,-0.551,0.302,-0.479,0.298,-0.250,0.231
276,1908,11,-0.866,1.167,-0.528,0.595,-0.566,0.299,-0.479,0.295,-0.249,0.231
277,1908,12,-0.435,0.991,-0.585,0.565,-0.569,0.300,-0.481,0.295,-0.249,0.232
278,1909,1,-0.669,0.637,-0.562,0.540,-0.556,0.304,-0.460,0.295,-0.245,0.226
279,1909,2,0.087,0.784,-0.538,0.469,-0.552,0.307,-0.441,0.294,-0.244,0.223
280,1909,3,-0.044,0.604,-0.564,0.447,-0.541,0.310,-0.423,0.292,-0.245,0.220
281,1909,4,-1.151,1.184,-0.527,0.409,-0.536,0.316,-0.402,0.290,-0.247,0.213
282,1909,5,-0.660,0.545,-0.456,0.370,-0.544,0.325,-0.387,0.286,-0.246,0.214
283,1909,6,-0.946,0.630,-0.489,0.342,-0.535,0.341,-0.375,0.282,-0.247,0.214
284,1909,7,-0.317,0.751,-0.532,0.331,-0.542,0.360,-0.361,0.279,-0.250,0.212
285,1909,8,-0.269,0.702,-0.603,0.340,-0.536,0.391,-0.349,0.271,-0.250,0.210
286,1909,9,-0.809,0.614,-0.697,0.369,-0.532,0.417,-0.340,0.265,-0.251,0.209
287,1909,10,-0.239,0.686,-0.637,0.344,-0.513,0.409,-0.333,0.262,-0.250,0.207
288,1909,11,-0.016,0.709,-0.629,0.386,-0.500,0.415,-0.318,0.261,-0.253,0.205
289,1909,12,-0.840,0.613,-0.562,0.483,-0.468,0.422,-0.303,0.258,-0.251,0.206
290,1910,1,-1.178,0.784,-0.565,0.497,-0.458,0.417,-0.295,0.255,-0.249,0.205
291,1910,2,-0.765,1.489,-0.554,0.554,-0.454,0.419,-0.284,0.254,-0.259,0.203
292,1910,3,-1.170,1.583,-0.479,0.661,-0.459,0.427,-0.277,0.254,-0.267,0.204
293,1910,4,-0.439,0.789,-0.526,0.709,-0.459,0.428,-0.270,0.251,-0.267,0.206
294,1910,5,-0.557,1.019,-0.624,0.761,-0.449,0.425,-0.268,0.252,-0.272,0.207
295,1910,6,-0.151,1.340,-0.648,0.816,-0.451,0.431,-0.262,0.249,-0.272,0.211
296,1910,7,-0.349,0.747,-0.564,0.788,-0.452,0.433,-0.261,0.253,-0.271,0.212
297,1910,8,-0.133,0.714,-0.610,0.740,-0.447,0.444,-0.260,0.251,-0.276,0.213
298,1910,9,0.087,1.243,-0.616,0.667,-0.480,0.453,-0.257,0.249,-0.276,0.212
299,1910,10,-0.796,0.853,-0.633,0.632,-0.473,0.461,-0.246,0.252,-0.280,0.212
300,1910,11,-1.200,1.159,-0.711,0.560,-0.464,0.462,-0.239,0.258,-0.283,0.212
301,1910,12,-1.129,1.114,-0.812,0.479,-0.449,0.460,-0.236,0.266,-0.288,0.214
302,1911,1,-0.169,1.599,-0.797,0.480,-0.423,0.459,-0.241,0.268,-0.292,0.216
303,1911,2,-1.311,0.980,-0.821,0.482,-0.404,0.444,-0.237,0.269,-0.297,0.218
304,1911,3,-1.247,0.739,-0.850,0.435,-0.387,0.436,-0.224,0.264,-0.301,0.216
305,1911,4,-0.644,0.623,-0.823,0.430,-0.372,0.425,-0.213,0.264,-0.302,0.217
306,1911,5,-1.485,0.874,-0.797,0.428,-0.368,0.408,-0.212,0.260,-0.305,0.217
307,1911,6,-1.363,0.580,-0.746,0.436,-0.371,0.402,-0.207,0.256,-0.305,0.219
308,1911,7,-0.178,0.636,-0.777,0.438,-0.328,0.401,-0.206,0.255,-0.306,0.218
309,1911,8,-0.423,0.712,-0.734,0.487,-0.326,0.400,-0.207,0.257,-0.313,0.221
310,1911,9,-0.253,0.478,-0.644,0.535,-0.318,0.395,-0.208,0.258,-0.318,0.224
311,1911,10,-0.481,0.733,-0.512,0.497,-0.289,0.386,-0.206,0.265,-0.320,0.226
312,1911,11,-0.884,0.775,-0.313,0.526,-0.261,0.375,-0.196,0.271,-0.320,0.231
313,1911,12,-0.510,0.886,-0.106,0.568,-0.234,0.372,-0.199,0.275,-0.314,0.232
314,1912,1,-0.541,0.751,-0.069,0.559,-0.210,0.369,-0.193,0.283,-0.314,0.229
315,1912,2,-0.802,1.793,-0.032,0.550,-0.187,0.362,-0.187,0.292,-0.317,0.227
316,1912,3,-0.159,1.028,-0.064,0.545,-0.170,0.358,-0.188,0.299,-0.320,0.227
317,1912,4,0.939,0.675,-0.065,0.517,-0.162,0.350,-0.194,0.297,-0.320,0.225
318,1912,5,0.896,0.831,0.010,0.483,-0.147,0.344,-0.205,0.292,-0.324,0.223
319,1912,6,1.127,0.778,0.024,0.470,-0.120,0.338,-0.203,0.291,-0.324,0.223
320,1912,7,0.258,0.595,0.054,0.457,-0.086,0.336,-0.197,0.291,-0.325,0.223
321,1912,8,0.030,0.688,0.099,0.445,-0.068,0.322,-0.196,0.289,-0.332,0.222
322,1912,9,-0.643,0.499,-0.031,0.466,-0.045,0.308,-0.202,0.290,-0.337,0.222
323,1912,10,-0.493,0.463,-0.077,0.556,-0.029,0.303,-0.205,0.291,-0.336,0.219
324,1912,11,0.019,0.734,-0.141,0.556,-0.020,0.295,-0.197,0.290,-0.332,0.217
325,1912,12,-0.348,0.970,-0.180,0.547,-0.009,0.276,-0.195,0.291,-0.328,0.216
326,1913,1,-0.181,0.999,-0.119,0.543,0.001,0.285,-0.208,0.294,-0.319,0.215
327,1913,2,-0.251,1.132,-0.077,0.516,0.011,0.282,-0.215,0.296,-0.321,0.216
328,1913,3,-1.725,0.934,0.023,0.482,0.010,0.269,-0.216,0.292,-0.316,0.213
329,1913,4,0.394,1.135,0.080,0.481,0.029,0.261,-0.222,0.289,-0.315,0.210
330,1913,5,0.121,1.058,0.026,0.480,0.058,0.258,-0.224,0.289,-0.314,0.209
331,1913,6,0.659,0.630,0.006,0.488,0.075,0.259,-0.226,0.287,-0.312,0.209
332,1913,7,0.988,1.000,0.180,0.481,0.064,0.267,-0.221,0.289,-0.313,0.207
333,1913,8,0.538,1.036,0.216,0.463,0.083,0.261,-0.219,0.289,-0.316,0.206
334,1913,9,0.553,1.253,0.397,0.452,0.108,0.251,-0.211,0.290,-0.311,0.204
335,1913,10,0.196,1.272,0.414,0.473,0.126,0.249,-0.205,0.289,-0.312,0.202
336,1913,11,-0.632,0.688,0.487,0.424,0.142,0.244,-0.197,0.287,-0.312,0.202
337,1913,12,-0.589,0.707,0.492,0.428,0.154,0.240,-0.192,0.286,-0.311,0.201
338,1914,1,1.913,0.650,0.501,0.405,0.143,0.237,-0.173,0.284,-0.308,0.200
339,1914,2,0.177,0.737,0.547,0.385,0.138,0.238,-0.172,0.279,-0.297,0.196
340,1914,3,0.442,0.422,0.518,0.367,0.126,0.238,-0.169,0.278,-0.286,0.193
341,1914,4,0.606,1.026,0.524,0.410,0.125,0.249,-0.158,0.270,-0.278,0.190
342,1914,5,0.994,0.883,0.652,0.437,0.151,0.256,-0.154,0.267,-0.275,0.189
343,1914,6,0.713,0.730,0.767,0.525,0.137,0.251,-0.148,0.265,-0.271,0.188
344,1914,7,1.094,1.276,0.679,0.584,0.156,0.247,-0.148,0.264,-0.267,0.188
345,1914,8,1.093,1.330,0.687,0.548,0.161,0.246,-0.139,0.266,-0.268,0.185
346,1914,9,0.212,1.011,0.671,0.502,0.156,0.247,-0.131,0.267,-0.267,0.183
347,1914,10,0.269,1.011,0.660,0.487,0.126,0.257,-0.123,0.265,-0.266,0.183
348,1914,11,0.894,1.196,0.578,0.482,0.089,0.253,-0.123,0.260,-0.265,0.183
349,1914,12,0.794,1.189,0.559,0.523,0.061,0.253,-0.117,0.261,-0.259,0.183
350,1915,1,0.858,0.909,0.491,0.424,0.064,0.259,-0.110,0.261,-0.269,0.183
351,1915,2,0.277,0.679,0.440,0.387,0.062,0.260,-0.114,0.255,-0.271,0.184
352,1915,3,0.243,0.844,0.425,0.373,0.056,0.258,-0.116,0.251,-0.270,0.182
353,1915,4,0.480,1.334,0.431,0.334,0.050,0.256,-0.113,0.249,-0.268,0.180
354,1915,5,0.012,0.667,0.399,0.314,0.056,0.251,-0.115,0.248,-0.268,0.178
355,1915,6,0.485,1.160,0.326,0.412,0.062,0.245,-0.119,0.246,-0.268,0.175
356,1915,7,0.278,1.065,0.182,0.464,0.035,0.238,-0.118,0.248,-0.267,0.172
357,1915,8,0.483,0.934,0.147,0.454,0.018,0.229,-0.126,0.244,-0.268,0.169
358,1915,9,0.027,0.484,0.147,0.394,0.048,0.220,-0.130,0.234,-0.264,0.168
359,1915,10,0.338,0.725,0.141,0.429,0.029,0.214,-0.129,0.232,-0.257,0.171
360,1915,11,0.513,1.087,0.101,0.398,0.015,0.214,-0.124,0.229,-0.253,0.173
361,1915,12,-0.075,1.267,0.006,0.374,-0.002,0.215,-0.126,0.224,-0.248,0.175
362,1916,1,-0.876,0.823,-0.089,0.289,-0.019,0.215,-0.131,0.225,-0.246,0.178
363,1916,2,-0.147,0.503,-0.191,0.272,-0.034,0.216,-0.130,0.221,-0.243,0.178
364,1916,3,0.246,0.747,-0.272,0.290,-0.036,0.219,-0.127,0.219,-0.238,0.176
365,1916,4,0.412,0.624,-0.345,0.344,-0.038,0.225,-0.122,0.225,-0.235,0.174
366,1916,5,-0.473,0.805,-0.332,0.366,-0.026,0.227,-0.113,0.231,-0.233,0.174
367,1916,6,-0.658,0.555,-0.437,0.261,-0.014,0.232,-0.101,0.233,-0.230,0.174
368,1916,7,-0.851,0.751,-0.316,0.281,-0.018,0.237,-0.096,0.231,-0.227,0.174
369,1916,8,-0.747,0.752,-0.342,0.322,-0.019,0.227,-0.102,0.235,-0.222,0.174
370,1916,9,-0.941,0.599,-0.405,0.375,-0.021,0.226,-0.102,0.235,-0.215,0.176
371,1916,10,-0.543,1.551,-0.511,0.373,-0.027,0.227,-0.097,0.234,-0.208,0.178
372,1916,11,0.667,1.604,-0.578,0.393,-0.047,0.243,-0.088,0.232,-0.206,0.179
373,1916,12,-1.337,1.660,-0.570,0.421,-0.063,0.235,-0.072,0.227,-0.198,0.187
374,1917,1,0.581,0.922,-0.465,0.457,-0.086,0.217,-0.068,0.221,-0.194,0.190
375,1917,2,-0.458,0.915,-0.408,0.431,-0.091,0.215,-0.068,0.214,-0.192,0.190
376,1917,3,-0.515,1.012,-0.417,0.427,-0.091,0.219,-0.074,0.210,-0.194,0.191
377,1917,4,-0.858,0.940,-0.442,0.346,-0.083,0.219,-0.083,0.209,-0.196,0.190
378,1917,5,-1.277,1.021,-0.464,0.277,-0.100,0.212,-0.096,0.204,-0.195,0.190
379,1917,6,-0.563,0.546,-0.352,0.335,-0.114,0.224,-0.106,0.199,-0.190,0.188
380,1917,7,0.417,0.921,-0.548,0.352,-0.135,0.228,-0.110,0.196,-0.189,0.187
381,1917,8,-0.063,0.617,-0.618,0.352,-0.160,0.228,-0.121,0.194,-0.189,0.186
382,1917,9,-1.049,0.475,-0.567,0.363,-0.187,0.228,-0.123,0.195,-0.187,0.186
383,1917,10,-0.853,0.756,-0.560,0.333,-0.196,0.233,-0.121,0.190,-0.180,0.185
384,1917,11,0.403,0.605,-0.511,0.318,-0.209,0.239,-0.116,0.186,-0.175,0.184
385,1917,12,0.013,0.819,-0.498,0.313,-0.228,0.251,-0.114,0.181,-0.169,0.185
386,1918,1,-1.773,0.893,-0.531,0.298,-0.237,0.242,-0.102,0.178,-0.163,0.183
387,1918,2,-1.299,0.763,-0.558,0.320,-0.263,0.235,-0.110,0.173,-0.161,0.183
388,1918,3,0.101,0.940,-0.435,0.330,-0.269,0.231,-0.096,0.163,-0.164,0.180
389,1918,4,-0.778,0.661,-0.356,0.357,-0.287,0.233,-0.102,0.155,-0.165,0.181
390,1918,5,-0.688,0.920,-0.384,0.386,-0.307,0.225,-0.108,0.150,-0.165,0.178
391,1918,6,-0.412,0.535,-0.372,0.379,-0.327,0.214,-0.114,0.146,-0.166,0.174
392,1918,7,0.020,0.736,-0.085,0.351,-0.327,0.210,-0.129,0.143,-0.162,0.172
393,1918,8,-0.387,0.718,0.033,0.335,-0.343,0.209,-0.138,0.142,-0.160,0.168
394,1918,9,0.428,0.512,0.052,0.340,-0.363,0.213,-0.141,0.142,-0.159,0.167
395,1918,10,0.100,0.755,0.134,0.310,-0.370,0.221,-0.146,0.143,-0.158,0.164
396,1918,11,0.064,0.798,0.176,0.312,-0.368,0.239,-0.146,0.146,-0.154,0.161
397,1918,12,0.160,0.944,0.187,0.274,-0.357,0.247,-0.141,0.143,-0.152,0.157
398,1919,1,1.672,1.077,0.166,0.222,-0.334,0.249,-0.155,0.141,-0.147,0.157
399,1919,2,0.112,0.701,0.262,0.202,-0.341,0.253,-0.153,0.137,-0.150,0.157
400,1919,3,0.331,0.473,0.245,0.192,-0.330,0.253,-0.149,0.131,-0.150,0.157
401,1919,4,0.202,0.806,0.296,0.210,-0.320,0.236,-0.153,0.129,-0.146,0.154
402,1919,5,-0.183,1.012,0.281,0.242,-0.327,0.222,-0.163,0.130,-0.146,0.152
403,1919,6,-0.271,0.583,0.266,0.261,-0.280,0.224,-0.167,0.132,-0.146,0.151
404,1919,7,-0.243,1.016,0.093,0.265,-0.292,0.217,-0.173,0.136,-0.147,0.151
405,1919,8,0.775,0.842,-0.020,0.269,-0.298,0.206,-0.187,0.143,-0.147,0.150
406,1919,9,0.214,0.394,-0.160,0.270,-0.305,0.202,-0.195,0.147,-0.148,0.151
407,1919,10,0.714,0.998,-0.186,0.279,-0.291,0.191,-0.200,0.152,-0.150,0.149
408,1919,11,-0.108,0.665,-0.233,0.335,-0.282,0.191,-0.211,0.155,-0.151,0.147
409,1919,12,-0.026,0.937,-0.264,0.363,-0.273,0.189,-0.216,0.161,-0.151,0.146
410,1920,1,-0.406,0.490,-0.268,0.376,-0.284,0.180,-0.243,0.167,-0.150,0.147
411,1920,2,-1.244,0.539,-0.419,0.354,-0.303,0.182,-0.259,0.168,-0.147,0.143
412,1920,3,-1.350,0.669,-0.468,0.338,-0.302,0.187,-0.262,0.161,-0.146,0.140
413,1920,4,-0.100,0.536,-0.586,0.340,-0.291,0.186,-0.266,0.156,-0.148,0.138
414,1920,5,-0.758,0.999,-0.634,0.369,-0.288,0.194,-0.267,0.150,-0.148,0.135
415,1920,6,-0.641,0.828,-0.742,0.385,-0.291,0.195,-0.274,0.150,-0.151,0.130
416,1920,7,-0.282,0.983,-0.777,0.403,-0.240,0.196,-0.274,0.143,-0.149,0.130
417,1920,8,-1.041,0.653,-0.765,0.412,-0.238,0.198,-0.277,0.139,-0.147,0.128
418,1920,9,-0.380,0.536,-0.733,0.372,-0.241,0.211,-0.270,0.138,-0.146,0.124
419,1920,10,-0.691,0.736,-0.727,0.394,-0.233,0.216,-0.267,0.137,-0.141,0.121
420,1920,11,-0.685,0.552,-0.691,0.383,-0.231,0.205,-0.267,0.132,-0.134,0.119
421,1920,12,-1.325,0.894,-0.639,0.343,-0.225,0.204,-0.260,0.129,-0.124,0.115
422,1921,1,-0.827,0.865,-0.573,0.317,-0.238,0.198,-0.251,0.130,-0.117,0.114
423,1921,2,-1.105,0.619,-0.582,0.354,-0.241,0.195,-0.248,0.130,-0.106,0.109
424,1921,3,-0.965,0.993,-0.575,0.386,-0.247,0.185,-0.252,0.125,-0.101,0.108
425,1921,4,-0.023,1.128,-0.511,0.377,-0.253,0.176,-0.257,0.120,-0.095,0.109
426,1921,5,-0.334,1.011,-0.435,0.373,-0.265,0.178,-0.255,0.125,-0.088,0.109
427,1921,6,-0.010,0.497,-0.201,0.325,-0.268,0.182,-0.253,0.129,-0.080,0.109
428,1921,7,0.508,0.576,-0.142,0.336,-0.293,0.190,-0.247,0.131,-0.078,0.107
429,1921,8,-1.152,1.001,-0.120,0.334,-0.287,0.190,-0.236,0.130,-0.075,0.105
430,1921,9,-0.293,0.947,-0.114,0.320,-0.278,0.183,-0.222,0.132,-0.073,0.105
431,1921,10,0.075,0.456,-0.116,0.263,-0.279,0.193,-0.211,0.129,-0.068,0.105
432,1921,11,0.228,0.571,-0.149,0.249,-0.279,0.201,-0.215,0.123,-0.060,0.105
433,1921,12,1.486,0.761,-0.152,0.251,-0.271,0.196,-0.198,0.130,-0.053,0.106
434,1922,1,-0.120,0.738,-0.216,0.254,-0.260,0.182,-0.195,0.124,-0.048,0.108
435,1922,2,-0.837,0.748,-0.219,0.308,-0.282,0.174,-0.197,0.114,-0.045,0.102
436,1922,3,-0.900,0.527,-0.276,0.381,-0.298,0.169,-0.200,0.112,-0.044,0.101
437,1922,4,-0.040,0.778,-0.296,0.477,-0.316,0.166,-0.197,0.114,-0.045,0.103
438,1922,5,-0.731,0.611,-0.268,0.602,-0.322,0.164,-0.184,0.123,-0.051,0.103
439,1922,6,-0.044,1.224,-0.405,0.682,-0.318,0.167,-0.177,0.122,-0.057,0.103
440,1922,7,-0.262,1.216,-0.289,0.767,-0.351,0.175,-0.182,0.122,-0.058,0.104
441,1922,8,-1.197,1.148,-0.315,0.771,-0.357,0.185,-0.182,0.122,-0.057,0.102
442,1922,9,-0.967,0.667,-0.247,0.853,-0.338,0.190,-0.171,0.119,-0.055,0.102
443,1922,10,-0.168,1.374,-0.269,0.830,-0.336,0.184,-0.156,0.116,-0.049,0.103
444,1922,11,0.565,1.395,-0.256,0.825,-0.325,0.174,-0.153,0.114,-0.047,0.103
445,1922,12,-0.155,0.861,-0.259,0.715,-0.321,0.174,-0.144,0.116,-0.046,0.102
446,1923,1,1.269,1.065,-0.301,0.630,-0.311,0.176,-0.117,0.115,-0.040,0.103
447,1923,2,-1.151,0.819,-0.249,0.566,-0.291,0.172,-0.107,0.114,-0.037,0.101
448,1923,3,-0.079,1.096,-0.160,0.488,-0.271,0.171,-0.111,0.123,-0.027,0.101
449,1923,4,-0.303,0.742,-0.170,0.386,-0.247,0.166,-0.109,0.131,-0.027,0.101
450,1923,5,-0.580,0.527,-0.270,0.302,-0.228,0.164,-0.106,0.127,-0.028,0.100
451,1923,6,-0.078,0.680,-0.258,0.258,-0.192,0.170,-0.107,0.128,-0.031,0.099
452,1923,7,-0.771,0.595,-0.349,0.220,-0.175,0.175,-0.103,0.125,-0.035,0.099
453,1923,8,-0.566,0.449,-0.216,0.260,-0.154,0.173,-0.101,0.124,-0.037,0.099
454,1923,9,0.101,1.038,-0.135,0.279,-0.141,0.176,-0.106,0.125,-0.040,0.104
455,1923,10,-0.289,0.553,-0.098,0.252,-0.145,0.166,-0.110,0.127,-0.041,0.107
456,1923,11,-0.631,0.762,-0.064,0.262,-0.142,0.167,-0.111,0.127,-0.033,0.109
457,1923,12,-0.014,0.622,-0.040,0.244,-0.150,0.177,-0.111,0.132,-0.028,0.110
458,1924,1,0.174,0.747,0.059,0.273,-0.159,0.179,-0.122,0.135,-0.037,0.110
459,1924,2,0.447,0.735,0.059,0.313,-0.132,0.183,-0.127,0.140,-0.040,0.111
460,1924,3,0.894,0.880,-0.013,0.312,-0.113,0.192,-0.131,0.142,-0.043,0.109
461,1924,4,0.136,0.735,-0.019,0.284,-0.103,0.189,-0.134,0.145,-0.047,0.108
462,1924,5,-0.174,0.495,-0.001,0.295,-0.103,0.185,-0.137,0.147,-0.052,0.108
463,1924,6,0.215,0.565,0.015,0.270,-0.115,0.186,-0.143,0.146,-0.057,0.109
464,1924,7,0.421,0.972,-0.197,0.220,-0.098,0.184,-0.147,0.139,-0.061,0.110
465,1924,8,-0.577,0.588,-0.371,0.206,-0.095,0.167,-0.156,0.132,-0.067,0.112
466,1924,9,-0.756,0.821,-0.459,0.216,-0.096,0.171,-0.165,0.132,-0.065,0.115
467,1924,10,-0.362,0.627,-0.472,0.233,-0.104,0.167,-0.177,0.128,-0.063,0.117
468,1924,11,-0.421,0.608,-0.465,0.239,-0.086,0.172,-0.178,0.126,-0.067,0.118
469,1924,12,0.186,0.790,-0.514,0.234,-0.081,0.158,-0.185,0.126,-0.071,0.121
470,1925,1,-2.368,0.770,-0.523,0.254,-0.079,0.149,-0.190,0.127,-0.070,0.121
471,1925,2,-1.650,0.974,-0.462,0.268,-0.060,0.136,-0.181,0.130,-0.073,0.122
472,1925,3,-0.159,0.904,-0.331,0.272,-0.041,0.125,-0.177,0.135,-0.073,0.119
473,1925,4,-0.022,0.687,-0.240,0.266,-0.021,0.111,-0.183,0.134,-0.075,0.121
474,1925,5,-0.092,0.825,-0.167,0.276,-0.019,0.098,-0.181,0.132,-0.076,0.121
475,1925,6,-0.372,0.917,-0.114,0.311,0.003,0.098,-0.183,0.135,-0.079,0.123
476,1925,7,0.318,0.798,0.101,0.307,0.006,0.104,-0.180,0.132,-0.079,0.118
477,1925,8,0.150,0.482,0.253,0.295,0.023,0.103,-0.169,0.129,-0.082,0.118
478,1925,9,0.825,0.499,0.251,0.282,0.018,0.119,-0.162,0.127,-0.082,0.118
479,1925,10,0.722,0.517,0.232,0.269,0.015,0.123,-0.153,0.123,-0.081,0.115
480,1925,11,0.462,0.512,0.225,0.226,0.018,0.125,-0.143,0.122,-0.081,0.112
481,1925,12,0.819,1.058,0.217,0.225,0.012,0.125,-0.122,0.127,-0.079,0.109
482,1926,1,0.216,1.149,0.187,0.233,0.032,0.122,-0.102,0.131,-0.075,0.109
483,1926,2,0.173,0.598,0.212,0.233,0.040,0.125,-0.083,0.131,-0.075,0.111
484,1926,3,-0.183,0.912,0.214,0.260,0.035,0.123,-0.074,0.137,-0.076,0.111
485,1926,4,-0.256,1.255,0.212,0.280,0.033,0.126,-0.068,0.135,-0.080,0.110
486,1926,5,-0.171,0.530,0.189,0.282,0.042,0.131,-0.063,0.136,-0.077,0.108
487,1926,6,-0.474,0.784,0.186,0.347,0.045,0.134,-0.059,0.135,-0.077,0.109
488,1926,7,-0.045,0.494,0.244,0.315,0.049,0.130,-0.061,0.136,-0.075,0.109
489,1926,8,0.460,0.622,0.172,0.291,0.032,0.132,-0.049,0.140,-0.071,0.107
490,1926,9,0.840,0.759,0.110,0.232,0.016,0.140,-0.044,0.145,-0.065,0.107
491,1926,10,0.702,1.058,0.089,0.288,0.010,0.144,-0.038,0.147,-0.059,0.103
492,1926,11,0.184,0.786,0.132,0.315,0.004,0.140,-0.033,0.150,-0.058,0.099
493,1926,12,0.785,1.461,0.190,0.259,-0.015,0.142,-0.035,0.154,-0.046,0.103
494,1927,1,0.908,0.863,0.185,0.264,-0.033,0.142,-0.029,0.153,-0.049,0.102
495,1927,2,-0.684,0.965,0.142,0.233,-0.029,0.140,-0.022,0.149,-0.045,0.101
496,1927,3,-0.930,1.305,0.085,0.227,-0.032,0.143,-0.013,0.151,-0.045,0.104
497,1927,4,-0.512,0.467,0.114,0.241,-0.039,0.143,-0.008,0.148,-0.041,0.105
498,1927,5,0.348,0.766,0.154,0.244,-0.034,0.150,-0.007,0.147,-0.035,0.107
499,1927,6,0.226,1.034,0.188,0.293,-0.052,0.151,-0.007,0.143,-0.032,0.109
500,1927,7,-0.111,0.582,0.233,0.360,-0.029,0.154,-0.005,0.139,-0.031,0.108
501,1927,8,-0.056,0.577,0.276,0.336,-0.004,0.153,0.006,0.134,-0.029,0.107
502,1927,9,0.161,1.016,0.322,0.380,-0.017,0.151,0.014,0.132,-0.023,0.107
503,1927,10,1.045,0.526,0.325,0.394,-0.030,0.152,0.023,0.128,-0.019,0.105
504,1927,11,0.674,0.591,0.263,0.430,-0.036,0.149,0.022,0.121,-0.021,0.107
505,1927,12,1.186,0.707,0.208,0.425,-0.044,0.148,0.023,0.121,-0.016,0.108
506,1928,1,1.452,0.765,0.254,0.419,-0.050,0.146,0.022,0.120,-0.005,0.107
507,1928,2,-0.172,0.376,0.248,0.409,-0.047,0.144,0.037,0.121,0.005,0.107
508,1928,3,-0.381,1.600,0.219,0.410,-0.054,0.138,0.042,0.123,0.004,0.110
509,1928,4,-0.474,0.905,0.098,0.436,-0.059,0.135,0.048,0.130,0.009,0.108
510,1928,5,-0.393,0.987,0.036,0.487,-0.057,0.134,0.052,0.131,0.012,0.107
511,1928,6,-0.439,0.847,-0.048,0.517,-0.052,0.147,0.052,0.131,0.015,0.108
512,1928,7,0.443,0.539,-0.136,0.469,-0.030,0.151,0.059,0.130,0.015,0.107
513,1928,8,-0.128,0.478,-0.168,0.488,-0.013,0.158,0.063,0.130,0.016,0.106
514,1928,9,-0.189,0.705,-0.144,0.482,-0.008,0.155,0.061,0.131,0.014,0.105
515,1928,10,-0.397,0.881,-0.121,0.513,0.008,0.153,0.064,0.133,0.014,0.105
516,1928,11,-0.082,0.873,-0.134,0.418,0.016,0.153,0.079,0.138,0.016,0.102
517,1928,12,0.179,0.882,-0.175,0.384,0.032,0.148,0.085,0.142,0.021,0.101
518,1929,1,0.399,1.129,-0.269,0.356,0.037,0.151,0.080,0.142,0.017,0.103
519,1929,2,-0.555,0.893,-0.284,0.370,0.034,0.154,0.072,0.144,0.016,0.102
520,1929,3,-0.097,0.662,-0.347,0.339,0.024,0.161,0.063,0.144,0.015,0.100
521,1929,4,-0.192,0.657,-0.377,0.319,0.027,0.168,0.059,0.144,0.012,0.099
522,1929,5,-0.557,0.658,-0.381,0.306,0.038,0.176,0.059,0.147,0.012,0.099
523,1929,6,-0.927,0.630,-0.473,0.324,0.045,0.193,0.053,0.147,0.014,0.099
524,1929,7,-0.683,0.400,-0.589,0.307,0.040,0.202,0.051,0.145,0.015,0.096
525,1929,8,-0.312,0.635,-0.552,0.272,0.052,0.195,0.053,0.144,0.013,0.094
526,1929,9,-0.940,0.439,-0.623,0.281,0.069,0.193,0.065,0.147,0.011,0.093
527,1929,10,-0.754,0.596,-0.672,0.316,0.087,0.193,0.073,0.148,0.009,0.092
528,1929,11,-0.132,0.584,-0.665,0.302,0.073,0.195,0.076,0.150,0.009,0.092
529,1929,12,-0.933,1.268,-0.661,0.253,0.067,0.193,0.074,0.153,0.014,0.094
530,1930,1,-0.991,0.761,-0.606,0.254,0.068,0.192,0.103,0.150,0.018,0.095
531,1930,2,-0.103,0.832,-0.551,0.244,0.072,0.190,0.114,0.151,0.022,0.095
532,1930,3,-0.949,0.892,-0.440,0.224,0.069,0.186,0.117,0.147,0.023,0.095
533,1930,4,-0.781,0.740,-0.343,0.238,0.067,0.192,0.117,0.149,0.025,0.095
534,1930,5,-0.473,0.614,-0.284,0.255,0.064,0.194,0.115,0.153,0.029,0.096
535,1930,6,-0.885,1.323,-0.111,0.250,0.043,0.196,0.116,0.154,0.034,0.093
536,1930,7,-0.020,0.614,0.100,0.267,0.038,0.199,0.116,0.153,0.037,0.092
537,1930,8,0.347,0.409,0.209,0.243,0.050,0.204,0.112,0.155,0.042,0.091
538,1930,9,0.394,0.512,0.296,0.274,0.066,0.202,0.107,0.155,0.047,0.090
539,1930,10,0.417,0.485,0.421,0.318,0.082,0.218,0.106,0.153,0.053,0.089
540,1930,11,0.571,0.567,0.485,0.355,0.086,0.209,0.104,0.154,0.055,0.089
541,1930,12,1.141,0.500,0.600,0.299,0.091,0.206,0.102,0.159,0.063,0.089
542,1931,1,1.539,0.850,0.621,0.299,0.086,0.205,0.101,0.164,0.072,0.092
543,1931,2,1.206,1.002,0.614,0.296,0.086,0.202,0.098,0.169,0.079,0.094
544,1931,3,0.093,0.323,0.605,0.286,0.087,0.203,0.099,0.168,0.084,0.096
545,1931,4,0.729,0.730,0.643,0.316,0.094,0.199,0.097,0.164,0.086,0.094
546,1931,5,0.286,0.687,0.665,0.348,0.116,0.203,0.100,0.160,0.086,0.095
547,1931,6,0.503,0.460,0.668,0.337,0.125,0.205,0.100,0.157,0.089,0.095
548,1931,7,0.226,0.514,0.593,0.335,0.111,0.204,0.096,0.156,0.090,0.095
