,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
272,1867,7,-0.002,2.266,-0.102,0.816,-0.535,0.395,-0.595,0.356,-0.479,0.252
273,1867,8,-0.407,2.123,-0.070,0.824,-0.545,0.398,-0.582,0.358,-0.475,0.254
274,1867,9,-1.089,2.138,-0.266,0.818,-0.485,0.378,-0.570,0.356,-0.465,0.256
275,1867,10,-0.786,2.332,-0.283,0.816,-0.474,0.370,-0.544,0.356,-0.455,0.258
276,1867,11,2.502,2.595,-0.373,0.849,-0.448,0.373,-0.524,0.355,-0.451,0.258
277,1867,12,1.380,2.441,-0.412,0.858,-0.446,0.370,-0.482,0.348,-0.465,0.256
278,1868,1,0.207,2.316,-0.409,0.825,-0.450,0.366,-0.477,0.345,-0.471,0.256
279,1868,2,-1.325,2.302,-0.426,0.835,-0.439,0.356,-0.481,0.354,-0.466,0.256
280,1868,3,-2.204,2.911,-0.366,0.834,-0.407,0.348,-0.484,0.352,-0.453,0.253
281,1868,4,-0.691,2.299,-0.247,0.832,-0.424,0.355,-0.480,0.350,-0.455,0.250
282,1868,5,-1.653,2.302,-0.313,0.815,-0.437,0.371,-0.482,0.356,-0.453,0.249
283,1868,6,-0.873,2.216,-0.579,0.888,-0.396,0.394,-0.480,0.359,-0.450,0.250
284,1868,7,0.031,2.138,-0.657,0.847,-0.420,0.405,-0.485,0.349,-0.447,0.249
285,1868,8,-0.606,2.232,-0.409,0.806,-0.442,0.432,-0.482,0.343,-0.441,0.248
286,1868,9,-0.380,2.158,-0.470,0.828,-0.431,0.444,-0.475,0.336,-0.430,0.246
287,1868,10,0.650,2.322,-0.598,0.833,-0.373,0.456,-0.460,0.338,-0.428,0.245
288,1868,11,1.713,2.467,-0.499,0.808,-0.351,0.448,-0.439,0.325,-0.433,0.242
289,1868,12,-1.823,2.471,-0.287,0.830,-0.346,0.453,-0.416,0.317,-0.423,0.244
290,1869,1,-0.724,2.197,-0.264,0.835,-0.361,0.465,-0.397,0.314,-0.411,0.246
291,1869,2,1.647,2.805,-0.144,0.877,-0.366,0.470,-0.359,0.304,-0.400,0.239
292,1869,3,-2.925,2.948,-0.067,0.839,-0.354,0.475,-0.363,0.300,-0.391,0.237
293,1869,4,-2.236,2.432,-0.134,0.851,-0.333,0.481,-0.361,0.293,-0.391,0.233
294,1869,5,-0.458,2.305,-0.276,0.906,-0.338,0.500,-0.348,0.291,-0.382,0.232
295,1869,6,1.673,2.430,-0.303,0.869,-0.349,0.511,-0.363,0.292,-0.387,0.234
296,1869,7,0.297,2.319,-0.353,0.989,-0.369,0.521,-0.377,0.292,-0.386,0.232
297,1869,8,0.840,2.556,-0.573,1.112,-0.390,0.532,-0.375,0.286,-0.383,0.227
298,1869,9,0.546,2.121,-0.143,0.886,-0.396,0.539,-0.368,0.280,-0.393,0.228
299,1869,10,-0.156,2.710,-0.038,0.846,-0.358,0.538,-0.378,0.284,-0.395,0.229
300,1869,11,0.005,2.200,0.008,0.889,-0.332,0.530,-0.362,0.289,-0.396,0.229
301,1869,12,-2.148,2.290,-0.100,0.867,-0.337,0.534,-0.330,0.287,-0.389,0.229
302,1870,1,-1.321,3.049,-0.187,0.804,-0.326,0.510,-0.337,0.291,-0.386,0.229
303,1870,2,-0.997,2.493,-0.198,0.742,-0.313,0.510,-0.327,0.296,-0.401,0.226
304,1870,3,2.242,2.939,-0.134,0.745,-0.292,0.497,-0.314,0.296,-0.380,0.225
305,1870,4,-0.974,2.295,-0.223,0.715,-0.271,0.499,-0.304,0.297,-0.387,0.223
306,1870,5,0.091,2.248,-0.276,0.792,-0.308,0.524,-0.293,0.300,-0.390,0.224
307,1870,6,0.379,2.167,-0.173,0.790,-0.319,0.527,-0.293,0.301,-0.391,0.225
308,1870,7,-0.753,2.293,-0.250,0.766,-0.314,0.517,-0.287,0.295,-0.398,0.223
309,1870,8,0.705,2.196,-0.389,0.807,-0.300,0.520,-0.286,0.287,-0.400,0.222
310,1870,9,1.320,2.117,-0.698,0.952,-0.278,0.497,-0.286,0.282,-0.403,0.223
311,1870,10,-1.221,2.217,-0.552,0.986,-0.279,0.479,-0.287,0.280,-0.397,0.220
312,1870,11,-0.640,2.822,-0.484,0.943,-0.242,0.466,-0.282,0.289,-0.394,0.221
313,1870,12,-0.906,2.226,-0.520,0.975,-0.222,0.473,-0.259,0.301,-0.375,0.220
314,1871,1,-2.252,2.681,-0.500,1.031,-0.223,0.465,-0.253,0.305,-0.350,0.220
315,1871,2,-2.662,3.207,-0.517,1.069,-0.220,0.453,-0.261,0.307,-0.329,0.219
316,1871,3,-1.468,2.476,-0.676,1.092,-0.227,0.451,-0.239,0.310,-0.317,0.216
317,1871,4,0.783,2.489,-0.560,1.032,-0.232,0.444,-0.219,0.311,-0.303,0.213
318,1871,5,0.902,2.205,-0.597,1.015,-0.242,0.441,-0.207,0.307,-0.294,0.210
319,1871,6,-0.052,2.296,-0.554,1.004,-0.197,0.421,-0.202,0.304,-0.285,0.211
320,1871,7,-0.505,2.329,-0.482,0.970,-0.176,0.414,-0.201,0.303,-0.288,0.208
321,1871,8,0.500,2.248,-0.509,0.915,-0.197,0.404,-0.202,0.303,-0.284,0.207
322,1871,9,-0.597,2.184,-0.401,0.870,-0.189,0.394,-0.188,0.305,-0.285,0.207
323,1871,10,0.183,2.213,-0.320,0.809,-0.157,0.376,-0.185,0.309,-0.278,0.206
324,1871,11,-1.085,2.624,-0.312,0.802,-0.130,0.370,-0.194,0.313,-0.288,0.203
325,1871,12,-0.392,2.222,-0.369,0.811,-0.161,0.374,-0.197,0.314,-0.306,0.204
326,1872,1,-1.386,2.929,-0.268,0.770,-0.186,0.377,-0.203,0.318,-0.302,0.204
327,1872,2,-2.995,2.637,-0.281,0.751,-0.195,0.366,-0.197,0.321,-0.307,0.205
328,1872,3,-0.171,2.373,-0.216,0.726,-0.201,0.365,-0.171,0.325,-0.315,0.206
329,1872,4,1.764,2.172,-0.192,0.719,-0.220,0.359,-0.155,0.326,-0.318,0.209
330,1872,5,0.992,2.361,-0.076,0.701,-0.212,0.366,-0.142,0.331,-0.312,0.207
331,1872,6,-0.736,2.187,0.012,0.733,-0.165,0.361,-0.147,0.329,-0.306,0.206
332,1872,7,0.713,2.517,0.172,0.675,-0.138,0.350,-0.139,0.325,-0.310,0.204
333,1872,8,0.335,2.306,0.381,0.677,-0.110,0.345,-0.129,0.324,-0.299,0.203
334,1872,9,0.186,2.171,0.320,0.666,-0.143,0.361,-0.107,0.327,-0.295,0.203
335,1872,10,0.466,2.136,0.114,0.670,-0.133,0.361,-0.096,0.332,-0.294,0.204
336,1872,11,0.315,2.490,0.078,0.673,-0.137,0.370,-0.127,0.332,-0.281,0.203
337,1872,12,0.663,2.612,0.165,0.678,-0.140,0.361,-0.184,0.327,-0.259,0.202
338,1873,1,0.534,2.188,0.104,0.687,-0.124,0.363,-0.204,0.326,-0.275,0.201
339,1873,2,-0.487,2.350,0.039,0.693,-0.134,0.360,-0.192,0.321,-0.296,0.201
340,1873,3,-0.902,2.160,-0.040,0.720,-0.165,0.354,-0.155,0.306,-0.287,0.201
341,1873,4,-0.707,2.197,-0.053,0.720,-0.150,0.338,-0.156,0.298,-0.281,0.202
342,1873,5,0.558,2.259,0.014,0.707,-0.128,0.336,-0.141,0.289,-0.272,0.201
343,1873,6,0.300,2.210,0.031,0.697,-0.121,0.338,-0.123,0.285,-0.262,0.202
344,1873,7,-0.013,2.204,0.035,0.713,-0.086,0.337,-0.114,0.282,-0.259,0.201
345,1873,8,-0.442,2.112,0.106,0.755,-0.079,0.327,-0.106,0.275,-0.248,0.204
346,1873,9,-0.766,2.246,-0.021,0.753,-0.047,0.324,-0.098,0.270,-0.243,0.203
347,1873,10,0.308,2.140,0.010,0.764,-0.064,0.319,-0.104,0.268,-0.239,0.201
348,1873,11,1.124,2.477,0.058,0.724,-0.064,0.312,-0.118,0.271,-0.242,0.197
349,1873,12,0.870,2.391,0.020,0.720,-0.058,0.304,-0.097,0.272,-0.230,0.199
350,1874,1,0.572,2.475,-0.081,0.689,-0.041,0.296,-0.079,0.278,-0.217,0.201
351,1874,2,0.371,2.313,-0.017,0.700,-0.038,0.289,-0.081,0.276,-0.201,0.200
352,1874,3,-2.432,2.220,0.062,0.732,-0.022,0.285,-0.042,0.265,-0.201,0.198
353,1874,4,-0.331,2.247,-0.074,0.739,-0.037,0.285,-0.017,0.256,-0.198,0.198
354,1874,5,1.140,2.659,-0.126,0.724,-0.050,0.283,-0.000,0.256,-0.199,0.199
355,1874,6,-0.164,2.214,-0.140,0.689,-0.045,0.276,-0.014,0.259,-0.202,0.201
356,1874,7,-1.219,2.266,-0.164,0.656,-0.037,0.268,-0.013,0.261,-0.209,0.199
357,1874,8,0.329,2.180,-0.137,0.645,-0.003,0.275,-0.018,0.259,-0.213,0.197
358,1874,9,0.180,2.328,0.087,0.663,0.053,0.274,-0.035,0.258,-0.220,0.196
359,1874,10,-1.331,2.252,0.083,0.639,0.048,0.277,-0.031,0.251,-0.226,0.196
360,1874,11,0.499,2.291,-0.026,0.699,0.047,0.284,-0.035,0.252,-0.228,0.194
361,1874,12,0.711,2.290,0.006,0.685,0.043,0.275,-0.011,0.245,-0.211,0.193
362,1875,1,0.276,1.700,0.123,0.685,0.048,0.277,-0.002,0.233,-0.229,0.192
363,1875,2,0.698,2.131,0.106,0.668,0.054,0.284,-0.034,0.224,-0.234,0.190
364,1875,3,0.262,1.847,0.043,0.628,0.078,0.302,-0.053,0.226,-0.227,0.189
365,1875,4,-0.389,2.270,0.128,0.568,0.078,0.309,-0.071,0.225,-0.224,0.193
366,1875,5,-0.168,2.183,0.145,0.535,0.053,0.295,-0.073,0.229,-0.213,0.194
367,1875,6,0.224,1.773,0.044,0.546,-0.049,0.271,-0.072,0.231,-0.215,0.197
368,1875,7,0.185,1.529,0.007,0.564,-0.094,0.270,-0.071,0.235,-0.218,0.195
369,1875,8,0.125,1.770,-0.236,0.523,-0.083,0.262,-0.077,0.239,-0.215,0.195
370,1875,9,-0.579,1.961,-0.219,0.524,-0.032,0.256,-0.092,0.240,-0.213,0.197
371,1875,10,-0.313,1.741,-0.209,0.546,-0.034,0.252,-0.068,0.239,-0.212,0.199
372,1875,11,0.707,2.171,-0.120,0.599,-0.041,0.250,-0.064,0.238,-0.213,0.200
373,1875,12,-0.500,1.843,-0.109,0.545,-0.024,0.243,-0.054,0.238,-0.204,0.201
374,1876,1,-0.173,2.746,-0.083,0.544,-0.005,0.244,-0.008,0.238,-0.205,0.199
375,1876,2,-2.214,1.442,-0.037,0.646,0.007,0.245,0.029,0.235,-0.227,0.195
376,1876,3,0.470,3.138,0.041,0.700,0.031,0.241,0.052,0.231,-0.221,0.196
377,1876,4,-0.276,1.560,0.007,0.684,0.024,0.239,0.059,0.224,-0.217,0.199
378,1876,5,0.907,1.683,-0.206,0.655,0.006,0.234,0.065,0.224,-0.214,0.200
379,1876,6,0.354,1.757,-0.175,0.636,0.003,0.243,0.067,0.219,-0.209,0.201
380,1876,7,0.490,1.364,-0.232,0.544,0.017,0.255,0.070,0.213,-0.210,0.203
381,1876,8,0.687,1.855,-0.130,0.659,0.034,0.255,0.070,0.207,-0.214,0.206
382,1876,9,0.355,1.958,0.096,0.497,0.106,0.253,0.065,0.207,-0.215,0.207
383,1876,10,-0.725,1.568,0.241,0.531,0.122,0.248,0.061,0.209,-0.219,0.209
384,1876,11,-1.846,1.851,0.245,0.566,0.130,0.251,0.058,0.209,-0.222,0.211
385,1876,12,-0.128,1.643,0.135,0.608,0.133,0.253,0.019,0.211,-0.228,0.209
386,1877,1,-0.860,1.460,0.175,0.642,0.160,0.251,0.023,0.209,-0.243,0.208
387,1877,2,-0.985,2.216,0.180,0.651,0.158,0.252,0.022,0.205,-0.245,0.207
388,1877,3,3.178,1.509,0.286,0.730,0.130,0.243,0.003,0.209,-0.245,0.210
389,1877,4,1.467,1.430,0.385,0.790,0.159,0.234,-0.029,0.208,-0.243,0.212
390,1877,5,0.952,1.997,0.437,0.686,0.141,0.229,-0.034,0.207,-0.239,0.213
391,1877,6,-0.963,1.507,-0.008,0.590,0.142,0.218,-0.015,0.206,-0.236,0.212
392,1877,7,0.971,1.441,-0.116,0.569,0.133,0.205,-0.025,0.206,-0.242,0.212
393,1877,8,0.744,1.637,-0.019,0.486,0.042,0.199,-0.015,0.212,-0.242,0.212
394,1877,9,1.622,2.015,-0.103,0.461,0.036,0.197,-0.020,0.214,-0.235,0.211
395,1877,10,0.471,1.667,-0.292,0.440,-0.009,0.188,-0.044,0.216,-0.224,0.210
396,1877,11,-1.225,1.746,-0.361,0.450,-0.009,0.187,-0.038,0.217,-0.229,0.210
397,1877,12,-5.465,2.138,-0.172,0.484,-0.005,0.188,-0.035,0.217,-0.224,0.208
398,1878,1,-2.163,1.533,-0.157,0.482,-0.017,0.188,-0.073,0.226,-0.212,0.206
399,1878,2,0.182,1.626,-0.195,0.509,-0.020,0.191,-0.111,0.234,-0.199,0.205
400,1878,3,2.166,1.903,-0.279,0.617,-0.018,0.197,-0.090,0.237,-0.179,0.203
401,1878,4,-0.800,1.516,-0.327,0.670,0.013,0.210,-0.082,0.241,-0.170,0.203
402,1878,5,0.129,1.840,-0.221,0.709,0.000,0.213,-0.061,0.240,-0.156,0.200
403,1878,6,1.297,1.474,0.292,0.595,0.013,0.214,-0.045,0.240,-0.150,0.200
404,1878,7,1.158,1.419,0.593,0.540,0.071,0.236,-0.032,0.232,-0.148,0.199
405,1878,8,0.283,1.334,0.693,0.657,0.136,0.240,-0.014,0.240,-0.144,0.198
406,1878,9,0.616,1.601,0.666,0.614,0.151,0.264,-0.011,0.239,-0.150,0.197
407,1878,10,-0.099,1.143,0.790,0.630,0.183,0.257,-0.017,0.236,-0.139,0.196
408,1878,11,0.047,1.898,0.910,0.565,0.195,0.273,-0.045,0.229,-0.145,0.198
409,1878,12,0.687,2.051,0.804,0.616,0.191,0.258,-0.045,0.226,-0.140,0.194
410,1879,1,1.451,2.232,0.741,0.609,0.181,0.258,-0.037,0.224,-0.158,0.193
411,1879,2,1.378,2.510,0.735,0.646,0.177,0.269,-0.043,0.221,-0.157,0.189
412,1879,3,1.846,1.477,0.562,0.587,0.152,0.271,-0.040,0.215,-0.140,0.188
413,1879,4,0.688,1.525,0.601,0.523,0.158,0.273,-0.035,0.215,-0.131,0.187
414,1879,5,1.572,1.178,0.552,0.444,0.166,0.284,-0.050,0.227,-0.132,0.187
415,1879,6,0.019,1.638,0.559,0.483,0.083,0.297,-0.042,0.233,-0.134,0.190
416,1879,7,0.403,1.499,0.413,0.648,0.082,0.304,-0.041,0.232,-0.132,0.191
417,1879,8,0.209,1.557,-0.097,0.685,0.048,0.325,-0.051,0.231,-0.136,0.192
418,1879,9,-1.462,1.280,-0.259,0.732,-0.047,0.332,-0.071,0.230,-0.130,0.196
419,1879,10,0.371,1.501,-0.573,0.672,-0.105,0.339,-0.073,0.223,-0.135,0.192
420,1879,11,-0.542,1.340,-0.721,0.697,-0.116,0.358,-0.093,0.210,-0.147,0.193
421,1879,12,0.775,2.011,-0.681,0.653,-0.073,0.354,-0.092,0.212,-0.153,0.194
422,1880,1,-0.295,1.953,-0.760,0.668,-0.098,0.368,-0.121,0.207,-0.156,0.190
423,1880,2,-4.745,2.526,-0.784,0.632,-0.085,0.384,-0.140,0.208,-0.160,0.190
424,1880,3,-0.101,1.598,-0.698,0.600,-0.118,0.402,-0.139,0.209,-0.171,0.188
425,1880,4,-3.082,1.363,-0.599,0.720,-0.167,0.422,-0.145,0.204,-0.163,0.192
426,1880,5,-0.201,1.624,-0.562,0.776,-0.129,0.418,-0.134,0.204,-0.162,0.192
427,1880,6,0.494,1.368,-0.605,0.744,-0.021,0.420,-0.137,0.208,-0.157,0.192
428,1880,7,-0.547,1.565,-0.302,0.790,-0.051,0.443,-0.149,0.209,-0.151,0.195
429,1880,8,-0.074,1.814,0.233,0.755,-0.139,0.459,-0.144,0.209,-0.157,0.194
430,1880,9,-0.431,1.280,0.355,0.705,-0.148,0.451,-0.139,0.211,-0.158,0.195
431,1880,10,1.563,1.813,0.749,0.701,-0.130,0.448,-0.136,0.217,-0.151,0.194
432,1880,11,-0.098,1.564,0.901,0.677,-0.082,0.431,-0.143,0.222,-0.146,0.195
433,1880,12,0.258,1.583,0.872,0.667,-0.066,0.427,-0.149,0.221,-0.154,0.192
434,1881,1,3.342,1.905,0.909,0.651,-0.060,0.407,-0.157,0.237,-0.166,0.193
435,1881,2,1.678,1.863,0.952,0.634,-0.036,0.425,-0.193,0.223,-0.179,0.193
436,1881,3,1.361,1.739,0.893,0.686,-0.052,0.415,-0.202,0.244,-0.174,0.196
437,1881,4,1.639,1.338,0.730,0.654,-0.058,0.407,-0.216,0.243,-0.178,0.196
438,1881,5,1.632,1.350,0.623,0.622,-0.095,0.384,-0.220,0.253,-0.184,0.197
439,1881,6,0.142,1.529,0.175,0.596,-0.092,0.398,-0.217,0.251,-0.181,0.197
440,1881,7,-0.109,1.400,-0.177,0.596,-0.092,0.429,-0.220,0.256,-0.179,0.196
441,1881,8,0.448,1.513,-0.572,0.524,-0.120,0.407,-0.226,0.270,-0.180,0.196
442,1881,9,-1.145,1.457,-0.895,0.527,-0.185,0.412,-0.242,0.272,-0.177,0.198
443,1881,10,-0.385,1.166,-1.200,0.537,-0.192,0.411,-0.253,0.273,-0.184,0.196
444,1881,11,-1.387,1.207,-1.308,0.530,-0.230,0.419,-0.249,0.279,-0.180,0.198
445,1881,12,-5.116,1.435,-1.186,0.511,-0.217,0.418,-0.260,0.281,-0.172,0.200
446,1882,1,-0.886,1.694,-1.220,0.499,-0.243,0.409,-0.283,0.282,-0.159,0.205
447,1882,2,-3.062,1.391,-1.133,0.515,-0.259,0.405,-0.294,0.293,-0.140,0.205
448,1882,3,-2.511,1.340,-1.069,0.495,-0.273,0.412,-0.319,0.295,-0.144,0.209
449,1882,4,-2.021,1.309,-1.241,0.487,-0.305,0.414,-0.331,0.299,-0.155,0.213
450,1882,5,0.333,1.238,-1.039,0.453,-0.328,0.413,-0.337,0.309,-0.160,0.215
451,1882,6,1.605,1.098,-0.524,0.504,-0.326,0.404,-0.324,0.306,-0.157,0.214
452,1882,7,-0.509,1.133,-0.783,0.573,-0.375,0.388,-0.345,0.310,-0.162,0.213
453,1882,8,1.482,1.007,-0.953,0.621,-0.323,0.352,-0.354,0.317,-0.166,0.216
454,1882,9,-0.368,1.119,-0.607,0.615,-0.315,0.339,-0.363,0.326,-0.174,0.214
455,1882,10,-2.454,1.007,-0.417,0.622,-0.281,0.345,-0.352,0.332,-0.176,0.214
456,1882,11,1.036,1.775,-0.191,0.560,-0.258,0.345,-0.331,0.330,-0.186,0.216
457,1882,12,1.059,1.401,-0.138,0.517,-0.270,0.354,-0.264,0.325,-0.187,0.217
458,1883,1,-3.983,2.503,0.031,0.449,-0.281,0.349,-0.220,0.327,-0.209,0.221
459,1883,2,-5.111,1.402,0.048,0.518,-0.268,0.355,-0.206,0.327,-0.221,0.224
460,1883,3,1.646,1.299,0.055,0.494,-0.260,0.365,-0.203,0.322,-0.211,0.225
461,1883,4,0.255,1.053,0.219,0.426,-0.285,0.362,-0.184,0.321,-0.210,0.226
462,1883,5,3.052,1.076,-0.049,0.410,-0.286,0.363,-0.170,0.316,-0.211,0.230
463,1883,6,2.240,1.603,-0.065,0.383,-0.310,0.352,-0.178,0.308,-0.204,0.233
464,1883,7,1.517,1.604,0.387,0.395,-0.386,0.349,-0.183,0.304,-0.206,0.233
465,1883,8,1.691,2.138,0.788,0.432,-0.523,0.317,-0.182,0.309,-0.208,0.233
466,1883,9,-0.290,0.821,0.480,0.477,-0.556,0.312,-0.201,0.306,-0.198,0.235
467,1883,10,-0.489,0.848,0.483,0.513,-0.614,0.309,-0.173,0.304,-0.202,0.235
468,1883,11,-2.180,1.007,0.171,0.479,-0.635,0.314,-0.172,0.298,-0.201,0.236
469,1883,12,0.868,0.872,0.047,0.460,-0.625,0.321,-0.183,0.304,-0.200,0.236
470,1884,1,1.441,0.980,-0.172,0.423,-0.621,0.323,-0.237,0.310,-0.222,0.234
471,1884,2,-0.293,1.050,-0.378,0.386,-0.629,0.335,-0.232,0.307,-0.216,0.233
472,1884,3,-2.052,1.367,-0.548,0.404,-0.637,0.330,-0.238,0.309,-0.203,0.233
473,1884,4,0.292,1.100,-0.633,0.391,-0.665,0.331,-0.245,0.309,-0.209,0.232
474,1884,5,-0.694,1.417,-0.612,0.371,-0.664,0.331,-0.264,0.307,-0.210,0.235
475,1884,6,0.747,1.132,-0.609,0.368,-0.602,0.337,-0.253,0.301,-0.208,0.234
476,1884,7,-1.111,0.737,-0.997,0.398,-0.648,0.339,-0.251,0.298,-0.207,0.235
477,1884,8,-0.782,0.837,-1.109,0.419,-0.636,0.340,-0.253,0.295,-0.210,0.235
478,1884,9,-2.318,1.003,-0.907,0.357,-0.591,0.339,-0.225,0.301,-0.211,0.234
479,1884,10,-1.509,0.917,-1.020,0.371,-0.558,0.338,-0.240,0.300,-0.212,0.233
480,1884,11,-1.934,1.756,-0.865,0.352,-0.557,0.335,-0.258,0.306,-0.223,0.230
481,1884,12,0.902,0.984,-0.945,0.345,-0.576,0.331,-0.296,0.304,-0.239,0.233
482,1885,1,-3.219,1.604,-0.952,0.358,-0.592,0.326,-0.309,0.292,-0.258,0.233
483,1885,2,-1.633,1.374,-0.827,0.388,-0.622,0.327,-0.287,0.283,-0.246,0.242
484,1885,3,0.375,0.867,-0.632,0.425,-0.608,0.323,-0.289,0.274,-0.237,0.244
485,1885,4,-1.071,1.504,-0.500,0.468,-0.537,0.319,-0.255,0.284,-0.234,0.240
486,1885,5,1.177,1.245,-0.354,0.577,-0.532,0.320,-0.251,0.281,-0.235,0.239
487,1885,6,-0.220,1.575,-0.527,0.506,-0.508,0.317,-0.242,0.280,-0.236,0.238
488,1885,7,-1.193,0.860,-0.358,0.587,-0.389,0.310,-0.231,0.280,-0.240,0.237
489,1885,8,0.716,1.151,-0.768,0.488,-0.272,0.311,-0.237,0.279,-0.247,0.235
490,1885,9,0.027,1.182,-0.850,0.516,-0.258,0.307,-0.225,0.280,-0.250,0.233
491,1885,10,0.077,1.140,-0.918,0.463,-0.237,0.310,-0.234,0.275,-0.249,0.234
492,1885,11,-0.186,0.755,-0.981,0.469,-0.258,0.308,-0.228,0.279,-0.256,0.237
493,1885,12,-1.179,1.053,-0.900,0.430,-0.290,0.300,-0.254,0.276,-0.246,0.240
494,1886,1,-1.188,0.941,-0.792,0.442,-0.305,0.301,-0.324,0.281,-0.231,0.250
495,1886,2,-6.545,2.045,-0.854,0.468,-0.327,0.291,-0.387,0.283,-0.221,0.249
496,1886,3,-0.614,1.118,-0.994,0.432,-0.351,0.293,-0.400,0.285,-0.223,0.259
497,1886,4,-1.886,0.913,-1.170,0.422,-0.288,0.294,-0.416,0.285,-0.230,0.259
498,1886,5,0.421,1.343,-1.267,0.423,-0.249,0.302,-0.434,0.285,-0.235,0.262
499,1886,6,0.749,1.099,-1.282,0.448,-0.275,0.295,-0.429,0.288,-0.239,0.258
500,1886,7,0.105,0.971,-1.488,0.451,-0.382,0.280,-0.428,0.288,-0.245,0.259
501,1886,8,-0.024,1.377,-1.136,0.587,-0.344,0.288,-0.429,0.293,-0.250,0.261
502,1886,9,-1.653,0.845,-1.073,0.572,-0.290,0.295,-0.419,0.294,-0.253,0.263
503,1886,10,-2.041,0.890,-0.915,0.575,-0.298,0.300,-0.428,0.289,-0.258,0.262
504,1886,11,-1.351,0.742,-0.922,0.500,-0.299,0.288,-0.418,0.292,-0.260,0.267
505,1886,12,-1.362,0.910,-0.942,0.464,-0.289,0.280,-0.362,0.300,-0.263,0.270
506,1887,1,-3.659,1.196,-1.075,0.446,-0.259,0.285,-0.341,0.305,-0.272,0.273
507,1887,2,-2.319,1.055,-1.100,0.412,-0.246,0.289,-0.302,0.306,-0.271,0.280
508,1887,3,0.140,1.310,-0.924,0.400,-0.177,0.304,-0.292,0.310,-0.293,0.279
509,1887,4,0.008,1.639,-0.603,0.373,-0.175,0.297,-0.282,0.318,-0.306,0.280
510,1887,5,0.339,1.245,-0.375,0.377,-0.188,0.320,-0.286,0.322,-0.307,0.286
511,1887,6,0.514,1.157,-0.056,0.378,-0.266,0.325,-0.300,0.319,-0.301,0.286
512,1887,7,-1.496,0.993,0.513,0.349,-0.243,0.321,-0.299,0.318,-0.305,0.287
513,1887,8,-0.324,1.092,0.865,0.336,-0.251,0.333,-0.317,0.317,-0.307,0.290
514,1887,9,0.458,1.060,1.059,0.327,-0.263,0.322,-0.327,0.310,-0.309,0.295
515,1887,10,1.809,1.086,1.185,0.394,-0.228,0.328,-0.308,0.306,-0.312,0.299
516,1887,11,1.386,1.116,1.305,0.374,-0.244,0.318,-0.334,0.304,-0.307,0.298
517,1887,12,2.471,0.969,1.293,0.365,-0.214,0.306,-0.338,0.296,-0.287,0.296
518,1888,1,3.171,1.008,1.464,0.357,-0.180,0.305,-0.345,0.307,-0.290,0.296
519,1888,2,1.906,0.969,1.527,0.415,-0.205,0.293,-0.331,0.311,-0.295,0.297
520,1888,3,2.463,0.848,1.344,0.397,-0.189,0.290,-0.332,0.313,-0.321,0.295
521,1888,4,1.528,1.308,1.464,0.362,-0.184,0.285,-0.338,0.311,-0.328,0.293
522,1888,5,1.775,0.719,1.365,0.371,-0.169,0.293,-0.360,0.313,-0.326,0.290
523,1888,6,0.365,0.976,1.101,0.375,-0.198,0.295,-0.364,0.314,-0.335,0.288
524,1888,7,0.564,0.837,0.422,0.349,-0.261,0.302,-0.379,0.316,-0.337,0.287
525,1888,8,0.424,0.892,0.428,0.365,-0.252,0.334,-0.402,0.313,-0.343,0.287
526,1888,9,-1.733,0.866,0.319,0.370,-0.244,0.340,-0.385,0.315,-0.347,0.285
527,1888,10,3.249,0.786,0.180,0.347,-0.217,0.340,-0.387,0.317,-0.344,0.285
528,1888,11,0.194,1.109,-0.032,0.367,-0.234,0.333,-0.358,0.321,-0.356,0.282
529,1888,12,-0.690,1.005,0.047,0.390,-0.234,0.329,-0.354,0.321,-0.356,0.289
530,1889,1,-4.978,1.154,0.057,0.416,-0.234,0.327,-0.407,0.322,-0.357,0.296
531,1889,2,1.978,1.231,0.023,0.426,-0.230,0.327,-0.389,0.324,-0.350,0.295
532,1889,3,1.149,0.940,0.319,0.469,-0.200,0.329,-0.367,0.325,-0.348,0.296
533,1889,4,-0.135,1.024,-0.064,0.459,-0.192,0.321,-0.384,0.323,-0.346,0.294
534,1889,5,-0.767,0.852,-0.307,0.446,-0.172,0.326,-0.370,0.320,-0.349,0.293
535,1889,6,1.311,0.926,-0.566,0.467,-0.122,0.334,-0.373,0.315,-0.343,0.292
536,1889,7,0.685,0.821,-0.303,0.478,-0.034,0.336,-0.373,0.319,-0.345,0.291
537,1889,8,0.010,0.750,-0.643,0.466,0.032,0.335,-0.369,0.319,-0.340,0.289
538,1889,9,1.819,1.377,-0.772,0.476,0.008,0.348,-0.351,0.319,-0.334,0.288
539,1889,10,-1.342,1.002,-0.672,0.454,-0.006,0.370,-0.351,0.317,-0.330,0.290
540,1889,11,-2.724,0.903,-0.592,0.428,-0.014,0.369,-0.352,0.324,-0.331,0.292
541,1889,12,-3.799,1.214,-0.568,0.415,-0.025,0.376,-0.386,0.321,-0.353,0.290
542,1890,1,-1.820,1.294,-0.555,0.412,-0.007,0.383,-0.395,0.322,-0.380,0.287
543,1890,2,-2.105,1.027,-0.623,0.385,-0.012,0.387,-0.351,0.330,-0.376,0.284
