,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
289,1873,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290,1873,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
291,1873,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
292,1873,7,-0.333,1.159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
293,1873,8,-0.464,0.970,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
294,1873,9,-0.213,1.224,-0.461,0.625,NaN,NaN,NaN,NaN,NaN,NaN
295,1873,10,-0.704,0.917,-0.403,0.607,NaN,NaN,NaN,NaN,NaN,NaN
296,1873,11,-1.190,1.092,-0.416,0.608,NaN,NaN,NaN,NaN,NaN,NaN
297,1873,12,0.436,1.110,-0.401,0.619,NaN,NaN,NaN,NaN,NaN,NaN
298,1874,1,-1.152,1.411,-0.414,0.618,NaN,NaN,NaN,NaN,NaN,NaN
299,1874,2,-0.352,1.152,-0.450,0.623,NaN,NaN,NaN,NaN,NaN,NaN
300,1874,3,-1.233,1.262,-0.447,0.648,NaN,NaN,NaN,NaN,NaN,NaN
301,1874,4,0.497,0.994,-0.392,0.648,NaN,NaN,NaN,NaN,-0.245,0.236
302,1874,5,-0.339,1.331,-0.330,0.673,NaN,NaN,NaN,NaN,-0.252,0.234
303,1874,6,0.241,1.207,-0.437,0.642,NaN,NaN,NaN,NaN,-0.259,0.234
304,1874,7,-0.498,1.179,-0.400,0.617,NaN,NaN,NaN,NaN,-0.259,0.233
305,1874,8,-0.889,1.102,-0.451,0.615,NaN,NaN,NaN,NaN,-0.259,0.229
306,1874,9,-0.183,1.068,-0.398,0.606,-0.320,0.425,NaN,NaN,-0.262,0.229
307,1874,10,-0.042,1.080,-0.435,0.623,-0.318,0.423,NaN,NaN,-0.266,0.228
308,1874,11,-0.440,1.222,-0.413,0.602,-0.300,0.424,NaN,NaN,-0.267,0.228
309,1874,12,-0.851,1.285,-0.470,0.582,-0.303,0.428,NaN,NaN,-0.267,0.225
310,1875,1,-0.711,1.235,-0.454,0.582,-0.297,0.431,NaN,NaN,-0.274,0.228
311,1875,2,-0.961,1.479,-0.423,0.571,-0.290,0.434,NaN,NaN,-0.276,0.228
312,1875,3,-0.597,1.118,-0.413,0.548,-0.282,0.437,-0.204,0.311,-0.280,0.226
313,1875,4,0.053,1.060,-0.423,0.564,-0.265,0.436,-0.204,0.313,-0.285,0.227
314,1875,5,-0.079,1.050,-0.454,0.565,-0.242,0.438,-0.206,0.314,-0.284,0.227
315,1875,6,-0.441,1.019,-0.397,0.614,-0.232,0.445,-0.224,0.311,-0.286,0.227
316,1875,7,-0.308,1.032,-0.450,0.667,-0.237,0.444,-0.235,0.308,-0.289,0.224
317,1875,8,-0.518,1.104,-0.382,0.557,-0.218,0.445,-0.249,0.305,-0.290,0.220
318,1875,9,-0.055,0.876,-0.278,0.570,-0.193,0.450,-0.263,0.307,-0.295,0.220
319,1875,10,-0.169,1.058,-0.215,0.544,-0.162,0.449,-0.275,0.308,-0.300,0.219
320,1875,11,-0.813,1.118,-0.217,0.525,-0.134,0.449,-0.283,0.309,-0.304,0.218
321,1875,12,-0.168,1.096,-0.171,0.519,-0.099,0.441,-0.295,0.315,-0.300,0.218
322,1876,1,-1.350,1.153,-0.144,0.496,-0.091,0.438,-0.266,0.314,-0.304,0.221
323,1876,2,-0.143,0.982,-0.106,0.508,-0.083,0.438,-0.259,0.311,-0.308,0.223
324,1876,3,0.655,1.334,-0.090,0.533,-0.079,0.439,-0.247,0.310,-0.299,0.224
325,1876,4,0.810,0.932,-0.081,0.538,-0.075,0.442,-0.252,0.311,-0.301,0.225
326,1876,5,-0.106,1.104,0.034,0.529,-0.053,0.444,-0.245,0.311,-0.303,0.225
327,1876,6,0.118,0.983,0.083,0.499,-0.046,0.445,-0.233,0.303,-0.302,0.225
328,1876,7,0.011,1.078,0.202,0.466,-0.027,0.441,-0.236,0.301,-0.303,0.225
329,1876,8,-0.062,1.151,0.183,0.488,-0.022,0.435,-0.231,0.299,-0.305,0.224
330,1876,9,0.136,0.981,0.130,0.464,-0.017,0.429,-0.226,0.297,-0.306,0.223
331,1876,10,-0.062,1.083,0.080,0.463,-0.024,0.431,-0.234,0.300,-0.310,0.223
332,1876,11,0.571,1.073,0.149,0.478,-0.018,0.430,-0.236,0.300,-0.315,0.224
333,1876,12,0.423,1.195,0.133,0.495,-0.017,0.420,-0.240,0.299,-0.320,0.223
334,1877,1,0.071,1.214,0.157,0.507,-0.018,0.418,-0.236,0.308,-0.323,0.224
335,1877,2,-0.368,1.304,0.190,0.525,-0.027,0.416,-0.229,0.304,-0.327,0.224
336,1877,3,0.018,0.979,0.185,0.544,-0.038,0.417,-0.232,0.303,-0.329,0.225
337,1877,4,0.212,1.037,0.212,0.547,-0.040,0.423,-0.232,0.302,-0.333,0.226
338,1877,5,0.719,1.217,0.168,0.581,-0.024,0.418,-0.228,0.301,-0.333,0.227
339,1877,6,-0.076,1.301,0.043,0.657,-0.017,0.424,-0.227,0.302,-0.334,0.227
340,1877,7,0.301,1.097,-0.098,0.662,-0.021,0.422,-0.227,0.300,-0.334,0.228
341,1877,8,0.341,1.190,-0.025,0.660,-0.019,0.407,-0.231,0.299,-0.336,0.226
342,1877,9,0.072,1.097,0.042,0.686,-0.032,0.399,-0.238,0.298,-0.338,0.225
343,1877,10,0.266,1.008,0.163,0.677,-0.048,0.400,-0.230,0.294,-0.340,0.224
344,1877,11,0.038,1.275,0.226,0.653,-0.069,0.394,-0.223,0.292,-0.345,0.224
345,1877,12,-1.082,1.132,0.415,0.596,-0.087,0.391,-0.212,0.292,-0.344,0.225
346,1878,1,-1.619,1.063,0.401,0.554,-0.098,0.389,-0.206,0.291,-0.345,0.224
347,1878,2,0.513,1.633,0.371,0.545,-0.114,0.388,-0.208,0.289,-0.349,0.223
348,1878,3,0.816,1.134,0.368,0.524,-0.128,0.401,-0.212,0.291,-0.348,0.225
349,1878,4,1.664,0.916,0.308,0.546,-0.126,0.397,-0.212,0.289,-0.346,0.229
350,1878,5,1.479,1.287,0.315,0.514,-0.133,0.399,-0.218,0.290,-0.347,0.229
351,1878,6,2.191,1.203,0.480,0.566,-0.144,0.402,-0.217,0.288,-0.345,0.234
352,1878,7,0.136,1.048,0.610,0.587,-0.096,0.397,-0.214,0.286,-0.344,0.236
353,1878,8,-0.018,1.186,0.564,0.626,-0.098,0.404,-0.218,0.284,-0.349,0.235
354,1878,9,0.035,0.979,0.420,0.624,-0.098,0.391,-0.224,0.285,-0.352,0.234
355,1878,10,-0.452,1.259,0.285,0.653,-0.104,0.392,-0.225,0.283,-0.346,0.236
356,1878,11,0.123,1.095,0.166,0.648,-0.094,0.395,-0.224,0.277,-0.341,0.238
357,1878,12,0.892,2.496,0.009,0.649,-0.073,0.366,-0.235,0.274,-0.342,0.239
358,1879,1,-0.061,1.244,-0.048,0.699,-0.077,0.364,-0.234,0.270,-0.346,0.240
359,1879,2,-0.035,1.422,-0.169,0.669,-0.070,0.362,-0.241,0.265,-0.345,0.240
360,1879,3,-0.911,1.259,-0.240,0.671,-0.070,0.365,-0.242,0.260,-0.344,0.240
361,1879,4,0.039,1.154,-0.219,0.631,-0.077,0.368,-0.253,0.258,-0.348,0.240
362,1879,5,0.047,1.231,-0.182,0.615,-0.104,0.358,-0.260,0.257,-0.348,0.244
363,1879,6,0.308,1.767,-0.293,0.676,-0.125,0.361,-0.269,0.254,-0.351,0.245
364,1879,7,-0.546,1.757,-0.366,0.682,-0.138,0.363,-0.268,0.252,-0.355,0.242
365,1879,8,-1.462,1.147,-0.435,0.653,-0.132,0.344,-0.257,0.247,-0.358,0.240
366,1879,9,-0.818,1.305,-0.472,0.675,-0.143,0.333,-0.264,0.249,-0.365,0.237
367,1879,10,-0.202,1.504,-0.554,0.694,-0.146,0.328,-0.272,0.250,-0.372,0.235
368,1879,11,0.560,1.093,-0.669,0.720,-0.156,0.317,-0.278,0.248,-0.368,0.238
369,1879,12,-0.429,1.996,-0.822,0.685,-0.152,0.310,-0.276,0.246,-0.370,0.239
370,1880,1,-0.944,1.308,-0.856,0.714,-0.156,0.306,-0.281,0.249,-0.372,0.238
371,1880,2,-0.856,1.318,-0.855,0.789,-0.172,0.301,-0.274,0.244,-0.371,0.240
372,1880,3,-1.361,1.273,-0.863,0.947,-0.194,0.294,-0.279,0.243,-0.376,0.239
373,1880,4,-0.943,1.166,-0.850,0.962,-0.196,0.287,-0.293,0.243,-0.376,0.244
374,1880,5,-1.340,1.219,-1.002,1.036,-0.203,0.275,-0.294,0.241,-0.375,0.246
375,1880,6,-1.528,1.310,-1.032,1.062,-0.193,0.270,-0.295,0.241,-0.378,0.245
376,1880,7,-0.944,1.957,-0.828,1.037,-0.176,0.273,-0.300,0.238,-0.384,0.244
377,1880,8,-1.452,1.775,-0.779,1.057,-0.197,0.289,-0.302,0.236,-0.390,0.240
378,1880,9,-0.921,1.757,-0.611,1.012,-0.232,0.295,-0.313,0.237,-0.397,0.238
379,1880,10,-0.041,1.543,-0.493,1.002,-0.263,0.296,-0.320,0.237,-0.404,0.235
380,1880,11,-1.269,1.553,-0.342,0.965,-0.302,0.293,-0.322,0.235,-0.409,0.235
381,1880,12,-0.782,1.923,-0.099,0.728,-0.335,0.285,-0.318,0.232,-0.416,0.234
382,1881,1,1.498,1.650,-0.037,0.653,-0.336,0.281,-0.322,0.231,-0.418,0.235
383,1881,2,-0.269,1.190,0.111,0.587,-0.353,0.280,-0.332,0.235,-0.418,0.233
384,1881,3,0.662,1.258,0.201,0.560,-0.368,0.279,-0.329,0.237,-0.415,0.234
385,1881,4,0.475,1.276,0.164,0.524,-0.375,0.276,-0.340,0.237,-0.416,0.236
386,1881,5,0.471,1.247,0.182,0.524,-0.394,0.276,-0.347,0.232,-0.416,0.235
387,1881,6,1.390,3.067,0.177,0.571,-0.424,0.281,-0.349,0.235,-0.416,0.235
388,1881,7,-0.207,1.078,-0.007,0.572,-0.440,0.283,-0.352,0.234,-0.414,0.234
389,1881,8,0.321,1.556,0.014,0.645,-0.459,0.280,-0.356,0.232,-0.414,0.234
390,1881,9,0.165,1.232,-0.096,0.687,-0.468,0.285,-0.363,0.233,-0.413,0.232
391,1881,10,-0.489,1.401,-0.131,0.728,-0.481,0.286,-0.372,0.233,-0.415,0.231
392,1881,11,-1.054,1.172,-0.159,0.808,-0.503,0.286,-0.385,0.234,-0.415,0.232
393,1881,12,-0.842,1.299,-0.262,0.649,-0.522,0.281,-0.390,0.236,-0.412,0.232
394,1882,1,-0.705,1.448,-0.242,0.680,-0.519,0.278,-0.395,0.243,-0.408,0.234
395,1882,2,-0.017,1.841,-0.317,0.708,-0.487,0.279,-0.399,0.247,-0.405,0.234
396,1882,3,-0.656,1.384,-0.438,0.751,-0.490,0.283,-0.397,0.250,-0.402,0.234
397,1882,4,0.045,1.088,-0.383,0.809,-0.504,0.288,-0.397,0.255,-0.405,0.233
398,1882,5,0.140,1.546,-0.329,0.848,-0.532,0.288,-0.404,0.255,-0.404,0.232
399,1882,6,0.153,0.996,-0.295,0.843,-0.535,0.283,-0.401,0.250,-0.402,0.231
400,1882,7,0.029,1.107,-0.287,0.806,-0.542,0.290,-0.402,0.249,-0.400,0.231
401,1882,8,-0.567,1.161,-0.348,0.699,-0.528,0.287,-0.411,0.247,-0.400,0.229
402,1882,9,-1.293,1.175,-0.399,0.616,-0.525,0.290,-0.418,0.248,-0.401,0.226
403,1882,10,0.169,1.400,-0.421,0.584,-0.538,0.297,-0.422,0.248,-0.397,0.225
404,1882,11,-0.407,1.438,-0.507,0.517,-0.519,0.297,-0.425,0.244,-0.393,0.224
405,1882,12,-0.433,1.118,-0.502,0.541,-0.502,0.306,-0.414,0.243,-0.384,0.225
406,1883,1,-0.605,1.178,-0.498,0.586,-0.502,0.326,-0.405,0.244,-0.378,0.224
407,1883,2,-0.752,1.255,-0.537,0.528,-0.491,0.342,-0.421,0.240,-0.376,0.222
408,1883,3,-1.271,1.241,-0.500,0.492,-0.499,0.366,-0.432,0.235,-0.371,0.222
409,1883,4,-0.209,0.895,-0.586,0.459,-0.514,0.380,-0.448,0.235,-0.370,0.222
410,1883,5,-0.891,0.983,-0.639,0.457,-0.511,0.400,-0.464,0.231,-0.367,0.223
411,1883,6,0.213,1.214,-0.675,0.466,-0.493,0.424,-0.483,0.235,-0.362,0.222
412,1883,7,0.067,1.655,-0.712,0.466,-0.548,0.428,-0.486,0.240,-0.357,0.222
413,1883,8,-1.031,1.391,-0.747,0.464,-0.565,0.442,-0.494,0.242,-0.352,0.222
414,1883,9,-0.852,1.232,-0.761,0.472,-0.560,0.458,-0.499,0.249,-0.348,0.222
415,1883,10,-0.858,1.147,-0.807,0.474,-0.576,0.463,-0.491,0.250,-0.341,0.222
416,1883,11,-1.045,1.406,-0.837,0.478,-0.599,0.445,-0.494,0.250,-0.335,0.222
417,1883,12,-0.867,1.645,-0.923,0.476,-0.625,0.411,-0.500,0.246,-0.338,0.221
418,1884,1,-1.048,1.271,-0.961,0.460,-0.627,0.420,-0.513,0.245,-0.335,0.220
419,1884,2,-1.166,1.005,-0.839,0.459,-0.642,0.426,-0.517,0.245,-0.340,0.218
420,1884,3,-1.440,0.894,-0.847,0.473,-0.656,0.438,-0.513,0.244,-0.339,0.219
421,1884,4,-0.765,0.791,-0.867,0.464,-0.666,0.442,-0.519,0.245,-0.344,0.219
422,1884,5,-1.252,0.781,-0.872,0.457,-0.667,0.443,-0.525,0.247,-0.345,0.218
423,1884,6,-0.816,1.158,-0.851,0.434,-0.656,0.439,-0.532,0.257,-0.345,0.216
424,1884,7,-0.393,1.392,-0.874,0.480,-0.652,0.451,-0.529,0.258,-0.344,0.215
425,1884,8,0.434,1.148,-0.781,0.496,-0.666,0.440,-0.521,0.256,-0.343,0.213
426,1884,9,-0.952,1.322,-0.761,0.523,-0.650,0.441,-0.519,0.251,-0.343,0.213
427,1884,10,-1.097,1.078,-0.837,0.561,-0.649,0.456,-0.526,0.258,-0.340,0.213
428,1884,11,-1.099,1.027,-0.753,0.557,-0.652,0.444,-0.537,0.259,-0.340,0.212
429,1884,12,-0.612,1.198,-0.724,0.561,-0.649,0.436,-0.544,0.262,-0.336,0.211
430,1885,1,-1.332,1.258,-0.773,0.539,-0.647,0.439,-0.546,0.270,-0.335,0.213
431,1885,2,-0.047,1.089,-0.872,0.559,-0.651,0.440,-0.547,0.272,-0.328,0.212
432,1885,3,-1.197,1.075,-0.908,0.558,-0.642,0.441,-0.549,0.272,-0.330,0.214
433,1885,4,-1.683,1.215,-0.900,0.578,-0.648,0.429,-0.547,0.278,-0.330,0.216
434,1885,5,-0.241,1.006,-0.896,0.613,-0.646,0.414,-0.544,0.278,-0.331,0.214
435,1885,6,-0.465,1.177,-0.822,0.605,-0.636,0.408,-0.533,0.280,-0.331,0.214
436,1885,7,-0.985,1.189,-0.858,0.580,-0.634,0.406,-0.532,0.292,-0.329,0.213
437,1885,8,-0.758,1.307,-0.963,0.608,-0.646,0.398,-0.532,0.300,-0.326,0.213
438,1885,9,-1.386,1.164,-0.782,0.667,-0.632,0.389,-0.531,0.310,-0.326,0.212
439,1885,10,-0.994,1.058,-0.685,0.631,-0.633,0.394,-0.533,0.319,-0.317,0.213
440,1885,11,-1.058,1.186,-0.740,0.558,-0.625,0.390,-0.534,0.327,-0.309,0.212
441,1885,12,0.276,1.132,-0.713,0.535,-0.632,0.382,-0.538,0.338,-0.302,0.211
442,1886,1,-1.756,1.111,-0.659,0.528,-0.636,0.378,-0.570,0.339,-0.297,0.210
443,1886,2,-1.313,1.241,-0.648,0.526,-0.635,0.388,-0.578,0.341,-0.299,0.210
444,1886,3,0.977,1.601,-0.585,0.546,-0.630,0.398,-0.584,0.345,-0.305,0.208
445,1886,4,-0.523,0.880,-0.595,0.547,-0.608,0.401,-0.581,0.348,-0.307,0.208
446,1886,5,-0.898,1.730,-0.598,0.547,-0.593,0.412,-0.587,0.350,-0.308,0.206
447,1886,6,-0.144,0.976,-0.637,0.539,-0.576,0.412,-0.599,0.333,-0.307,0.206
448,1886,7,-0.335,0.982,-0.530,0.591,-0.586,0.426,-0.592,0.334,-0.310,0.203
449,1886,8,-0.618,1.200,-0.491,0.595,-0.576,0.429,-0.596,0.336,-0.314,0.201
450,1886,9,-0.631,1.327,-0.548,0.579,-0.558,0.430,-0.599,0.337,-0.315,0.201
451,1886,10,-1.122,0.908,-0.494,0.668,-0.556,0.433,-0.597,0.334,-0.314,0.203
452,1886,11,-1.088,0.881,-0.424,0.768,-0.548,0.440,-0.595,0.332,-0.321,0.204
453,1886,12,-0.189,0.897,-0.385,0.757,-0.542,0.441,-0.584,0.328,-0.326,0.203
454,1887,1,-0.478,1.620,-0.343,0.756,-0.539,0.418,-0.580,0.322,-0.333,0.205
455,1887,2,-0.842,1.176,-0.358,0.755,-0.554,0.405,-0.582,0.314,-0.336,0.205
456,1887,3,0.289,1.324,-0.371,0.748,-0.549,0.393,-0.573,0.308,-0.329,0.205
457,1887,4,0.134,1.798,-0.292,0.755,-0.548,0.398,-0.578,0.303,-0.325,0.204
458,1887,5,-0.058,1.577,-0.227,0.712,-0.542,0.398,-0.581,0.292,-0.326,0.201
459,1887,6,0.325,1.152,-0.194,0.695,-0.554,0.391,-0.576,0.286,-0.324,0.198
460,1887,7,0.160,0.957,-0.198,0.582,-0.550,0.390,-0.573,0.287,-0.325,0.199
461,1887,8,-0.793,1.236,-0.247,0.503,-0.565,0.393,-0.570,0.282,-0.324,0.199
462,1887,9,-0.791,1.228,-0.311,0.433,-0.572,0.376,-0.563,0.274,-0.325,0.200
463,1887,10,-0.175,1.084,-0.342,0.398,-0.556,0.374,-0.565,0.266,-0.325,0.200
464,1887,11,-0.308,0.919,-0.371,0.448,-0.568,0.367,-0.564,0.262,-0.325,0.196
465,1887,12,0.205,0.940,-0.414,0.401,-0.565,0.353,-0.555,0.263,-0.322,0.196
466,1888,1,-0.524,1.182,-0.444,0.393,-0.562,0.348,-0.549,0.263,-0.320,0.197
467,1888,2,-1.425,1.138,-0.457,0.407,-0.573,0.338,-0.544,0.261,-0.323,0.198
468,1888,3,-0.478,1.190,-0.437,0.413,-0.563,0.335,-0.529,0.260,-0.328,0.198
469,1888,4,-0.247,1.035,-0.384,0.426,-0.551,0.334,-0.527,0.262,-0.336,0.197
470,1888,5,-0.403,1.007,-0.371,0.435,-0.558,0.331,-0.515,0.261,-0.341,0.195
471,1888,6,-0.190,1.185,-0.376,0.429,-0.583,0.331,-0.506,0.256,-0.347,0.196
472,1888,7,-0.193,1.160,-0.468,0.433,-0.592,0.329,-0.500,0.251,-0.350,0.195
473,1888,8,-0.957,0.894,-0.397,0.436,-0.590,0.319,-0.486,0.258,-0.350,0.197
474,1888,9,-0.546,1.233,-0.390,0.472,-0.607,0.309,-0.472,0.258,-0.349,0.199
475,1888,10,0.462,1.089,-0.422,0.454,-0.585,0.313,-0.457,0.260,-0.346,0.199
476,1888,11,-0.157,1.042,-0.451,0.493,-0.575,0.324,-0.446,0.264,-0.351,0.197
477,1888,12,0.150,1.007,-0.475,0.529,-0.574,0.323,-0.441,0.266,-0.355,0.194
478,1889,1,-1.636,1.027,-0.477,0.463,-0.557,0.316,-0.437,0.274,-0.356,0.192
479,1889,2,-0.571,0.842,-0.434,0.413,-0.550,0.311,-0.440,0.276,-0.358,0.193
480,1889,3,-0.393,0.850,-0.445,0.375,-0.543,0.300,-0.435,0.282,-0.353,0.192
481,1889,4,-0.626,0.872,-0.567,0.390,-0.527,0.294,-0.434,0.284,-0.345,0.192
482,1889,5,-0.752,1.044,-0.617,0.370,-0.522,0.290,-0.429,0.284,-0.340,0.192
483,1889,6,-0.479,0.996,-0.738,0.349,-0.513,0.287,-0.422,0.281,-0.340,0.195
484,1889,7,-0.224,0.928,-0.697,0.350,-0.508,0.272,-0.420,0.275,-0.335,0.198
485,1889,8,-0.438,0.871,-0.729,0.382,-0.497,0.269,-0.429,0.270,-0.324,0.200
486,1889,9,-0.678,0.897,-0.830,0.359,-0.495,0.259,-0.422,0.268,-0.317,0.199
487,1889,10,-0.998,1.054,-0.839,0.356,-0.506,0.247,-0.407,0.272,-0.309,0.203
488,1889,11,-0.755,0.856,-0.855,0.335,-0.510,0.242,-0.403,0.271,-0.307,0.203
489,1889,12,-1.311,0.932,-0.836,0.370,-0.503,0.243,-0.397,0.274,-0.302,0.205
490,1890,1,-1.137,1.015,-0.887,0.344,-0.499,0.241,-0.388,0.276,-0.303,0.209
491,1890,2,-0.953,1.028,-0.967,0.340,-0.490,0.238,-0.382,0.276,-0.295,0.209
492,1890,3,-1.607,1.422,-0.978,0.334,-0.484,0.227,-0.381,0.276,-0.287,0.213
493,1890,4,-0.737,0.970,-0.916,0.307,-0.481,0.229,-0.366,0.276,-0.279,0.214
494,1890,5,-0.945,0.950,-0.976,0.326,-0.481,0.227,-0.367,0.275,-0.275,0.216
495,1890,6,-0.251,0.849,-0.968,0.336,-0.475,0.228,-0.367,0.272,-0.270,0.219
496,1890,7,-0.830,0.932,-1.068,0.370,-0.464,0.230,-0.358,0.269,-0.269,0.226
497,1890,8,-1.408,0.716,-1.087,0.366,-0.442,0.237,-0.350,0.268,-0.267,0.229
498,1890,9,-0.809,0.701,-0.958,0.391,-0.425,0.241,-0.339,0.263,-0.264,0.233
499,1890,10,-0.250,0.877,-0.829,0.362,-0.421,0.240,-0.314,0.263,-0.263,0.236
500,1890,11,-1.477,0.801,-0.773,0.394,-0.405,0.243,-0.296,0.261,-0.260,0.239
501,1890,12,-1.212,0.897,-0.759,0.431,-0.381,0.241,-0.285,0.260,-0.256,0.245
502,1891,1,-2.342,1.019,-0.636,0.403,-0.364,0.239,-0.272,0.259,-0.261,0.248
503,1891,2,-1.181,1.191,-0.532,0.421,-0.337,0.237,-0.265,0.256,-0.255,0.250
504,1891,3,-0.056,0.970,-0.484,0.416,-0.315,0.233,-0.282,0.246,-0.257,0.252
505,1891,4,0.812,0.995,-0.478,0.401,-0.306,0.236,-0.273,0.244,-0.251,0.253
506,1891,5,-0.269,0.970,-0.420,0.390,-0.299,0.233,-0.269,0.250,-0.251,0.254
507,1891,6,-0.091,0.897,-0.288,0.375,-0.306,0.236,-0.266,0.249,-0.254,0.246
508,1891,7,0.648,0.746,-0.107,0.379,-0.289,0.234,-0.268,0.242,-0.255,0.248
509,1891,8,-0.162,0.961,-0.026,0.359,-0.305,0.231,-0.271,0.237,-0.257,0.250
510,1891,9,-0.234,0.748,0.011,0.316,-0.311,0.239,-0.267,0.234,-0.260,0.251
511,1891,10,-0.170,0.864,-0.101,0.319,-0.312,0.241,-0.256,0.237,-0.263,0.250
512,1891,11,-0.788,0.686,-0.102,0.279,-0.310,0.236,-0.257,0.237,-0.260,0.250
513,1891,12,0.383,0.739,-0.030,0.291,-0.301,0.234,-0.262,0.232,-0.259,0.249
514,1892,1,-0.171,0.757,-0.050,0.287,-0.301,0.240,-0.270,0.224,-0.256,0.248
515,1892,2,-0.210,0.646,-0.058,0.280,-0.304,0.241,-0.272,0.219,-0.252,0.245
516,1892,3,0.388,0.528,-0.074,0.284,-0.295,0.245,-0.262,0.214,-0.250,0.243
517,1892,4,-0.528,0.622,-0.062,0.285,-0.267,0.246,-0.252,0.208,-0.245,0.242
518,1892,5,-0.288,0.628,-0.020,0.272,-0.263,0.248,-0.249,0.204,-0.244,0.239
519,1892,6,0.769,0.866,-0.005,0.272,-0.240,0.253,-0.247,0.206,-0.243,0.240
520,1892,7,0.409,0.750,0.019,0.257,-0.226,0.252,-0.249,0.209,-0.243,0.240
521,1892,8,-0.257,0.577,0.030,0.302,-0.198,0.245,-0.237,0.210,-0.238,0.239
522,1892,9,-0.426,0.740,0.040,0.314,-0.190,0.256,-0.232,0.210,-0.233,0.239
523,1892,10,-0.017,0.762,0.085,0.321,-0.176,0.252,-0.228,0.210,-0.235,0.237
524,1892,11,-0.294,0.637,0.153,0.342,-0.165,0.253,-0.225,0.207,-0.234,0.237
525,1892,12,0.571,0.847,0.198,0.342,-0.169,0.257,-0.229,0.204,-0.234,0.236
526,1893,1,0.117,0.567,0.230,0.372,-0.154,0.253,-0.235,0.205,-0.235,0.236
527,1893,2,-0.083,0.981,0.305,0.327,-0.128,0.257,-0.224,0.211,-0.230,0.236
528,1893,3,0.514,0.550,0.409,0.356,-0.115,0.253,-0.224,0.216,-0.222,0.235
529,1893,4,0.009,0.742,0.492,0.344,-0.078,0.252,-0.224,0.214,-0.218,0.234
530,1893,5,0.530,0.704,0.537,0.374,-0.034,0.251,-0.217,0.215,-0.216,0.234
531,1893,6,1.300,0.823,0.471,0.357,0.013,0.244,-0.211,0.214,-0.218,0.234
532,1893,7,0.799,0.631,0.410,0.364,0.047,0.241,-0.213,0.207,-0.220,0.232
533,1893,8,0.645,1.399,0.288,0.355,0.059,0.240,-0.206,0.208,-0.218,0.235
534,1893,9,0.817,0.781,0.179,0.410,0.044,0.227,-0.200,0.204,-0.219,0.235
535,1893,10,0.972,0.756,0.121,0.415,0.039,0.222,-0.201,0.203,-0.215,0.235
536,1893,11,0.252,0.615,0.027,0.409,0.036,0.216,-0.208,0.198,-0.212,0.236
537,1893,12,-0.221,0.722,-0.079,0.440,0.042,0.215,-0.210,0.197,-0.213,0.237
538,1894,1,-0.619,1.058,-0.162,0.457,0.022,0.209,-0.200,0.193,-0.215,0.239
539,1894,2,-1.541,0.692,-0.269,0.364,0.008,0.205,-0.198,0.195,-0.214,0.239
540,1894,3,-0.793,1.070,-0.345,0.392,0.010,0.208,-0.193,0.194,-0.214,0.241
541,1894,4,-0.688,0.788,-0.370,0.433,0.015,0.218,-0.171,0.193,-0.212,0.241
542,1894,5,-0.596,0.586,-0.437,0.435,0.009,0.223,-0.156,0.192,-0.208,0.241
543,1894,6,0.030,0.697,-0.413,0.437,-0.012,0.215,-0.147,0.189,-0.205,0.240
544,1894,7,-0.197,0.677,-0.385,0.456,-0.033,0.214,-0.140,0.195,-0.204,0.239
545,1894,8,-0.648,0.687,-0.197,0.465,-0.048,0.208,-0.128,0.201,-0.204,0.239
546,1894,9,-0.089,0.965,-0.222,0.429,-0.029,0.212,-0.115,0.203,-0.202,0.237
547,1894,10,0.672,1.132,-0.157,0.425,0.003,0.214,-0.093,0.205,-0.198,0.238
548,1894,11,-0.556,0.548,-0.132,0.417,0.012,0.212,-0.078,0.205,-0.191,0.238
549,1894,12,0.067,0.711,-0.172,0.416,0.008,0.215,-0.060,0.204,-0.188,0.238
550,1895,1,-0.284,1.207,-0.155,0.419,0.001,0.223,-0.060,0.202,-0.185,0.237
551,1895,2,0.719,0.561,-0.085,0.467,0.015,0.234,-0.044,0.199,-0.190,0.237
552,1895,3,-1.089,1.009,-0.078,0.413,0.020,0.255,-0.026,0.203,-0.185,0.236
553,1895,4,0.093,1.413,0.028,0.393,0.025,0.260,-0.011,0.200,-0.175,0.234
554,1895,5,-0.302,0.732,0.171,0.395,0.030,0.250,-0.006,0.202,-0.175,0.236
555,1895,6,-0.449,0.627,0.299,0.359,0.017,0.247,-0.007,0.205,-0.171,0.236
556,1895,7,0.012,0.676,0.300,0.328,-0.005,0.251,-0.007,0.204,-0.168,0.236
557,1895,8,0.190,0.708,0.201,0.342,-0.007,0.265,-0.001,0.203,-0.166,0.236
558,1895,9,-0.008,0.586,0.210,0.311,-0.022,0.270,0.003,0.202,-0.162,0.234
559,1895,10,1.944,0.805,0.244,0.273,-0.027,0.277,0.006,0.200,-0.157,0.233
