,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
268,1914,5,0.241,0.797,0.099,0.415,-0.133,0.266,-0.284,0.179,-0.310,0.151
269,1914,6,0.730,1.321,0.117,0.407,-0.140,0.266,-0.276,0.183,-0.307,0.153
270,1914,7,0.117,0.967,0.091,0.434,-0.138,0.267,-0.271,0.185,-0.305,0.152
271,1914,8,0.168,0.576,0.077,0.371,-0.143,0.267,-0.266,0.180,-0.306,0.153
272,1914,9,0.472,0.428,0.124,0.341,-0.154,0.257,-0.264,0.180,-0.305,0.153
273,1914,10,0.775,0.452,0.186,0.324,-0.165,0.246,-0.260,0.174,-0.304,0.154
274,1914,11,0.067,0.576,0.196,0.348,-0.181,0.225,-0.254,0.181,-0.298,0.162
275,1914,12,-0.165,0.482,0.137,0.304,-0.187,0.212,-0.250,0.183,-0.298,0.164
276,1915,1,-0.125,0.704,0.095,0.254,-0.180,0.208,-0.247,0.182,-0.301,0.159
277,1915,2,-0.470,0.894,0.060,0.256,-0.180,0.200,-0.245,0.180,-0.304,0.157
278,1915,3,0.046,0.538,0.037,0.287,-0.186,0.187,-0.242,0.183,-0.310,0.151
279,1915,4,0.375,0.402,-0.011,0.354,-0.187,0.182,-0.239,0.190,-0.311,0.149
280,1915,5,0.363,1.101,-0.026,0.316,-0.189,0.166,-0.240,0.202,-0.313,0.145
281,1915,6,0.020,0.738,-0.070,0.265,-0.190,0.164,-0.238,0.204,-0.313,0.144
282,1915,7,-0.391,0.341,-0.055,0.237,-0.201,0.150,-0.237,0.208,-0.313,0.144
283,1915,8,-0.253,0.646,-0.040,0.223,-0.212,0.136,-0.237,0.209,-0.314,0.142
284,1915,9,0.197,0.699,-0.070,0.249,-0.215,0.133,-0.235,0.218,-0.313,0.142
285,1915,10,0.202,1.032,-0.101,0.360,-0.217,0.134,-0.234,0.239,-0.312,0.141
286,1915,11,-0.114,0.390,-0.160,0.223,-0.224,0.136,-0.236,0.240,-0.313,0.141
287,1915,12,-0.685,0.989,-0.172,0.183,-0.231,0.129,-0.235,0.239,-0.313,0.141
288,1916,1,0.049,0.522,-0.188,0.203,-0.236,0.126,-0.234,0.228,-0.312,0.137
289,1916,2,-0.287,1.010,-0.200,0.172,-0.241,0.130,-0.232,0.227,-0.314,0.134
290,1916,3,-0.320,0.565,-0.246,0.194,-0.242,0.145,-0.230,0.230,-0.313,0.132
291,1916,4,0.013,1.299,-0.284,0.281,-0.241,0.153,-0.228,0.228,-0.309,0.134
292,1916,5,-0.354,1.025,-0.325,0.312,-0.235,0.164,-0.225,0.234,-0.309,0.133
293,1916,6,-0.117,0.343,-0.319,0.223,-0.238,0.169,-0.217,0.241,-0.308,0.135
294,1916,7,-0.589,0.532,-0.344,0.241,-0.238,0.186,-0.206,0.245,-0.306,0.135
295,1916,8,-0.397,0.987,-0.356,0.209,-0.237,0.202,-0.207,0.248,-0.303,0.135
296,1916,9,-0.354,0.525,-0.392,0.212,-0.231,0.195,-0.209,0.247,-0.299,0.134
297,1916,10,-0.256,0.765,-0.448,0.311,-0.220,0.199,-0.210,0.241,-0.299,0.134
298,1916,11,-0.601,0.729,-0.479,0.291,-0.220,0.198,-0.213,0.231,-0.296,0.133
299,1916,12,-0.620,0.789,-0.494,0.309,-0.226,0.180,-0.218,0.218,-0.295,0.132
300,1917,1,-0.246,0.433,-0.457,0.328,-0.231,0.176,-0.220,0.215,-0.292,0.129
301,1917,2,-0.436,0.426,-0.453,0.258,-0.238,0.166,-0.221,0.219,-0.289,0.127
302,1917,3,-0.745,0.626,-0.442,0.236,-0.243,0.164,-0.226,0.202,-0.288,0.123
303,1917,4,-0.664,0.588,-0.434,0.176,-0.252,0.164,-0.227,0.209,-0.287,0.121
304,1917,5,-0.722,0.759,-0.435,0.166,-0.250,0.172,-0.234,0.206,-0.287,0.119
305,1917,6,-0.302,0.523,-0.440,0.167,-0.246,0.178,-0.238,0.203,-0.286,0.119
306,1917,7,-0.139,0.287,-0.515,0.186,-0.246,0.165,-0.241,0.200,-0.286,0.119
307,1917,8,-0.350,0.384,-0.544,0.194,-0.241,0.185,-0.239,0.200,-0.281,0.119
308,1917,9,-0.220,0.542,-0.538,0.226,-0.246,0.196,-0.240,0.197,-0.278,0.120
309,1917,10,-0.167,0.956,-0.523,0.195,-0.253,0.209,-0.241,0.190,-0.275,0.120
310,1917,11,-0.604,0.499,-0.496,0.163,-0.264,0.206,-0.238,0.180,-0.273,0.118
311,1917,12,-0.682,0.412,-0.521,0.169,-0.274,0.198,-0.234,0.174,-0.269,0.117
312,1918,1,-1.149,0.871,-0.557,0.179,-0.279,0.202,-0.237,0.164,-0.270,0.114
313,1918,2,-0.780,0.512,-0.567,0.174,-0.281,0.199,-0.240,0.151,-0.268,0.113
314,1918,3,-0.683,0.311,-0.553,0.186,-0.288,0.192,-0.242,0.149,-0.269,0.112
315,1918,4,-0.475,0.327,-0.542,0.167,-0.293,0.186,-0.240,0.149,-0.268,0.112
316,1918,5,-0.405,0.632,-0.489,0.247,-0.301,0.195,-0.243,0.151,-0.266,0.112
317,1918,6,-0.595,0.861,-0.476,0.274,-0.300,0.204,-0.247,0.150,-0.266,0.113
318,1918,7,-0.575,0.579,-0.368,0.467,-0.311,0.192,-0.249,0.146,-0.265,0.113
319,1918,8,-0.465,0.780,-0.323,0.601,-0.314,0.210,-0.250,0.147,-0.265,0.113
320,1918,9,-0.061,1.225,-0.279,0.591,-0.318,0.203,-0.253,0.148,-0.266,0.112
321,1918,10,-0.026,0.564,-0.216,0.608,-0.324,0.179,-0.254,0.148,-0.265,0.113
322,1918,11,0.025,1.429,-0.161,0.607,-0.320,0.191,-0.254,0.145,-0.262,0.113
323,1918,12,-0.529,0.759,-0.081,0.655,-0.313,0.199,-0.252,0.141,-0.260,0.113
324,1919,1,0.156,1.899,-0.046,0.720,-0.294,0.205,-0.255,0.140,-0.259,0.113
325,1919,2,-0.239,1.364,-0.028,0.621,-0.295,0.212,-0.252,0.137,-0.257,0.113
326,1919,3,-0.156,0.384,-0.008,0.526,-0.296,0.211,-0.250,0.133,-0.255,0.113
327,1919,4,0.273,0.465,0.011,0.487,-0.296,0.208,-0.249,0.133,-0.254,0.113
328,1919,5,0.258,0.741,0.026,0.465,-0.293,0.202,-0.252,0.135,-0.252,0.113
329,1919,6,0.364,0.433,0.076,0.462,-0.295,0.178,-0.261,0.132,-0.251,0.114
330,1919,7,-0.155,0.623,0.050,0.305,-0.301,0.172,-0.265,0.128,-0.251,0.113
331,1919,8,-0.243,0.677,0.055,0.284,-0.299,0.180,-0.269,0.127,-0.249,0.112
332,1919,9,0.170,0.404,0.051,0.341,-0.298,0.160,-0.273,0.126,-0.250,0.112
333,1919,10,0.203,0.482,0.023,0.363,-0.289,0.180,-0.280,0.127,-0.249,0.111
334,1919,11,0.208,1.109,-0.024,0.378,-0.286,0.195,-0.284,0.127,-0.246,0.111
335,1919,12,0.079,0.729,-0.101,0.395,-0.288,0.202,-0.286,0.126,-0.245,0.110
336,1920,1,-0.163,0.552,-0.145,0.384,-0.302,0.203,-0.293,0.121,-0.242,0.111
337,1920,2,-0.174,0.914,-0.159,0.450,-0.298,0.210,-0.299,0.122,-0.240,0.110
338,1920,3,-0.202,0.802,-0.191,0.467,-0.294,0.219,-0.309,0.120,-0.238,0.110
339,1920,4,-0.062,0.760,-0.214,0.509,-0.294,0.210,-0.317,0.120,-0.237,0.110
340,1920,5,-0.315,0.990,-0.283,0.462,-0.286,0.211,-0.325,0.116,-0.237,0.111
341,1920,6,-0.551,0.389,-0.342,0.418,-0.277,0.199,-0.328,0.115,-0.235,0.111
342,1920,7,-0.684,0.559,-0.379,0.396,-0.272,0.195,-0.325,0.116,-0.232,0.112
343,1920,8,-0.412,0.459,-0.405,0.364,-0.267,0.188,-0.325,0.116,-0.232,0.112
344,1920,9,-0.213,0.651,-0.433,0.306,-0.268,0.188,-0.324,0.116,-0.230,0.114
345,1920,10,-0.080,0.741,-0.458,0.235,-0.263,0.186,-0.322,0.116,-0.229,0.118
346,1920,11,-0.614,0.803,-0.439,0.219,-0.262,0.185,-0.320,0.115,-0.229,0.118
347,1920,12,-0.631,0.295,-0.368,0.230,-0.262,0.202,-0.316,0.114,-0.227,0.118
348,1921,1,-0.615,0.744,-0.267,0.250,-0.262,0.199,-0.316,0.115,-0.224,0.116
349,1921,2,-0.478,0.578,-0.271,0.237,-0.259,0.187,-0.315,0.116,-0.221,0.115
350,1921,3,-0.539,0.379,-0.288,0.230,-0.265,0.165,-0.311,0.117,-0.218,0.116
351,1921,4,-0.363,0.800,-0.302,0.242,-0.266,0.157,-0.308,0.119,-0.214,0.117
352,1921,5,-0.092,0.414,-0.287,0.280,-0.274,0.144,-0.305,0.118,-0.211,0.118
353,1921,6,0.300,0.656,-0.295,0.350,-0.266,0.139,-0.302,0.118,-0.208,0.119
354,1921,7,0.530,0.944,-0.295,0.349,-0.272,0.142,-0.297,0.119,-0.205,0.119
355,1921,8,-0.455,0.471,-0.281,0.333,-0.266,0.147,-0.294,0.119,-0.204,0.120
356,1921,9,-0.422,0.665,-0.294,0.424,-0.270,0.148,-0.288,0.116,-0.201,0.121
357,1921,10,-0.247,0.995,-0.271,0.291,-0.277,0.147,-0.287,0.117,-0.199,0.122
358,1921,11,-0.429,1.016,-0.311,0.267,-0.283,0.144,-0.282,0.116,-0.199,0.121
359,1921,12,-0.733,1.259,-0.370,0.293,-0.295,0.142,-0.281,0.117,-0.201,0.119
360,1922,1,-0.613,0.659,-0.492,0.363,-0.300,0.147,-0.281,0.116,-0.201,0.120
361,1922,2,-0.305,0.563,-0.466,0.288,-0.300,0.144,-0.279,0.114,-0.201,0.121
362,1922,3,-0.694,1.508,-0.431,0.214,-0.304,0.143,-0.275,0.111,-0.202,0.120
363,1922,4,-0.085,1.282,-0.423,0.175,-0.308,0.141,-0.272,0.109,-0.203,0.120
364,1922,5,-0.574,0.594,-0.398,0.175,-0.318,0.144,-0.269,0.107,-0.204,0.118
365,1922,6,-0.417,0.344,-0.349,0.182,-0.327,0.148,-0.271,0.107,-0.204,0.117
366,1922,7,-0.935,0.359,-0.367,0.167,-0.341,0.153,-0.275,0.108,-0.203,0.118
367,1922,8,-0.132,0.771,-0.384,0.184,-0.357,0.160,-0.269,0.108,-0.202,0.117
368,1922,9,-0.005,0.839,-0.386,0.174,-0.373,0.171,-0.266,0.107,-0.203,0.115
369,1922,10,-0.151,0.514,-0.396,0.178,-0.380,0.174,-0.258,0.107,-0.203,0.114
370,1922,11,-0.132,0.462,-0.375,0.175,-0.386,0.196,-0.251,0.106,-0.202,0.113
371,1922,12,-0.140,0.764,-0.390,0.166,-0.382,0.200,-0.243,0.110,-0.200,0.114
372,1923,1,-0.833,1.170,-0.357,0.174,-0.372,0.202,-0.234,0.109,-0.198,0.113
373,1923,2,-0.511,0.879,-0.372,0.233,-0.369,0.207,-0.229,0.111,-0.197,0.112
374,1923,3,-0.712,0.497,-0.405,0.331,-0.361,0.201,-0.231,0.111,-0.196,0.113
375,1923,4,-0.208,0.355,-0.403,0.394,-0.351,0.199,-0.228,0.111,-0.195,0.113
376,1923,5,-0.321,0.568,-0.427,0.426,-0.339,0.191,-0.222,0.113,-0.194,0.113
377,1923,6,-0.602,0.587,-0.419,0.461,-0.332,0.195,-0.216,0.110,-0.195,0.113
378,1923,7,-0.539,0.578,-0.369,0.382,-0.321,0.209,-0.214,0.109,-0.195,0.112
379,1923,8,-0.315,0.485,-0.317,0.349,-0.315,0.223,-0.213,0.105,-0.195,0.112
380,1923,9,-0.391,0.791,-0.288,0.366,-0.304,0.226,-0.213,0.103,-0.197,0.114
381,1923,10,-0.137,0.629,-0.286,0.353,-0.291,0.212,-0.213,0.104,-0.196,0.115
382,1923,11,-0.414,0.765,-0.267,0.319,-0.290,0.222,-0.212,0.108,-0.195,0.116
383,1923,12,-0.051,1.218,-0.245,0.320,-0.291,0.230,-0.209,0.111,-0.196,0.114
384,1924,1,-0.221,0.565,-0.238,0.334,-0.300,0.244,-0.212,0.119,-0.199,0.114
385,1924,2,0.108,0.470,-0.232,0.314,-0.292,0.242,-0.213,0.127,-0.201,0.114
386,1924,3,-0.366,0.651,-0.204,0.269,-0.280,0.233,-0.212,0.127,-0.202,0.115
387,1924,4,-0.185,0.377,-0.196,0.231,-0.278,0.220,-0.216,0.129,-0.202,0.116
388,1924,5,-0.093,1.144,-0.195,0.210,-0.271,0.206,-0.221,0.130,-0.205,0.115
389,1924,6,-0.331,0.615,-0.228,0.199,-0.267,0.191,-0.227,0.128,-0.210,0.114
390,1924,7,-0.456,0.693,-0.293,0.182,-0.261,0.182,-0.231,0.129,-0.211,0.114
391,1924,8,-0.241,0.320,-0.398,0.172,-0.258,0.186,-0.232,0.125,-0.212,0.114
392,1924,9,-0.057,0.296,-0.464,0.170,-0.252,0.165,-0.235,0.123,-0.215,0.114
393,1924,10,-0.046,0.508,-0.491,0.167,-0.254,0.180,-0.237,0.124,-0.219,0.114
394,1924,11,-0.406,0.374,-0.536,0.278,-0.253,0.187,-0.239,0.129,-0.220,0.114
395,1924,12,-0.438,0.371,-0.537,0.325,-0.254,0.189,-0.239,0.132,-0.220,0.113
396,1925,1,-1.004,1.318,-0.503,0.253,-0.248,0.187,-0.236,0.132,-0.220,0.113
397,1925,2,-1.150,0.355,-0.506,0.246,-0.240,0.200,-0.236,0.138,-0.217,0.112
398,1925,3,-1.159,0.833,-0.477,0.214,-0.237,0.211,-0.234,0.142,-0.218,0.112
399,1925,4,-0.509,0.336,-0.429,0.217,-0.223,0.217,-0.234,0.145,-0.221,0.111
400,1925,5,-0.636,1.082,-0.389,0.181,-0.217,0.218,-0.235,0.148,-0.224,0.111
401,1925,6,-0.342,0.368,-0.368,0.214,-0.209,0.218,-0.233,0.148,-0.224,0.110
402,1925,7,-0.052,0.473,-0.284,0.248,-0.196,0.205,-0.227,0.151,-0.223,0.111
403,1925,8,-0.273,0.337,-0.196,0.300,-0.191,0.199,-0.227,0.152,-0.223,0.111
404,1925,9,0.296,0.569,-0.087,0.272,-0.195,0.194,-0.225,0.152,-0.222,0.111
405,1925,10,0.528,0.453,-0.012,0.262,-0.192,0.192,-0.225,0.153,-0.223,0.111
406,1925,11,0.070,0.663,0.037,0.238,-0.181,0.201,-0.222,0.153,-0.222,0.112
407,1925,12,-0.181,0.502,0.088,0.232,-0.171,0.205,-0.219,0.152,-0.220,0.113
408,1926,1,0.003,1.763,0.093,0.262,-0.167,0.198,-0.215,0.149,-0.220,0.114
409,1926,2,-0.098,0.957,0.114,0.286,-0.166,0.190,-0.210,0.151,-0.217,0.115
410,1926,3,0.150,0.495,0.118,0.299,-0.161,0.178,-0.205,0.151,-0.215,0.116
411,1926,4,0.388,0.501,0.059,0.327,-0.159,0.172,-0.200,0.146,-0.215,0.116
412,1926,5,-0.048,0.729,0.053,0.368,-0.149,0.165,-0.197,0.147,-0.214,0.117
413,1926,6,0.277,0.502,0.029,0.341,-0.152,0.152,-0.200,0.149,-0.213,0.117
414,1926,7,0.004,0.473,0.008,0.235,-0.153,0.154,-0.203,0.153,-0.210,0.117
415,1926,8,-0.020,0.837,0.004,0.201,-0.159,0.154,-0.201,0.149,-0.209,0.116
416,1926,9,0.339,0.732,-0.034,0.245,-0.155,0.148,-0.194,0.146,-0.206,0.117
417,1926,10,-0.178,0.726,-0.086,0.301,-0.155,0.152,-0.188,0.142,-0.204,0.115
418,1926,11,0.002,0.335,-0.122,0.324,-0.158,0.162,-0.185,0.138,-0.202,0.114
419,1926,12,-0.477,0.396,-0.187,0.346,-0.160,0.165,-0.185,0.129,-0.198,0.112
420,1927,1,-0.240,0.560,-0.235,0.356,-0.161,0.158,-0.182,0.125,-0.198,0.113
421,1927,2,-0.143,1.039,-0.206,0.417,-0.165,0.156,-0.181,0.129,-0.195,0.113
422,1927,3,-0.313,1.960,-0.218,0.395,-0.167,0.153,-0.178,0.123,-0.192,0.114
423,1927,4,-0.239,1.001,-0.145,0.466,-0.166,0.159,-0.179,0.128,-0.188,0.114
424,1927,5,-0.475,0.645,-0.126,0.512,-0.160,0.163,-0.174,0.131,-0.185,0.113
425,1927,6,-0.497,0.355,-0.058,0.634,-0.152,0.163,-0.170,0.132,-0.184,0.113
426,1927,7,-0.580,0.304,-0.042,0.615,-0.132,0.152,-0.165,0.132,-0.184,0.113
427,1927,8,0.331,0.402,-0.046,0.533,-0.115,0.154,-0.166,0.136,-0.182,0.113
428,1927,9,0.196,0.477,-0.101,0.366,-0.095,0.151,-0.165,0.140,-0.180,0.112
429,1927,10,0.698,0.417,-0.084,0.282,-0.087,0.154,-0.165,0.143,-0.177,0.111
430,1927,11,0.234,0.424,-0.018,0.290,-0.084,0.144,-0.166,0.144,-0.175,0.111
431,1927,12,0.328,1.357,0.026,0.256,-0.083,0.143,-0.166,0.141,-0.173,0.112
432,1928,1,-0.046,0.403,0.050,0.254,-0.083,0.146,-0.160,0.138,-0.169,0.112
433,1928,2,-0.194,0.459,-0.001,0.218,-0.084,0.145,-0.155,0.137,-0.165,0.112
434,1928,3,-0.969,0.664,-0.026,0.225,-0.090,0.148,-0.150,0.137,-0.162,0.112
435,1928,4,-0.036,0.724,-0.084,0.210,-0.099,0.150,-0.149,0.138,-0.161,0.112
436,1928,5,0.313,0.823,-0.090,0.245,-0.104,0.155,-0.146,0.140,-0.159,0.112
437,1928,6,0.041,0.747,-0.137,0.214,-0.106,0.150,-0.143,0.141,-0.158,0.111
438,1928,7,-0.295,0.328,-0.154,0.224,-0.108,0.140,-0.141,0.140,-0.155,0.111
439,1928,8,-0.279,0.736,-0.160,0.229,-0.104,0.138,-0.140,0.139,-0.154,0.110
440,1928,9,-0.104,1.368,-0.090,0.206,-0.107,0.142,-0.140,0.137,-0.153,0.109
441,1928,10,-0.000,0.250,-0.101,0.158,-0.109,0.143,-0.138,0.136,-0.154,0.109
442,1928,11,0.166,0.898,-0.152,0.167,-0.103,0.143,-0.136,0.135,-0.156,0.110
443,1928,12,-0.241,0.969,-0.190,0.151,-0.109,0.142,-0.140,0.129,-0.156,0.111
444,1929,1,-0.246,0.484,-0.212,0.160,-0.107,0.142,-0.143,0.132,-0.158,0.112
445,1929,2,-0.267,0.509,-0.224,0.158,-0.109,0.146,-0.150,0.134,-0.158,0.115
446,1929,3,-0.132,0.376,-0.232,0.177,-0.108,0.143,-0.153,0.135,-0.159,0.115
447,1929,4,-0.170,0.770,-0.231,0.208,-0.097,0.152,-0.154,0.140,-0.161,0.115
448,1929,5,-0.296,0.512,-0.248,0.273,-0.098,0.157,-0.158,0.142,-0.162,0.115
449,1929,6,-0.418,0.330,-0.227,0.174,-0.102,0.154,-0.159,0.141,-0.166,0.114
450,1929,7,-0.552,0.262,-0.188,0.174,-0.103,0.142,-0.157,0.138,-0.167,0.113
451,1929,8,-0.429,0.367,-0.176,0.172,-0.103,0.140,-0.155,0.138,-0.167,0.112
452,1929,9,-0.200,0.881,-0.160,0.169,-0.105,0.136,-0.157,0.139,-0.166,0.111
453,1929,10,0.016,0.796,-0.153,0.172,-0.104,0.137,-0.157,0.139,-0.168,0.111
454,1929,11,-0.040,0.440,-0.164,0.217,-0.096,0.145,-0.156,0.139,-0.169,0.112
455,1929,12,0.009,1.158,-0.153,0.225,-0.087,0.148,-0.153,0.138,-0.169,0.114
456,1930,1,0.222,0.486,-0.112,0.224,-0.081,0.148,-0.147,0.135,-0.170,0.115
457,1930,2,-0.126,0.496,-0.103,0.261,-0.091,0.145,-0.135,0.131,-0.167,0.117
458,1930,3,0.060,0.399,-0.091,0.231,-0.093,0.149,-0.127,0.131,-0.166,0.119
459,1930,4,-0.083,0.279,-0.096,0.257,-0.108,0.150,-0.125,0.130,-0.166,0.120
460,1930,5,-0.425,0.638,-0.109,0.250,-0.115,0.155,-0.123,0.128,-0.165,0.122
461,1930,6,-0.286,0.405,-0.135,0.219,-0.124,0.170,-0.121,0.126,-0.162,0.122
462,1930,7,-0.067,0.539,-0.164,0.200,-0.125,0.175,-0.122,0.128,-0.159,0.124
463,1930,8,-0.318,0.468,-0.143,0.222,-0.119,0.172,-0.121,0.128,-0.157,0.124
464,1930,9,-0.055,0.270,-0.150,0.201,-0.106,0.173,-0.120,0.129,-0.155,0.124
465,1930,10,-0.047,0.310,-0.123,0.240,-0.107,0.170,-0.125,0.129,-0.154,0.125
466,1930,11,-0.189,0.566,-0.058,0.282,-0.111,0.180,-0.124,0.134,-0.150,0.124
467,1930,12,-0.310,0.504,-0.040,0.278,-0.115,0.178,-0.124,0.137,-0.147,0.123
468,1931,1,-0.117,0.290,-0.027,0.325,-0.116,0.190,-0.123,0.135,-0.143,0.121
469,1931,2,0.119,1.076,-0.013,0.307,-0.114,0.187,-0.119,0.135,-0.141,0.121
470,1931,3,-0.017,0.616,0.026,0.316,-0.118,0.184,-0.119,0.138,-0.136,0.121
471,1931,4,0.242,1.029,0.069,0.334,-0.116,0.187,-0.122,0.138,-0.133,0.120
472,1931,5,0.347,1.393,0.082,0.383,-0.122,0.185,-0.122,0.140,-0.132,0.121
473,1931,6,-0.067,0.482,0.048,0.342,-0.127,0.187,-0.124,0.142,-0.133,0.121
474,1931,7,0.095,0.632,0.033,0.274,-0.133,0.190,-0.123,0.143,-0.135,0.122
475,1931,8,-0.155,0.322,0.010,0.253,-0.140,0.193,-0.124,0.142,-0.131,0.121
476,1931,9,0.413,0.313,-0.023,0.256,-0.151,0.198,-0.124,0.144,-0.126,0.119
477,1931,10,0.465,0.390,-0.061,0.185,-0.153,0.219,-0.121,0.140,-0.122,0.117
478,1931,11,-0.033,0.482,-0.086,0.180,-0.158,0.222,-0.121,0.139,-0.118,0.115
479,1931,12,-0.721,0.776,-0.078,0.186,-0.159,0.218,-0.116,0.136,-0.112,0.113
480,1932,1,-0.287,1.134,-0.105,0.237,-0.153,0.219,-0.115,0.137,-0.110,0.113
481,1932,2,-0.163,0.735,-0.114,0.273,-0.146,0.227,-0.111,0.134,-0.107,0.115
482,1932,3,-0.406,0.629,-0.142,0.274,-0.146,0.217,-0.108,0.140,-0.102,0.113
483,1932,4,-0.219,0.786,-0.197,0.299,-0.148,0.221,-0.105,0.139,-0.099,0.114
484,1932,5,0.051,0.816,-0.211,0.314,-0.152,0.224,-0.100,0.138,-0.095,0.114
485,1932,6,0.024,0.435,-0.166,0.253,-0.154,0.211,-0.097,0.141,-0.094,0.114
486,1932,7,-0.233,0.707,-0.153,0.258,-0.161,0.203,-0.093,0.140,-0.091,0.114
487,1932,8,-0.254,0.606,-0.126,0.242,-0.155,0.189,-0.094,0.141,-0.091,0.114
488,1932,9,0.070,0.290,-0.108,0.246,-0.160,0.187,-0.093,0.141,-0.091,0.115
489,1932,10,-0.195,0.390,-0.096,0.257,-0.163,0.175,-0.096,0.138,-0.090,0.116
490,1932,11,-0.205,0.428,-0.094,0.245,-0.162,0.168,-0.098,0.138,-0.090,0.116
491,1932,12,-0.179,1.401,-0.114,0.243,-0.159,0.160,-0.103,0.142,-0.090,0.115
492,1933,1,-0.121,0.573,-0.124,0.301,-0.160,0.165,-0.104,0.142,-0.085,0.114
493,1933,2,0.154,0.560,-0.117,0.338,-0.157,0.164,-0.102,0.140,-0.083,0.115
494,1933,3,-0.184,0.555,-0.152,0.376,-0.150,0.168,-0.093,0.140,-0.080,0.115
495,1933,4,-0.085,0.358,-0.126,0.413,-0.150,0.167,-0.094,0.136,-0.078,0.116
496,1933,5,0.078,0.542,-0.125,0.451,-0.144,0.177,-0.097,0.139,-0.076,0.116
497,1933,6,-0.210,0.527,-0.153,0.320,-0.142,0.194,-0.099,0.138,-0.075,0.116
498,1933,7,-0.358,1.209,-0.194,0.339,-0.139,0.197,-0.096,0.141,-0.074,0.115
499,1933,8,-0.167,0.314,-0.265,0.402,-0.134,0.184,-0.095,0.137,-0.072,0.114
500,1933,9,-0.351,0.692,-0.312,0.401,-0.132,0.196,-0.094,0.133,-0.072,0.113
501,1933,10,0.113,0.412,-0.333,0.482,-0.135,0.182,-0.095,0.133,-0.074,0.113
502,1933,11,-0.185,0.644,-0.389,0.418,-0.141,0.174,-0.100,0.130,-0.079,0.114
503,1933,12,-0.514,0.508,-0.411,0.370,-0.139,0.178,-0.103,0.131,-0.081,0.115
504,1934,1,-0.616,0.621,-0.398,0.298,-0.139,0.180,-0.104,0.128,-0.082,0.116
505,1934,2,-0.695,0.513,-0.382,0.315,-0.139,0.179,-0.103,0.128,-0.088,0.116
506,1934,3,-0.759,0.513,-0.373,0.273,-0.140,0.182,-0.105,0.127,-0.090,0.117
507,1934,4,-0.332,1.055,-0.390,0.234,-0.144,0.168,-0.106,0.128,-0.093,0.119
508,1934,5,-0.594,0.464,-0.397,0.205,-0.145,0.160,-0.103,0.129,-0.094,0.119
509,1934,6,-0.471,0.330,-0.366,0.225,-0.129,0.158,-0.104,0.127,-0.091,0.119
510,1934,7,-0.209,0.298,-0.330,0.183,-0.128,0.169,-0.103,0.126,-0.088,0.119
511,1934,8,0.029,0.379,-0.253,0.174,-0.120,0.154,-0.101,0.126,-0.086,0.119
512,1934,9,-0.246,0.268,-0.208,0.188,-0.112,0.161,-0.098,0.124,-0.084,0.119
513,1934,10,-0.095,0.469,-0.202,0.314,-0.106,0.158,-0.098,0.124,-0.082,0.119
514,1934,11,-0.259,0.318,-0.183,0.306,-0.105,0.142,-0.098,0.122,-0.085,0.122
515,1934,12,-0.141,0.378,-0.152,0.320,-0.108,0.145,-0.099,0.125,-0.089,0.127
516,1935,1,-0.184,0.607,-0.146,0.268,-0.105,0.144,-0.105,0.127,-0.083,0.127
517,1935,2,0.224,1.302,-0.160,0.252,-0.098,0.151,-0.098,0.126,-0.083,0.131
518,1935,3,-0.224,0.300,-0.110,0.226,-0.094,0.146,-0.099,0.128,-0.079,0.131
519,1935,4,-0.258,1.133,-0.103,0.206,-0.084,0.139,-0.099,0.131,-0.077,0.133
520,1935,5,-0.360,0.383,-0.070,0.171,-0.080,0.135,-0.095,0.136,-0.074,0.132
521,1935,6,-0.101,0.525,-0.071,0.139,-0.083,0.127,-0.092,0.137,-0.074,0.132
522,1935,7,-0.141,0.821,-0.051,0.147,-0.084,0.122,-0.091,0.139,-0.073,0.133
523,1935,8,-0.136,0.517,-0.036,0.198,-0.084,0.121,-0.087,0.141,-0.072,0.136
524,1935,9,0.361,0.487,-0.007,0.240,-0.080,0.120,-0.085,0.142,-0.073,0.136
525,1935,10,-0.020,0.332,0.018,0.301,-0.080,0.118,-0.083,0.144,-0.074,0.137
526,1935,11,0.143,0.750,0.045,0.363,-0.082,0.119,-0.079,0.138,-0.074,0.137
527,1935,12,-0.160,1.303,0.062,0.443,-0.082,0.117,-0.074,0.135,-0.076,0.139
528,1936,1,0.060,0.412,0.078,0.429,-0.076,0.117,-0.072,0.129,-0.077,0.137
529,1936,2,0.402,0.486,0.078,0.393,-0.075,0.116,-0.072,0.132,-0.078,0.136
530,1936,3,0.128,0.776,0.078,0.389,-0.069,0.119,-0.066,0.129,-0.079,0.136
531,1936,4,0.038,0.315,0.098,0.312,-0.073,0.119,-0.066,0.133,-0.081,0.137
532,1936,5,-0.032,0.620,0.079,0.237,-0.077,0.120,-0.067,0.139,-0.079,0.137
533,1936,6,0.095,0.644,0.111,0.147,-0.080,0.120,-0.067,0.143,-0.079,0.136
534,1936,7,0.060,0.665,0.088,0.150,-0.074,0.132,-0.067,0.147,-0.077,0.135
535,1936,8,-0.139,0.290,0.082,0.154,-0.065,0.137,-0.062,0.145,-0.076,0.134
536,1936,9,0.361,0.448,0.075,0.167,-0.060,0.145,-0.057,0.141,-0.077,0.133
