,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
269,1911,9,-0.633,0.339,-0.519,0.117,-0.369,0.083,-0.298,0.072,-0.260,0.058
270,1911,10,-0.172,0.459,-0.451,0.125,-0.354,0.078,-0.294,0.072,-0.259,0.058
271,1911,11,-0.348,0.259,-0.349,0.144,-0.347,0.076,-0.293,0.073,-0.261,0.057
272,1911,12,0.171,0.431,-0.296,0.166,-0.329,0.079,-0.295,0.072,-0.260,0.057
273,1912,1,-0.124,0.343,-0.281,0.142,-0.330,0.079,-0.297,0.072,-0.259,0.057
274,1912,2,-0.766,0.425,-0.277,0.138,-0.322,0.083,-0.299,0.073,-0.258,0.057
275,1912,3,-0.837,0.399,-0.252,0.156,-0.313,0.087,-0.301,0.073,-0.257,0.057
276,1912,4,0.012,0.644,-0.276,0.153,-0.305,0.093,-0.301,0.072,-0.258,0.057
277,1912,5,0.676,0.565,-0.236,0.178,-0.302,0.090,-0.300,0.072,-0.258,0.056
278,1912,6,-0.114,0.442,-0.294,0.188,-0.302,0.087,-0.297,0.072,-0.258,0.057
279,1912,7,-0.604,0.217,-0.331,0.184,-0.288,0.085,-0.290,0.073,-0.260,0.056
280,1912,8,-0.586,0.331,-0.297,0.206,-0.281,0.082,-0.283,0.073,-0.263,0.055
281,1912,9,-0.336,0.593,-0.318,0.211,-0.276,0.077,-0.283,0.074,-0.265,0.056
282,1912,10,-0.456,0.384,-0.366,0.180,-0.262,0.078,-0.284,0.073,-0.264,0.056
283,1912,11,0.128,0.398,-0.441,0.170,-0.258,0.076,-0.281,0.073,-0.262,0.056
284,1912,12,-0.520,0.545,-0.474,0.163,-0.252,0.079,-0.282,0.075,-0.260,0.056
285,1913,1,-0.570,0.351,-0.430,0.162,-0.237,0.087,-0.287,0.076,-0.258,0.057
286,1913,2,-0.361,0.568,-0.385,0.162,-0.232,0.089,-0.287,0.077,-0.258,0.058
287,1913,3,-1.086,0.269,-0.354,0.139,-0.222,0.092,-0.288,0.077,-0.258,0.059
288,1913,4,-0.560,0.198,-0.319,0.125,-0.211,0.094,-0.296,0.075,-0.261,0.059
289,1913,5,-0.228,0.515,-0.354,0.125,-0.198,0.093,-0.299,0.075,-0.264,0.059
290,1913,6,-0.507,0.357,-0.319,0.143,-0.195,0.095,-0.304,0.074,-0.264,0.060
291,1913,7,-0.072,0.271,-0.264,0.153,-0.192,0.098,-0.302,0.073,-0.265,0.060
292,1913,8,-0.053,0.403,-0.260,0.186,-0.186,0.097,-0.307,0.072,-0.268,0.060
293,1913,9,0.040,0.730,-0.204,0.208,-0.182,0.092,-0.308,0.071,-0.266,0.060
294,1913,10,-0.035,0.307,-0.150,0.233,-0.174,0.092,-0.306,0.070,-0.266,0.059
295,1913,11,-0.301,0.282,-0.125,0.265,-0.172,0.096,-0.303,0.070,-0.264,0.058
296,1913,12,-0.094,0.577,-0.050,0.283,-0.160,0.097,-0.296,0.072,-0.261,0.058
297,1914,1,0.083,0.517,-0.062,0.292,-0.157,0.092,-0.285,0.075,-0.256,0.058
298,1914,2,-0.310,0.488,-0.046,0.291,-0.152,0.094,-0.279,0.077,-0.253,0.057
299,1914,3,-0.417,0.542,-0.027,0.281,-0.146,0.094,-0.276,0.078,-0.246,0.058
300,1914,4,0.089,0.421,-0.010,0.282,-0.146,0.093,-0.266,0.077,-0.245,0.058
301,1914,5,0.077,0.431,0.021,0.273,-0.150,0.094,-0.268,0.077,-0.242,0.058
302,1914,6,0.387,0.470,0.049,0.249,-0.163,0.091,-0.263,0.078,-0.240,0.059
303,1914,7,-0.214,0.488,0.069,0.221,-0.170,0.093,-0.262,0.077,-0.239,0.060
304,1914,8,0.143,0.441,0.101,0.196,-0.171,0.098,-0.259,0.080,-0.240,0.060
305,1914,9,0.271,0.357,0.122,0.171,-0.170,0.099,-0.256,0.082,-0.239,0.061
306,1914,10,0.163,0.571,0.143,0.163,-0.181,0.104,-0.255,0.084,-0.236,0.060
307,1914,11,0.075,0.327,0.121,0.158,-0.202,0.109,-0.253,0.083,-0.235,0.061
308,1914,12,0.235,0.237,0.093,0.160,-0.204,0.110,-0.253,0.082,-0.230,0.061
309,1915,1,0.331,0.337,0.164,0.169,-0.195,0.108,-0.246,0.080,-0.232,0.060
310,1915,2,0.067,0.429,0.156,0.165,-0.188,0.108,-0.243,0.078,-0.232,0.060
311,1915,3,-0.165,0.468,0.148,0.183,-0.190,0.109,-0.241,0.077,-0.231,0.060
312,1915,4,0.349,0.413,0.163,0.199,-0.190,0.110,-0.244,0.076,-0.228,0.060
313,1915,5,-0.185,0.361,0.163,0.208,-0.194,0.108,-0.243,0.077,-0.225,0.059
314,1915,6,0.045,0.358,0.118,0.213,-0.195,0.105,-0.245,0.076,-0.225,0.058
315,1915,7,0.643,0.510,0.061,0.202,-0.201,0.105,-0.244,0.076,-0.223,0.057
316,1915,8,0.039,0.384,0.029,0.185,-0.209,0.105,-0.243,0.076,-0.225,0.057
317,1915,9,0.178,0.444,0.009,0.174,-0.198,0.103,-0.237,0.075,-0.226,0.056
318,1915,10,0.340,0.416,-0.044,0.178,-0.207,0.103,-0.234,0.074,-0.227,0.056
319,1915,11,0.080,0.326,-0.065,0.181,-0.216,0.106,-0.229,0.072,-0.226,0.057
320,1915,12,-0.306,0.441,-0.071,0.174,-0.213,0.105,-0.225,0.070,-0.225,0.057
321,1916,1,-0.349,0.340,-0.175,0.140,-0.212,0.104,-0.222,0.069,-0.224,0.057
322,1916,2,-0.324,0.354,-0.209,0.127,-0.222,0.102,-0.219,0.067,-0.221,0.056
323,1916,3,-0.405,0.371,-0.246,0.117,-0.225,0.101,-0.214,0.066,-0.216,0.056
324,1916,4,-0.283,0.290,-0.289,0.111,-0.220,0.103,-0.208,0.070,-0.214,0.055
325,1916,5,-0.442,0.252,-0.345,0.119,-0.212,0.101,-0.204,0.073,-0.214,0.055
326,1916,6,-0.017,0.304,-0.370,0.118,-0.208,0.097,-0.196,0.074,-0.213,0.054
327,1916,7,-0.615,0.429,-0.384,0.129,-0.199,0.100,-0.192,0.072,-0.211,0.053
328,1916,8,-0.363,0.360,-0.429,0.148,-0.189,0.100,-0.189,0.071,-0.211,0.053
329,1916,9,-0.266,0.266,-0.458,0.170,-0.183,0.098,-0.185,0.069,-0.208,0.053
330,1916,10,-0.177,0.326,-0.490,0.183,-0.179,0.099,-0.185,0.068,-0.205,0.053
331,1916,11,-0.590,0.357,-0.499,0.184,-0.188,0.100,-0.183,0.068,-0.201,0.053
332,1916,12,-0.611,0.470,-0.517,0.176,-0.196,0.098,-0.184,0.070,-0.200,0.053
333,1917,1,-0.518,0.427,-0.474,0.164,-0.195,0.096,-0.182,0.068,-0.197,0.052
334,1917,2,-0.864,0.369,-0.454,0.151,-0.196,0.096,-0.176,0.069,-0.194,0.052
335,1917,3,-0.750,0.360,-0.471,0.148,-0.200,0.098,-0.169,0.071,-0.194,0.053
336,1917,4,-0.672,0.286,-0.497,0.144,-0.205,0.100,-0.170,0.072,-0.193,0.052
337,1917,5,-0.546,0.305,-0.457,0.128,-0.204,0.102,-0.178,0.074,-0.191,0.052
338,1917,6,-0.229,0.329,-0.453,0.128,-0.205,0.107,-0.175,0.076,-0.191,0.052
339,1917,7,-0.104,0.445,-0.487,0.116,-0.205,0.106,-0.172,0.076,-0.189,0.053
340,1917,8,-0.126,0.323,-0.483,0.107,-0.205,0.102,-0.165,0.077,-0.186,0.053
341,1917,9,-0.464,0.255,-0.456,0.111,-0.206,0.100,-0.164,0.078,-0.185,0.054
342,1917,10,-0.486,0.205,-0.494,0.112,-0.226,0.095,-0.163,0.079,-0.182,0.054
343,1917,11,-0.116,0.361,-0.511,0.127,-0.227,0.097,-0.160,0.079,-0.180,0.054
344,1917,12,-0.564,0.226,-0.520,0.144,-0.237,0.095,-0.154,0.079,-0.175,0.054
345,1918,1,-0.923,0.262,-0.513,0.163,-0.251,0.093,-0.146,0.082,-0.170,0.054
346,1918,2,-0.815,0.347,-0.557,0.169,-0.254,0.094,-0.144,0.083,-0.165,0.054
347,1918,3,-0.423,0.384,-0.529,0.192,-0.252,0.094,-0.136,0.084,-0.162,0.054
348,1918,4,-1.128,0.306,-0.466,0.204,-0.257,0.091,-0.137,0.085,-0.162,0.055
349,1918,5,-0.748,0.259,-0.444,0.213,-0.259,0.091,-0.139,0.086,-0.163,0.055
350,1918,6,-0.340,0.386,-0.383,0.224,-0.256,0.092,-0.135,0.087,-0.164,0.054
351,1918,7,-0.017,0.438,-0.256,0.243,-0.252,0.090,-0.135,0.087,-0.166,0.054
352,1918,8,-0.660,0.353,-0.163,0.231,-0.252,0.087,-0.138,0.086,-0.167,0.053
353,1918,9,-0.123,0.378,-0.132,0.216,-0.246,0.089,-0.139,0.085,-0.167,0.054
354,1918,10,0.272,0.385,-0.009,0.211,-0.242,0.092,-0.140,0.086,-0.166,0.054
355,1918,11,0.141,0.304,0.013,0.211,-0.236,0.097,-0.134,0.085,-0.164,0.054
356,1918,12,0.164,0.524,0.036,0.216,-0.232,0.099,-0.132,0.084,-0.162,0.055
357,1919,1,0.601,0.419,0.023,0.206,-0.227,0.099,-0.128,0.083,-0.159,0.056
358,1919,2,0.307,0.559,0.083,0.219,-0.226,0.098,-0.127,0.081,-0.156,0.056
359,1919,3,-0.049,0.317,0.098,0.231,-0.224,0.098,-0.118,0.080,-0.155,0.057
360,1919,4,0.349,0.406,0.063,0.233,-0.223,0.098,-0.123,0.079,-0.153,0.058
361,1919,5,-0.491,0.443,0.061,0.248,-0.217,0.100,-0.122,0.078,-0.152,0.058
362,1919,6,-0.067,0.378,0.066,0.267,-0.205,0.106,-0.122,0.077,-0.149,0.059
363,1919,7,-0.163,0.363,0.041,0.278,-0.194,0.097,-0.121,0.077,-0.148,0.059
364,1919,8,0.060,0.572,0.022,0.287,-0.180,0.096,-0.126,0.076,-0.149,0.060
365,1919,9,0.057,0.511,0.004,0.285,-0.167,0.102,-0.130,0.077,-0.147,0.061
366,1919,10,-0.154,0.355,-0.092,0.280,-0.159,0.100,-0.132,0.077,-0.145,0.063
367,1919,11,0.119,0.443,-0.074,0.263,-0.155,0.101,-0.132,0.079,-0.142,0.064
368,1919,12,0.222,0.543,-0.113,0.247,-0.147,0.102,-0.131,0.078,-0.144,0.064
369,1920,1,0.304,0.351,-0.117,0.235,-0.148,0.105,-0.140,0.077,-0.142,0.063
370,1920,2,0.079,0.414,-0.135,0.213,-0.142,0.104,-0.146,0.076,-0.141,0.064
371,1920,3,-0.261,0.314,-0.111,0.201,-0.137,0.105,-0.149,0.074,-0.141,0.065
372,1920,4,-0.809,0.401,-0.095,0.179,-0.136,0.106,-0.149,0.073,-0.141,0.066
373,1920,5,-0.271,0.517,-0.109,0.169,-0.126,0.105,-0.145,0.073,-0.141,0.066
374,1920,6,-0.538,0.405,-0.139,0.157,-0.113,0.107,-0.141,0.072,-0.143,0.066
375,1920,7,-0.212,0.375,-0.173,0.145,-0.090,0.111,-0.146,0.071,-0.143,0.067
376,1920,8,-0.157,0.331,-0.208,0.148,-0.080,0.107,-0.149,0.071,-0.143,0.067
377,1920,9,0.348,0.334,-0.189,0.166,-0.075,0.109,-0.150,0.072,-0.141,0.067
378,1920,10,0.040,0.381,-0.127,0.156,-0.067,0.109,-0.153,0.072,-0.141,0.067
379,1920,11,-0.058,0.476,-0.109,0.161,-0.062,0.108,-0.154,0.072,-0.137,0.068
380,1920,12,-0.129,0.480,-0.047,0.170,-0.056,0.108,-0.150,0.073,-0.133,0.069
381,1921,1,-0.111,0.497,-0.054,0.177,-0.057,0.107,-0.145,0.074,-0.129,0.069
382,1921,2,-0.344,0.546,-0.066,0.169,-0.053,0.107,-0.138,0.073,-0.122,0.069
383,1921,3,-0.031,0.486,-0.106,0.195,-0.054,0.106,-0.132,0.075,-0.118,0.070
384,1921,4,-0.062,0.554,-0.122,0.199,-0.061,0.105,-0.130,0.074,-0.113,0.071
385,1921,5,-0.056,0.494,-0.133,0.177,-0.055,0.108,-0.127,0.074,-0.109,0.072
386,1921,6,0.204,0.354,-0.114,0.163,-0.056,0.114,-0.125,0.074,-0.106,0.071
387,1921,7,-0.297,0.341,-0.093,0.160,-0.057,0.116,-0.121,0.075,-0.101,0.070
388,1921,8,-0.299,0.225,-0.067,0.149,-0.064,0.115,-0.121,0.075,-0.097,0.070
389,1921,9,-0.129,0.426,-0.063,0.144,-0.052,0.114,-0.117,0.076,-0.094,0.070
390,1921,10,-0.147,0.301,-0.071,0.145,-0.068,0.110,-0.115,0.076,-0.091,0.070
391,1921,11,-0.199,0.327,-0.094,0.169,-0.056,0.107,-0.109,0.080,-0.090,0.070
392,1921,12,0.107,0.292,-0.091,0.158,-0.048,0.106,-0.104,0.082,-0.092,0.071
393,1922,1,0.141,0.536,-0.081,0.154,-0.048,0.106,-0.098,0.081,-0.091,0.072
394,1922,2,-0.039,0.439,-0.037,0.166,-0.055,0.104,-0.090,0.081,-0.089,0.074
395,1922,3,0.015,0.605,-0.040,0.168,-0.061,0.101,-0.088,0.083,-0.087,0.075
396,1922,4,-0.157,0.348,-0.060,0.155,-0.059,0.103,-0.084,0.084,-0.087,0.075
397,1922,5,-0.327,0.343,-0.006,0.148,-0.059,0.102,-0.082,0.083,-0.092,0.076
398,1922,6,0.239,0.317,0.003,0.156,-0.058,0.099,-0.085,0.082,-0.093,0.076
399,1922,7,-0.178,0.403,0.029,0.168,-0.075,0.097,-0.087,0.082,-0.093,0.077
400,1922,8,0.229,0.273,0.016,0.175,-0.087,0.095,-0.089,0.082,-0.093,0.078
401,1922,9,-0.166,0.248,0.003,0.152,-0.091,0.093,-0.087,0.084,-0.090,0.077
402,1922,10,-0.389,0.222,-0.035,0.161,-0.072,0.095,-0.080,0.083,-0.088,0.077
403,1922,11,0.449,0.255,-0.044,0.154,-0.063,0.100,-0.078,0.083,-0.088,0.077
404,1922,12,0.213,0.353,-0.066,0.150,-0.045,0.104,-0.068,0.083,-0.086,0.077
405,1923,1,0.458,0.481,-0.056,0.156,-0.040,0.107,-0.053,0.084,-0.083,0.077
406,1923,2,-0.196,0.256,-0.111,0.155,-0.043,0.108,-0.042,0.083,-0.081,0.078
407,1923,3,-0.134,0.278,-0.110,0.153,-0.048,0.110,-0.037,0.084,-0.075,0.078
408,1923,4,-0.614,0.234,-0.092,0.145,-0.050,0.107,-0.028,0.086,-0.072,0.078
409,1923,5,-0.444,0.268,-0.089,0.162,-0.048,0.104,-0.027,0.086,-0.072,0.078
410,1923,6,-0.020,0.339,-0.098,0.158,-0.044,0.103,-0.024,0.086,-0.068,0.077
411,1923,7,-0.061,0.244,-0.087,0.138,-0.038,0.102,-0.029,0.086,-0.068,0.078
412,1923,8,-0.426,0.225,-0.082,0.132,-0.023,0.097,-0.028,0.087,-0.070,0.079
413,1923,9,-0.154,0.275,-0.016,0.138,-0.018,0.097,-0.026,0.088,-0.073,0.080
414,1923,10,-0.173,0.248,-0.013,0.128,-0.018,0.101,-0.027,0.088,-0.074,0.080
415,1923,11,0.481,0.505,0.039,0.136,-0.018,0.105,-0.026,0.092,-0.072,0.080
416,1923,12,0.108,0.285,0.075,0.136,-0.018,0.101,-0.028,0.095,-0.074,0.082
417,1924,1,0.584,0.301,0.070,0.141,-0.015,0.101,-0.033,0.096,-0.076,0.082
418,1924,2,-0.134,0.331,0.072,0.144,-0.016,0.103,-0.033,0.095,-0.076,0.082
419,1924,3,0.661,0.276,0.063,0.160,-0.011,0.103,-0.033,0.095,-0.074,0.081
420,1924,4,-0.580,0.191,0.074,0.175,-0.007,0.102,-0.039,0.095,-0.074,0.081
421,1924,5,0.181,0.365,0.045,0.165,-0.002,0.105,-0.036,0.093,-0.074,0.080
422,1924,6,0.415,0.364,0.059,0.143,-0.003,0.105,-0.035,0.092,-0.075,0.079
423,1924,7,-0.119,0.352,-0.051,0.137,-0.002,0.108,-0.034,0.091,-0.074,0.078
424,1924,8,-0.405,0.322,-0.095,0.148,0.001,0.110,-0.038,0.089,-0.075,0.078
425,1924,9,-0.264,0.309,-0.189,0.135,-0.008,0.104,-0.038,0.086,-0.077,0.078
426,1924,10,-0.039,0.537,-0.114,0.147,-0.010,0.103,-0.034,0.085,-0.078,0.079
427,1924,11,0.129,0.360,-0.105,0.145,-0.009,0.102,-0.031,0.084,-0.078,0.080
428,1924,12,0.280,0.289,-0.097,0.159,-0.022,0.099,-0.034,0.084,-0.080,0.080
429,1925,1,-0.740,0.305,-0.078,0.170,-0.026,0.097,-0.038,0.083,-0.080,0.081
430,1925,2,-0.653,0.336,-0.072,0.178,-0.036,0.096,-0.039,0.083,-0.082,0.082
431,1925,3,-0.477,0.258,-0.049,0.173,-0.036,0.098,-0.040,0.084,-0.082,0.083
432,1925,4,0.329,0.306,-0.049,0.153,-0.025,0.096,-0.038,0.086,-0.084,0.083
433,1925,5,0.290,0.340,-0.058,0.134,-0.030,0.093,-0.040,0.088,-0.085,0.083
434,1925,6,0.502,0.357,-0.070,0.125,-0.023,0.091,-0.041,0.089,-0.086,0.084
435,1925,7,0.108,0.300,0.010,0.130,-0.016,0.087,-0.041,0.091,-0.091,0.083
436,1925,8,-0.327,0.227,0.114,0.125,-0.004,0.088,-0.042,0.091,-0.095,0.084
437,1925,9,0.007,0.246,0.174,0.131,0.002,0.088,-0.046,0.091,-0.095,0.085
438,1925,10,-0.034,0.290,0.142,0.133,0.011,0.091,-0.047,0.090,-0.097,0.085
439,1925,11,0.020,0.176,0.113,0.130,0.008,0.090,-0.045,0.090,-0.097,0.086
440,1925,12,0.132,0.222,0.088,0.125,0.009,0.089,-0.040,0.093,-0.096,0.087
441,1926,1,0.226,0.345,0.070,0.113,-0.002,0.087,-0.036,0.092,-0.095,0.087
442,1926,2,0.596,0.251,0.067,0.137,-0.003,0.088,-0.025,0.090,-0.093,0.087
443,1926,3,0.238,0.326,0.080,0.141,0.003,0.089,-0.022,0.091,-0.092,0.087
444,1926,4,-0.047,0.422,0.090,0.149,0.008,0.092,-0.018,0.093,-0.093,0.088
445,1926,5,-0.059,0.373,0.097,0.161,0.004,0.092,-0.013,0.094,-0.091,0.088
446,1926,6,0.194,0.252,0.089,0.167,0.001,0.094,-0.015,0.090,-0.091,0.089
447,1926,7,-0.110,0.338,0.091,0.155,-0.009,0.095,-0.010,0.091,-0.089,0.091
448,1926,8,-0.354,0.415,0.050,0.159,-0.002,0.095,-0.005,0.092,-0.090,0.091
449,1926,9,0.160,0.236,-0.012,0.129,-0.014,0.097,-0.003,0.093,-0.092,0.092
450,1926,10,0.089,0.257,-0.031,0.128,-0.010,0.101,0.002,0.093,-0.092,0.093
451,1926,11,0.098,0.413,-0.050,0.120,-0.016,0.100,0.004,0.094,-0.088,0.094
452,1926,12,0.040,0.326,-0.109,0.114,-0.021,0.103,0.000,0.096,-0.086,0.097
453,1927,1,0.242,0.194,-0.137,0.122,-0.020,0.104,0.001,0.099,-0.084,0.096
454,1927,2,0.110,0.317,-0.137,0.112,-0.021,0.106,-0.001,0.103,-0.079,0.096
455,1927,3,-0.510,0.399,-0.164,0.126,-0.016,0.104,-0.006,0.102,-0.076,0.097
456,1927,4,-0.270,0.305,-0.148,0.125,-0.009,0.105,-0.005,0.103,-0.075,0.097
457,1927,5,-0.290,0.223,-0.142,0.107,-0.003,0.105,-0.006,0.104,-0.074,0.097
458,1927,6,-0.519,0.254,-0.094,0.113,-0.010,0.104,-0.010,0.104,-0.073,0.098
459,1927,7,-0.442,0.249,-0.042,0.130,-0.001,0.105,-0.014,0.105,-0.075,0.098
460,1927,8,-0.351,0.274,-0.006,0.142,0.010,0.107,-0.020,0.104,-0.077,0.097
461,1927,9,-0.171,0.231,0.055,0.138,0.011,0.111,-0.017,0.104,-0.075,0.098
462,1927,10,0.290,0.229,0.071,0.166,-0.003,0.110,-0.014,0.104,-0.075,0.098
463,1927,11,0.161,0.324,0.042,0.179,-0.018,0.107,-0.016,0.104,-0.074,0.098
464,1927,12,0.617,0.298,0.089,0.182,-0.037,0.106,-0.017,0.105,-0.072,0.098
465,1928,1,0.867,0.275,0.067,0.197,-0.043,0.106,-0.019,0.101,-0.067,0.098
466,1928,2,0.544,0.262,0.055,0.183,-0.042,0.106,-0.017,0.102,-0.063,0.096
467,1928,3,0.223,0.451,0.084,0.181,-0.043,0.105,-0.015,0.102,-0.062,0.096
468,1928,4,-0.083,0.402,0.070,0.181,-0.045,0.107,-0.008,0.102,-0.055,0.097
469,1928,5,-0.638,0.318,0.079,0.189,-0.041,0.109,-0.004,0.103,-0.051,0.096
470,1928,6,0.053,0.283,0.022,0.180,-0.036,0.113,-0.001,0.103,-0.050,0.097
471,1928,7,-0.711,0.316,-0.050,0.173,-0.034,0.109,-0.002,0.104,-0.051,0.097
472,1928,8,-0.491,0.315,-0.073,0.170,-0.027,0.110,-0.003,0.105,-0.050,0.097
473,1928,9,0.171,0.276,-0.099,0.175,-0.025,0.109,-0.007,0.106,-0.050,0.097
474,1928,10,0.126,0.244,-0.118,0.172,-0.018,0.109,-0.007,0.108,-0.052,0.097
475,1928,11,0.271,0.427,-0.080,0.166,-0.009,0.107,-0.011,0.106,-0.054,0.097
476,1928,12,-0.074,0.245,-0.075,0.173,-0.012,0.104,-0.015,0.109,-0.056,0.098
477,1929,1,0.007,0.313,-0.019,0.178,-0.004,0.106,-0.023,0.110,-0.059,0.097
478,1929,2,0.264,0.333,-0.021,0.174,0.006,0.105,-0.024,0.111,-0.059,0.095
479,1929,3,-0.087,0.334,-0.028,0.172,0.005,0.103,-0.031,0.109,-0.060,0.094
480,1929,4,-0.307,0.355,-0.010,0.182,0.012,0.107,-0.024,0.109,-0.063,0.093
481,1929,5,-0.188,0.318,0.009,0.181,0.010,0.108,-0.025,0.109,-0.061,0.092
482,1929,6,0.123,0.333,0.005,0.186,0.004,0.113,-0.029,0.110,-0.062,0.092
483,1929,7,-0.047,0.259,-0.016,0.187,0.003,0.116,-0.027,0.110,-0.062,0.092
484,1929,8,-0.512,0.323,-0.034,0.205,-0.003,0.120,-0.023,0.110,-0.063,0.091
485,1929,9,0.087,0.213,-0.063,0.210,-0.004,0.122,-0.023,0.109,-0.064,0.089
486,1929,10,0.348,0.372,-0.081,0.205,0.000,0.125,-0.024,0.110,-0.064,0.089
487,1929,11,0.497,0.422,-0.114,0.208,-0.003,0.126,-0.025,0.109,-0.065,0.088
488,1929,12,-0.126,0.262,-0.176,0.210,0.002,0.129,-0.028,0.109,-0.065,0.088
489,1930,1,-0.239,0.285,-0.195,0.207,-0.001,0.134,-0.020,0.111,-0.066,0.088
490,1930,2,0.040,0.527,-0.173,0.196,-0.004,0.131,-0.019,0.110,-0.066,0.087
491,1930,3,-0.435,0.364,-0.184,0.195,0.003,0.129,-0.016,0.111,-0.066,0.087
492,1930,4,-0.519,0.309,-0.230,0.180,-0.003,0.130,-0.020,0.112,-0.062,0.087
493,1930,5,-0.590,0.256,-0.247,0.161,-0.002,0.131,-0.025,0.111,-0.060,0.088
494,1930,6,-0.615,0.254,-0.200,0.162,-0.012,0.132,-0.032,0.111,-0.057,0.087
495,1930,7,-0.273,0.217,-0.150,0.160,-0.023,0.128,-0.036,0.112,-0.056,0.088
496,1930,8,-0.252,0.256,-0.072,0.141,-0.030,0.129,-0.041,0.113,-0.055,0.088
497,1930,9,-0.051,0.271,-0.008,0.133,-0.031,0.127,-0.040,0.113,-0.055,0.088
498,1930,10,-0.193,0.173,0.069,0.126,-0.027,0.124,-0.041,0.116,-0.056,0.087
499,1930,11,0.283,0.301,0.160,0.124,-0.017,0.125,-0.041,0.117,-0.054,0.088
500,1930,12,0.441,0.406,0.210,0.103,-0.012,0.126,-0.042,0.119,-0.050,0.089
501,1931,1,0.357,0.306,0.264,0.104,-0.002,0.130,-0.045,0.117,-0.050,0.089
502,1931,2,0.984,0.328,0.306,0.104,-0.003,0.131,-0.049,0.117,-0.046,0.088
503,1931,3,0.335,0.237,0.320,0.096,-0.016,0.132,-0.052,0.116,-0.045,0.088
504,1931,4,0.397,0.238,0.375,0.095,-0.022,0.134,-0.056,0.117,-0.042,0.089
505,1931,5,0.504,0.210,0.353,0.104,-0.025,0.131,-0.054,0.116,-0.039,0.089
506,1931,6,-0.015,0.316,0.287,0.100,-0.031,0.136,-0.056,0.117,-0.039,0.088
507,1931,7,0.374,0.293,0.274,0.117,-0.038,0.135,-0.057,0.120,-0.037,0.089
508,1931,8,0.256,0.213,0.168,0.131,-0.047,0.136,-0.060,0.120,-0.035,0.089
509,1931,9,0.116,0.200,0.097,0.136,-0.048,0.132,-0.067,0.120,-0.033,0.090
510,1931,10,0.471,0.216,0.061,0.143,-0.039,0.129,-0.068,0.123,-0.030,0.090
511,1931,11,0.020,0.283,-0.021,0.157,-0.035,0.129,-0.067,0.123,-0.027,0.090
512,1931,12,-0.361,0.302,-0.036,0.186,-0.037,0.128,-0.068,0.125,-0.027,0.090
513,1932,1,0.207,0.335,-0.121,0.205,-0.033,0.127,-0.070,0.125,-0.026,0.092
514,1932,2,-0.284,0.503,-0.188,0.198,-0.025,0.126,-0.069,0.124,-0.023,0.091
515,1932,3,-0.521,0.318,-0.177,0.199,-0.031,0.125,-0.065,0.123,-0.021,0.090
516,1932,4,-0.042,0.304,-0.220,0.193,-0.038,0.125,-0.066,0.125,-0.020,0.091
517,1932,5,-0.474,0.294,-0.204,0.188,-0.047,0.121,-0.065,0.125,-0.019,0.091
518,1932,6,-0.202,0.314,-0.171,0.175,-0.047,0.122,-0.062,0.126,-0.017,0.090
519,1932,7,-0.636,0.385,-0.172,0.144,-0.038,0.125,-0.062,0.127,-0.018,0.090
520,1932,8,-0.553,0.261,-0.140,0.129,-0.048,0.121,-0.065,0.126,-0.019,0.090
521,1932,9,0.245,0.280,-0.084,0.122,-0.042,0.119,-0.063,0.126,-0.017,0.090
522,1932,10,-0.042,0.167,-0.064,0.110,-0.037,0.120,-0.069,0.127,-0.018,0.090
523,1932,11,0.214,0.267,-0.028,0.113,-0.032,0.121,-0.070,0.128,-0.020,0.089
524,1932,12,0.037,0.172,0.017,0.110,-0.026,0.121,-0.076,0.128,-0.021,0.089
525,1933,1,0.188,0.309,0.058,0.111,-0.029,0.121,-0.081,0.126,-0.022,0.088
526,1933,2,0.101,0.257,0.063,0.128,-0.040,0.124,-0.084,0.124,-0.023,0.088
527,1933,3,0.156,0.316,-0.010,0.142,-0.038,0.126,-0.087,0.122,-0.023,0.087
528,1933,4,0.203,0.283,-0.026,0.152,-0.037,0.129,-0.082,0.120,-0.020,0.087
529,1933,5,-0.048,0.280,-0.037,0.157,-0.041,0.129,-0.075,0.119,-0.018,0.086
530,1933,6,0.337,0.217,-0.075,0.174,-0.048,0.129,-0.077,0.120,-0.019,0.085
531,1933,7,-0.138,0.403,-0.124,0.191,-0.057,0.128,-0.072,0.121,-0.019,0.085
532,1933,8,-0.492,0.252,-0.157,0.186,-0.071,0.127,-0.071,0.120,-0.018,0.085
533,1933,9,-0.634,0.247,-0.182,0.178,-0.079,0.127,-0.074,0.120,-0.019,0.084
534,1933,10,-0.235,0.284,-0.178,0.172,-0.094,0.127,-0.077,0.119,-0.019,0.084
535,1933,11,0.084,0.226,-0.170,0.159,-0.100,0.129,-0.083,0.118,-0.020,0.083
536,1933,12,-0.428,0.447,-0.199,0.166,-0.101,0.135,-0.084,0.118,-0.020,0.082
537,1934,1,-0.399,0.226,-0.174,0.149,-0.111,0.138,-0.084,0.116,-0.021,0.082
538,1934,2,-0.293,0.323,-0.136,0.137,-0.126,0.139,-0.085,0.115,-0.021,0.082
539,1934,3,-0.139,0.236,-0.103,0.129,-0.138,0.142,-0.087,0.112,-0.025,0.082
