,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
271,1914,8,-0.081,0.595,0.085,0.279,-0.056,0.338,-0.204,0.195,-0.231,0.126
272,1914,9,-0.331,0.589,0.083,0.276,-0.049,0.372,-0.200,0.197,-0.231,0.125
273,1914,10,-0.269,0.297,0.101,0.366,-0.070,0.384,-0.199,0.201,-0.229,0.125
274,1914,11,-0.344,0.458,0.052,0.281,-0.091,0.381,-0.196,0.202,-0.225,0.123
275,1914,12,-0.484,0.607,0.058,0.301,-0.106,0.385,-0.189,0.201,-0.215,0.120
276,1915,1,0.260,0.911,0.154,0.354,-0.094,0.378,-0.181,0.200,-0.215,0.119
277,1915,2,0.488,0.964,0.208,0.492,-0.091,0.382,-0.172,0.201,-0.217,0.119
278,1915,3,0.144,0.814,0.211,0.473,-0.096,0.380,-0.171,0.202,-0.217,0.117
279,1915,4,0.770,0.810,0.203,0.446,-0.094,0.386,-0.178,0.204,-0.215,0.118
280,1915,5,0.041,0.385,0.219,0.470,-0.081,0.388,-0.170,0.206,-0.212,0.115
281,1915,6,0.432,0.383,0.222,0.525,-0.059,0.379,-0.172,0.206,-0.214,0.117
282,1915,7,1.221,1.298,0.183,0.457,-0.056,0.368,-0.172,0.205,-0.214,0.120
283,1915,8,0.573,1.718,0.097,0.427,-0.066,0.356,-0.178,0.205,-0.219,0.123
284,1915,9,-0.304,0.742,0.065,0.408,-0.055,0.348,-0.177,0.203,-0.220,0.125
285,1915,10,-0.365,0.633,-0.022,0.360,-0.064,0.349,-0.172,0.204,-0.219,0.124
286,1915,11,-0.147,0.573,-0.053,0.323,-0.071,0.361,-0.167,0.205,-0.219,0.124
287,1915,12,-0.453,0.506,-0.092,0.339,-0.070,0.370,-0.165,0.209,-0.216,0.125
288,1916,1,-0.204,0.472,-0.182,0.362,-0.070,0.351,-0.154,0.222,-0.219,0.126
289,1916,2,-0.544,0.703,-0.250,0.315,-0.081,0.329,-0.151,0.228,-0.217,0.130
290,1916,3,-0.240,0.522,-0.243,0.393,-0.087,0.317,-0.140,0.230,-0.215,0.131
291,1916,4,-0.277,0.336,-0.194,0.550,-0.083,0.312,-0.129,0.231,-0.214,0.129
292,1916,5,-0.328,0.530,-0.178,0.630,-0.077,0.307,-0.123,0.232,-0.214,0.128
293,1916,6,-0.039,0.500,-0.158,0.691,-0.080,0.300,-0.116,0.233,-0.213,0.131
294,1916,7,0.147,1.431,-0.149,0.788,-0.076,0.279,-0.110,0.229,-0.211,0.133
295,1916,8,-0.241,1.105,-0.166,0.863,-0.078,0.276,-0.109,0.229,-0.210,0.135
296,1916,9,-0.232,0.645,-0.124,0.993,-0.084,0.262,-0.106,0.223,-0.208,0.136
297,1916,10,0.226,1.635,-0.167,0.985,-0.093,0.270,-0.108,0.224,-0.208,0.136
298,1916,11,0.052,1.459,-0.184,0.980,-0.114,0.255,-0.105,0.226,-0.208,0.134
299,1916,12,-0.219,1.202,-0.210,0.938,-0.130,0.261,-0.105,0.234,-0.208,0.133
300,1917,1,-0.092,1.296,-0.173,0.815,-0.142,0.266,-0.106,0.231,-0.206,0.133
301,1917,2,-0.756,1.511,-0.142,0.731,-0.137,0.275,-0.104,0.233,-0.204,0.133
302,1917,3,0.265,2.056,-0.172,0.682,-0.130,0.284,-0.108,0.233,-0.206,0.130
303,1917,4,-0.790,0.380,-0.243,0.570,-0.128,0.296,-0.115,0.234,-0.205,0.130
304,1917,5,-0.524,0.689,-0.230,0.452,-0.121,0.304,-0.123,0.233,-0.201,0.135
305,1917,6,-0.357,0.585,-0.212,0.324,-0.108,0.318,-0.124,0.234,-0.197,0.136
306,1917,7,0.597,0.690,-0.235,0.262,-0.109,0.303,-0.121,0.232,-0.193,0.136
307,1917,8,0.122,0.449,-0.258,0.247,-0.110,0.296,-0.124,0.236,-0.190,0.135
308,1917,9,-0.586,0.518,-0.307,0.351,-0.116,0.295,-0.123,0.237,-0.189,0.136
309,1917,10,-0.630,0.521,-0.324,0.343,-0.144,0.287,-0.122,0.237,-0.186,0.135
310,1917,11,0.208,0.509,-0.328,0.293,-0.143,0.289,-0.116,0.232,-0.185,0.136
311,1917,12,-0.004,1.282,-0.337,0.290,-0.158,0.287,-0.106,0.225,-0.183,0.137
312,1918,1,-0.359,1.381,-0.361,0.333,-0.179,0.269,-0.097,0.215,-0.182,0.135
313,1918,2,-1.043,0.735,-0.404,0.402,-0.198,0.255,-0.099,0.207,-0.177,0.130
314,1918,3,-0.314,0.463,-0.350,0.400,-0.195,0.263,-0.093,0.199,-0.177,0.123
315,1918,4,-0.992,0.519,-0.290,0.418,-0.193,0.278,-0.097,0.195,-0.177,0.123
316,1918,5,-0.579,0.544,-0.301,0.444,-0.202,0.281,-0.098,0.198,-0.174,0.125
317,1918,6,-0.461,0.556,-0.293,0.371,-0.207,0.293,-0.091,0.199,-0.172,0.125
318,1918,7,0.301,0.611,-0.217,0.355,-0.201,0.308,-0.095,0.194,-0.168,0.127
319,1918,8,-0.390,0.865,-0.148,0.388,-0.194,0.312,-0.100,0.187,-0.165,0.127
320,1918,9,0.060,0.314,-0.137,0.416,-0.185,0.315,-0.105,0.180,-0.162,0.124
321,1918,10,0.099,0.417,-0.051,0.440,-0.175,0.309,-0.111,0.176,-0.160,0.124
322,1918,11,0.069,0.647,-0.058,0.458,-0.167,0.311,-0.111,0.172,-0.157,0.124
323,1918,12,0.088,0.510,-0.066,0.430,-0.161,0.309,-0.117,0.171,-0.155,0.123
324,1919,1,0.563,0.719,-0.146,0.406,-0.160,0.291,-0.118,0.167,-0.153,0.123
325,1919,2,-0.224,0.980,-0.098,0.408,-0.158,0.278,-0.121,0.167,-0.152,0.121
326,1919,3,-0.183,0.888,-0.096,0.456,-0.153,0.269,-0.120,0.162,-0.152,0.121
327,1919,4,0.050,0.688,-0.116,0.468,-0.165,0.260,-0.128,0.164,-0.149,0.123
328,1919,5,-0.669,1.217,-0.117,0.473,-0.170,0.260,-0.134,0.158,-0.148,0.122
329,1919,6,-0.562,0.787,-0.100,0.485,-0.163,0.266,-0.135,0.156,-0.144,0.123
330,1919,7,-0.652,1.327,-0.129,0.489,-0.161,0.261,-0.134,0.155,-0.143,0.122
331,1919,8,0.187,0.777,-0.072,0.527,-0.152,0.260,-0.138,0.154,-0.143,0.121
332,1919,9,0.078,0.612,-0.076,0.591,-0.167,0.258,-0.138,0.157,-0.140,0.122
333,1919,10,-0.143,0.869,-0.159,0.586,-0.160,0.251,-0.139,0.157,-0.141,0.120
334,1919,11,0.058,0.905,-0.091,0.541,-0.156,0.254,-0.135,0.155,-0.139,0.116
335,1919,12,0.295,0.617,-0.086,0.470,-0.142,0.251,-0.125,0.156,-0.136,0.113
336,1920,1,0.222,0.566,-0.031,0.409,-0.149,0.248,-0.131,0.151,-0.135,0.113
337,1920,2,0.449,0.627,-0.097,0.411,-0.157,0.250,-0.139,0.147,-0.132,0.112
338,1920,3,-0.227,0.689,-0.112,0.380,-0.150,0.254,-0.145,0.142,-0.133,0.111
339,1920,4,-0.943,0.553,-0.120,0.386,-0.151,0.262,-0.151,0.137,-0.135,0.111
340,1920,5,0.149,0.780,-0.182,0.405,-0.151,0.257,-0.149,0.134,-0.134,0.111
341,1920,6,-0.509,0.769,-0.273,0.448,-0.153,0.249,-0.152,0.132,-0.133,0.110
342,1920,7,0.011,0.348,-0.278,0.518,-0.139,0.242,-0.162,0.128,-0.134,0.108
343,1920,8,-0.609,0.681,-0.324,0.535,-0.131,0.240,-0.170,0.123,-0.134,0.108
344,1920,9,-0.100,0.508,-0.280,0.519,-0.130,0.239,-0.165,0.125,-0.135,0.106
345,1920,10,-0.240,1.011,-0.173,0.451,-0.130,0.239,-0.161,0.126,-0.135,0.103
346,1920,11,-0.685,1.048,-0.176,0.380,-0.125,0.240,-0.161,0.122,-0.129,0.101
347,1920,12,-0.798,1.332,-0.108,0.386,-0.111,0.235,-0.158,0.120,-0.124,0.099
348,1921,1,0.163,1.060,-0.089,0.354,-0.119,0.232,-0.157,0.123,-0.118,0.100
349,1921,2,-0.105,0.726,-0.048,0.284,-0.119,0.223,-0.155,0.125,-0.113,0.099
350,1921,3,0.306,0.556,-0.033,0.248,-0.122,0.226,-0.157,0.127,-0.109,0.098
351,1921,4,0.345,0.993,-0.057,0.268,-0.139,0.224,-0.158,0.127,-0.104,0.098
352,1921,5,0.112,0.638,-0.022,0.316,-0.145,0.218,-0.160,0.129,-0.100,0.099
353,1921,6,0.306,0.716,0.067,0.407,-0.155,0.219,-0.162,0.130,-0.095,0.099
354,1921,7,0.238,0.752,0.054,0.453,-0.160,0.211,-0.165,0.131,-0.091,0.098
355,1921,8,-0.114,0.718,0.044,0.502,-0.164,0.208,-0.166,0.131,-0.088,0.098
356,1921,9,0.079,0.988,-0.034,0.530,-0.157,0.207,-0.164,0.132,-0.086,0.097
357,1921,10,-0.537,0.992,-0.094,0.485,-0.163,0.193,-0.169,0.133,-0.085,0.097
358,1921,11,-0.255,1.125,-0.127,0.474,-0.154,0.185,-0.170,0.137,-0.082,0.096
359,1921,12,0.260,1.301,-0.114,0.430,-0.139,0.187,-0.170,0.142,-0.087,0.096
360,1922,1,0.010,0.659,-0.117,0.379,-0.127,0.190,-0.166,0.143,-0.085,0.096
361,1922,2,-0.224,0.631,-0.138,0.345,-0.139,0.187,-0.159,0.144,-0.083,0.095
362,1922,3,-0.627,0.557,-0.161,0.330,-0.146,0.181,-0.166,0.150,-0.086,0.094
363,1922,4,-0.370,0.750,-0.172,0.367,-0.149,0.183,-0.161,0.148,-0.087,0.095
364,1922,5,-0.286,0.839,-0.131,0.378,-0.148,0.179,-0.153,0.142,-0.092,0.094
365,1922,6,0.458,0.834,-0.167,0.426,-0.141,0.173,-0.149,0.140,-0.095,0.095
366,1922,7,0.203,0.718,-0.125,0.466,-0.153,0.165,-0.155,0.141,-0.096,0.094
367,1922,8,-0.371,0.527,-0.155,0.536,-0.168,0.164,-0.156,0.141,-0.097,0.095
368,1922,9,-0.188,0.649,-0.124,0.592,-0.174,0.162,-0.152,0.141,-0.094,0.095
369,1922,10,-0.672,0.974,-0.175,0.591,-0.157,0.162,-0.142,0.141,-0.091,0.095
370,1922,11,0.231,1.037,-0.176,0.573,-0.156,0.157,-0.140,0.140,-0.089,0.096
371,1922,12,-0.166,0.754,-0.183,0.594,-0.145,0.161,-0.135,0.133,-0.086,0.095
372,1923,1,0.513,1.304,-0.214,0.585,-0.145,0.159,-0.126,0.126,-0.084,0.094
373,1923,2,-0.585,1.291,-0.212,0.568,-0.143,0.166,-0.112,0.124,-0.085,0.093
374,1923,3,-0.252,1.218,-0.210,0.584,-0.136,0.167,-0.111,0.124,-0.082,0.092
375,1923,4,-0.990,0.740,-0.231,0.593,-0.129,0.177,-0.104,0.121,-0.081,0.093
376,1923,5,-0.296,0.411,-0.273,0.528,-0.121,0.188,-0.100,0.120,-0.081,0.095
377,1923,6,0.380,0.939,-0.299,0.484,-0.108,0.202,-0.093,0.116,-0.078,0.097
378,1923,7,-0.178,0.326,-0.322,0.396,-0.114,0.220,-0.095,0.112,-0.079,0.095
379,1923,8,-0.336,0.365,-0.312,0.348,-0.115,0.229,-0.090,0.108,-0.083,0.093
380,1923,9,-0.166,0.302,-0.270,0.360,-0.128,0.237,-0.088,0.109,-0.087,0.092
381,1923,10,-0.932,0.544,-0.214,0.282,-0.142,0.228,-0.088,0.108,-0.088,0.093
382,1923,11,-0.263,1.186,-0.202,0.269,-0.152,0.224,-0.086,0.106,-0.085,0.093
383,1923,12,-0.486,0.983,-0.206,0.314,-0.162,0.231,-0.087,0.106,-0.087,0.092
384,1924,1,0.242,0.677,-0.183,0.342,-0.170,0.232,-0.092,0.107,-0.090,0.091
385,1924,2,-0.469,0.353,-0.200,0.368,-0.174,0.231,-0.090,0.105,-0.089,0.091
386,1924,3,0.253,0.517,-0.214,0.363,-0.176,0.223,-0.092,0.103,-0.091,0.090
387,1924,4,-0.312,0.568,-0.164,0.318,-0.173,0.232,-0.093,0.101,-0.095,0.091
388,1924,5,-0.153,0.694,-0.130,0.219,-0.170,0.242,-0.089,0.100,-0.098,0.089
389,1924,6,0.324,0.640,-0.032,0.138,-0.177,0.262,-0.081,0.099,-0.101,0.088
390,1924,7,0.101,0.724,-0.094,0.133,-0.172,0.250,-0.076,0.097,-0.102,0.086
391,1924,8,-0.541,0.831,-0.092,0.169,-0.166,0.245,-0.081,0.095,-0.102,0.084
392,1924,9,-0.328,0.337,-0.164,0.200,-0.165,0.237,-0.081,0.095,-0.100,0.083
393,1924,10,-0.333,0.377,-0.128,0.192,-0.162,0.227,-0.082,0.096,-0.100,0.081
394,1924,11,0.136,0.613,-0.101,0.204,-0.149,0.212,-0.082,0.100,-0.100,0.079
395,1924,12,0.701,0.718,-0.113,0.228,-0.157,0.199,-0.084,0.102,-0.100,0.079
396,1925,1,-0.513,0.397,-0.120,0.266,-0.161,0.192,-0.088,0.104,-0.099,0.077
397,1925,2,-0.443,0.454,-0.116,0.310,-0.155,0.193,-0.093,0.106,-0.104,0.076
398,1925,3,-0.608,0.526,-0.062,0.344,-0.154,0.198,-0.095,0.110,-0.105,0.076
399,1925,4,0.121,0.740,-0.023,0.343,-0.133,0.204,-0.092,0.111,-0.109,0.075
400,1925,5,0.171,0.971,-0.047,0.336,-0.129,0.197,-0.097,0.114,-0.110,0.075
401,1925,6,0.184,0.457,-0.108,0.348,-0.117,0.188,-0.094,0.115,-0.114,0.075
402,1925,7,0.017,0.461,-0.080,0.457,-0.113,0.169,-0.095,0.121,-0.121,0.073
403,1925,8,-0.494,0.508,-0.060,0.497,-0.092,0.154,-0.090,0.121,-0.126,0.072
404,1925,9,0.323,0.560,-0.050,0.574,-0.092,0.147,-0.093,0.122,-0.126,0.071
405,1925,10,0.133,0.402,-0.099,0.536,-0.077,0.154,-0.098,0.131,-0.126,0.070
406,1925,11,-0.152,0.476,-0.157,0.501,-0.075,0.155,-0.091,0.143,-0.122,0.070
407,1925,12,-0.033,0.880,-0.195,0.578,-0.075,0.145,-0.084,0.159,-0.121,0.070
408,1926,1,-0.180,1.643,-0.215,0.584,-0.071,0.148,-0.082,0.169,-0.122,0.070
409,1926,2,-0.206,0.837,-0.203,0.600,-0.062,0.156,-0.074,0.178,-0.120,0.071
410,1926,3,-0.476,0.974,-0.236,0.574,-0.053,0.159,-0.077,0.185,-0.120,0.072
411,1926,4,-0.475,0.490,-0.276,0.554,-0.037,0.169,-0.079,0.183,-0.121,0.071
412,1926,5,-0.517,0.453,-0.271,0.553,-0.026,0.191,-0.078,0.178,-0.118,0.072
413,1926,6,-0.276,1.072,-0.277,0.562,-0.020,0.205,-0.073,0.170,-0.119,0.071
414,1926,7,-0.221,0.703,-0.238,0.430,-0.025,0.217,-0.071,0.164,-0.121,0.071
415,1926,8,-0.358,0.475,-0.211,0.382,-0.017,0.224,-0.066,0.161,-0.121,0.072
416,1926,9,-0.066,0.570,-0.219,0.314,-0.027,0.232,-0.066,0.160,-0.119,0.073
417,1926,10,-0.354,0.890,-0.192,0.290,-0.024,0.230,-0.062,0.168,-0.115,0.077
418,1926,11,-0.086,0.819,-0.111,0.276,-0.024,0.234,-0.059,0.179,-0.112,0.078
419,1926,12,-0.114,1.001,-0.086,0.263,-0.023,0.237,-0.068,0.195,-0.108,0.083
420,1927,1,0.292,0.682,-0.072,0.303,-0.025,0.236,-0.063,0.190,-0.106,0.086
421,1927,2,0.125,0.407,-0.046,0.293,-0.024,0.235,-0.061,0.191,-0.103,0.089
422,1927,3,-0.574,0.394,-0.049,0.277,-0.016,0.235,-0.063,0.192,-0.103,0.097
423,1927,4,-0.157,0.325,0.028,0.258,-0.016,0.229,-0.060,0.188,-0.100,0.098
424,1927,5,0.460,0.943,0.075,0.245,-0.016,0.221,-0.060,0.187,-0.098,0.098
425,1927,6,0.020,0.498,0.132,0.278,-0.027,0.212,-0.066,0.183,-0.096,0.099
426,1927,7,-0.054,0.498,0.167,0.268,-0.024,0.212,-0.071,0.180,-0.099,0.099
427,1927,8,-0.049,0.256,0.216,0.245,-0.017,0.213,-0.069,0.182,-0.101,0.101
428,1927,9,-0.093,0.414,0.243,0.202,-0.016,0.218,-0.066,0.184,-0.099,0.099
429,1927,10,0.568,0.794,0.247,0.203,-0.027,0.215,-0.060,0.187,-0.098,0.098
430,1927,11,0.469,0.485,0.195,0.196,-0.038,0.215,-0.063,0.180,-0.102,0.099
431,1927,12,0.576,0.534,0.227,0.201,-0.044,0.215,-0.065,0.179,-0.101,0.099
432,1928,1,0.717,0.388,0.234,0.276,-0.046,0.219,-0.071,0.170,-0.097,0.095
433,1928,2,0.710,0.544,0.256,0.330,-0.037,0.213,-0.070,0.162,-0.092,0.094
434,1928,3,-0.245,0.656,0.294,0.311,-0.051,0.206,-0.071,0.155,-0.092,0.094
435,1928,4,-0.110,0.470,0.247,0.335,-0.066,0.203,-0.065,0.156,-0.088,0.093
436,1928,5,-0.171,0.658,0.242,0.338,-0.061,0.203,-0.063,0.155,-0.086,0.094
437,1928,6,0.407,0.288,0.186,0.316,-0.059,0.204,-0.065,0.151,-0.085,0.093
438,1928,7,0.036,0.943,0.122,0.307,-0.051,0.202,-0.064,0.151,-0.087,0.093
439,1928,8,0.214,0.762,0.063,0.294,-0.032,0.210,-0.066,0.153,-0.087,0.093
440,1928,9,0.354,0.610,0.055,0.323,-0.026,0.213,-0.068,0.154,-0.087,0.093
441,1928,10,0.010,0.545,0.054,0.338,-0.016,0.212,-0.065,0.158,-0.088,0.093
442,1928,11,0.407,0.702,0.054,0.335,-0.003,0.206,-0.058,0.163,-0.088,0.094
443,1928,12,-0.094,0.265,0.052,0.333,0.016,0.194,-0.057,0.169,-0.089,0.094
444,1929,1,-0.051,0.689,0.048,0.279,0.027,0.195,-0.063,0.170,-0.091,0.093
445,1929,2,0.002,0.436,-0.009,0.222,0.041,0.193,-0.056,0.171,-0.091,0.093
446,1929,3,-0.342,0.371,-0.028,0.185,0.043,0.191,-0.062,0.170,-0.091,0.092
447,1929,4,-0.129,0.609,-0.056,0.176,0.049,0.183,-0.062,0.166,-0.092,0.091
448,1929,5,-0.169,0.569,-0.080,0.175,0.052,0.182,-0.062,0.166,-0.090,0.093
449,1929,6,0.392,0.394,-0.068,0.203,0.041,0.189,-0.068,0.160,-0.089,0.094
450,1929,7,-0.014,0.236,-0.090,0.188,0.046,0.193,-0.069,0.154,-0.086,0.096
451,1929,8,-0.475,0.435,-0.094,0.184,0.044,0.193,-0.065,0.148,-0.088,0.094
452,1929,9,0.129,0.276,-0.110,0.185,0.038,0.200,-0.061,0.144,-0.090,0.094
453,1929,10,-0.331,0.700,-0.144,0.195,0.042,0.202,-0.062,0.139,-0.090,0.095
454,1929,11,0.121,0.984,-0.169,0.198,0.028,0.214,-0.066,0.137,-0.090,0.098
455,1929,12,0.057,0.800,-0.216,0.238,0.025,0.213,-0.076,0.135,-0.090,0.099
456,1930,1,-0.318,0.298,-0.225,0.327,0.019,0.211,-0.067,0.132,-0.092,0.100
457,1930,2,-0.055,0.419,-0.182,0.295,0.017,0.214,-0.069,0.131,-0.095,0.102
458,1930,3,-0.532,0.710,-0.237,0.320,0.023,0.215,-0.064,0.128,-0.095,0.105
459,1930,4,-0.535,0.329,-0.272,0.348,0.013,0.224,-0.066,0.128,-0.089,0.105
460,1930,5,-0.471,0.411,-0.268,0.378,0.004,0.214,-0.071,0.132,-0.089,0.105
461,1930,6,-0.170,0.363,-0.270,0.435,-0.013,0.219,-0.076,0.132,-0.086,0.105
462,1930,7,-0.124,1.070,-0.217,0.474,-0.028,0.220,-0.080,0.132,-0.087,0.105
463,1930,8,0.039,0.361,-0.136,0.526,-0.048,0.214,-0.082,0.126,-0.084,0.106
464,1930,9,-0.523,0.456,-0.101,0.545,-0.051,0.210,-0.087,0.123,-0.082,0.106
465,1930,10,-0.758,1.023,-0.047,0.554,-0.054,0.209,-0.090,0.121,-0.081,0.109
466,1930,11,0.172,1.246,0.018,0.533,-0.051,0.208,-0.084,0.118,-0.077,0.111
467,1930,12,0.031,0.898,0.101,0.422,-0.055,0.210,-0.084,0.119,-0.071,0.116
468,1931,1,0.320,0.653,0.151,0.318,-0.056,0.216,-0.086,0.125,-0.069,0.120
469,1931,2,0.918,0.848,0.186,0.335,-0.070,0.217,-0.086,0.131,-0.064,0.122
470,1931,3,-0.116,0.575,0.237,0.358,-0.084,0.211,-0.083,0.135,-0.063,0.124
471,1931,4,0.123,0.279,0.300,0.314,-0.092,0.215,-0.083,0.134,-0.061,0.123
472,1931,5,0.303,0.396,0.292,0.280,-0.090,0.204,-0.077,0.134,-0.059,0.122
473,1931,6,0.821,1.093,0.226,0.300,-0.095,0.202,-0.076,0.136,-0.057,0.121
474,1931,7,0.479,0.283,0.245,0.228,-0.101,0.192,-0.077,0.139,-0.057,0.119
475,1931,8,0.461,0.337,0.170,0.181,-0.095,0.188,-0.076,0.139,-0.055,0.118
476,1931,9,0.090,0.704,0.105,0.186,-0.098,0.185,-0.073,0.136,-0.053,0.116
477,1931,10,-0.005,0.490,0.102,0.193,-0.101,0.183,-0.061,0.133,-0.047,0.119
478,1931,11,0.073,0.772,0.044,0.238,-0.101,0.182,-0.054,0.128,-0.045,0.125
479,1931,12,-0.753,1.151,-0.041,0.331,-0.113,0.185,-0.047,0.129,-0.048,0.130
480,1932,1,0.545,0.919,-0.112,0.372,-0.114,0.187,-0.047,0.132,-0.047,0.129
481,1932,2,0.024,0.442,-0.166,0.378,-0.107,0.187,-0.047,0.132,-0.044,0.131
482,1932,3,-0.899,0.639,-0.152,0.330,-0.106,0.189,-0.041,0.136,-0.042,0.132
483,1932,4,0.080,0.592,-0.155,0.306,-0.108,0.181,-0.039,0.137,-0.041,0.130
484,1932,5,-0.387,0.544,-0.167,0.236,-0.115,0.170,-0.043,0.141,-0.040,0.130
485,1932,6,-0.201,0.307,-0.139,0.196,-0.125,0.161,-0.043,0.143,-0.042,0.128
486,1932,7,-0.376,0.345,-0.201,0.198,-0.110,0.159,-0.044,0.142,-0.044,0.126
487,1932,8,-0.189,0.275,-0.245,0.202,-0.121,0.158,-0.046,0.145,-0.045,0.127
488,1932,9,0.266,0.377,-0.203,0.191,-0.112,0.161,-0.046,0.144,-0.044,0.129
489,1932,10,-0.037,0.268,-0.234,0.226,-0.106,0.163,-0.054,0.147,-0.040,0.132
490,1932,11,-0.078,0.863,-0.201,0.249,-0.105,0.162,-0.063,0.146,-0.040,0.133
491,1932,12,-0.420,0.401,-0.172,0.273,-0.108,0.159,-0.066,0.149,-0.040,0.132
492,1933,1,-0.199,0.502,-0.144,0.282,-0.114,0.158,-0.069,0.148,-0.040,0.129
493,1933,2,-0.502,0.355,-0.179,0.292,-0.127,0.170,-0.072,0.145,-0.038,0.127
494,1933,3,-0.391,0.473,-0.239,0.274,-0.123,0.173,-0.073,0.145,-0.037,0.124
495,1933,4,-0.289,0.832,-0.275,0.274,-0.115,0.167,-0.071,0.144,-0.033,0.124
496,1933,5,0.006,0.411,-0.228,0.241,-0.107,0.168,-0.071,0.144,-0.032,0.123
497,1933,6,0.149,0.421,-0.224,0.249,-0.108,0.169,-0.077,0.144,-0.035,0.121
498,1933,7,-0.039,0.206,-0.242,0.250,-0.121,0.167,-0.079,0.145,-0.036,0.121
499,1933,8,-0.615,0.322,-0.171,0.257,-0.140,0.168,-0.083,0.146,-0.036,0.122
500,1933,9,-0.453,0.299,-0.181,0.254,-0.140,0.166,-0.087,0.141,-0.036,0.122
501,1933,10,-0.468,0.433,-0.183,0.238,-0.150,0.161,-0.088,0.141,-0.031,0.123
502,1933,11,0.484,0.359,-0.197,0.234,-0.151,0.160,-0.090,0.137,-0.029,0.126
503,1933,12,-0.366,0.318,-0.236,0.264,-0.168,0.152,-0.090,0.134,-0.026,0.128
504,1934,1,-0.421,0.452,-0.239,0.311,-0.180,0.150,-0.089,0.130,-0.027,0.129
505,1934,2,0.352,0.596,-0.194,0.344,-0.194,0.147,-0.091,0.129,-0.025,0.130
506,1934,3,-0.510,0.622,-0.141,0.381,-0.189,0.137,-0.090,0.130,-0.028,0.132
507,1934,4,-0.321,0.475,-0.140,0.458,-0.171,0.127,-0.091,0.129,-0.027,0.132
508,1934,5,-0.156,0.281,-0.203,0.520,-0.160,0.130,-0.092,0.129,-0.027,0.132
509,1934,6,-0.323,0.713,-0.216,0.542,-0.135,0.123,-0.097,0.132,-0.027,0.132
510,1934,7,-0.073,0.749,-0.137,0.539,-0.139,0.116,-0.096,0.133,-0.026,0.131
511,1934,8,-0.076,0.722,-0.223,0.501,-0.137,0.117,-0.094,0.133,-0.023,0.130
512,1934,9,0.182,0.723,-0.182,0.474,-0.120,0.117,-0.099,0.132,-0.022,0.129
513,1934,10,-0.452,0.976,-0.168,0.445,-0.119,0.121,-0.097,0.128,-0.020,0.131
514,1934,11,-0.276,0.907,-0.188,0.413,-0.115,0.125,-0.098,0.122,-0.022,0.132
515,1934,12,-0.518,0.309,-0.192,0.355,-0.111,0.127,-0.096,0.118,-0.023,0.133
516,1935,1,0.530,0.372,-0.227,0.333,-0.107,0.128,-0.096,0.119,-0.021,0.132
517,1935,2,-0.679,0.329,-0.283,0.340,-0.109,0.128,-0.097,0.119,-0.019,0.131
518,1935,3,-0.026,0.356,-0.321,0.354,-0.116,0.123,-0.095,0.120,-0.013,0.130
519,1935,4,-0.146,0.283,-0.304,0.295,-0.121,0.122,-0.087,0.121,-0.012,0.130
520,1935,5,-0.398,0.364,-0.226,0.313,-0.130,0.118,-0.081,0.119,-0.014,0.131
521,1935,6,-0.366,0.228,-0.190,0.293,-0.120,0.120,-0.078,0.117,-0.016,0.130
522,1935,7,-0.493,0.503,-0.270,0.269,-0.109,0.117,-0.078,0.114,-0.018,0.130
523,1935,8,-0.750,0.871,-0.230,0.257,-0.095,0.114,-0.078,0.116,-0.019,0.129
524,1935,9,-0.282,0.831,-0.239,0.200,-0.095,0.112,-0.070,0.116,-0.021,0.128
525,1935,10,-0.241,0.317,-0.266,0.170,-0.089,0.106,-0.064,0.112,-0.022,0.127
526,1935,11,0.658,0.963,-0.214,0.183,-0.092,0.106,-0.063,0.106,-0.021,0.125
527,1935,12,-0.082,0.186,-0.198,0.150,-0.100,0.102,-0.057,0.104,-0.021,0.125
528,1936,1,-0.439,0.262,-0.180,0.121,-0.101,0.102,-0.056,0.103,-0.018,0.124
529,1936,2,-0.199,0.424,-0.145,0.127,-0.096,0.102,-0.054,0.103,-0.014,0.124
530,1936,3,-0.130,0.706,-0.092,0.240,-0.091,0.101,-0.049,0.103,-0.011,0.124
531,1936,4,-0.473,0.590,0.018,0.386,-0.085,0.101,-0.043,0.103,-0.009,0.121
532,1936,5,0.230,0.175,0.025,0.458,-0.090,0.100,-0.041,0.103,-0.007,0.120
533,1936,6,-0.178,0.653,0.096,0.609,-0.086,0.098,-0.042,0.106,-0.007,0.120
534,1936,7,-0.278,0.416,0.158,0.616,-0.077,0.098,-0.043,0.107,-0.006,0.121
535,1936,8,-0.330,0.221,0.183,0.639,-0.086,0.097,-0.043,0.106,-0.007,0.119
536,1936,9,0.359,1.206,0.206,0.679,-0.081,0.098,-0.040,0.106,-0.006,0.118
537,1936,10,1.071,1.757,0.254,0.668,-0.082,0.097,-0.032,0.107,-0.005,0.114
538,1936,11,0.745,0.321,0.226,0.707,-0.082,0.097,-0.031,0.111,-0.005,0.111
539,1936,12,0.772,1.949,0.240,0.693,-0.080,0.101,-0.028,0.110,-0.005,0.109
540,1937,1,0.304,0.285,0.253,0.680,-0.079,0.106,-0.031,0.107,-0.007,0.111
